"Date","Open","High","Low","Close"
"13 Mar 2008","","","","5532.40"
"12 Mar 2008","","","","5663.50"
"11 Mar 2008","","","","5720.50"
"10 Mar 2008","","","","5645.60"
"07 Mar 2008","","","","5662.20"
"05 Mar 2008","","","","5726.40"
"04 Mar 2008","","","","5611.80"
"03 Mar 2008","","","","5742.50"
"29 Feb 2008","","","","5881.50"
"28 Feb 2008","","","","5809.10"
"27 Feb 2008","","","","5829.50"
"26 Feb 2008","","","","5804.50"
"25 Feb 2008","","","","5772.30"
"22 Feb 2008","","","","5772.00"
"21 Feb 2008","","","","5801.80"
"20 Feb 2008","","","","5778.00"
"19 Feb 2008","","","","5897.40"
"18 Feb 2008","","","","5833.50"
"15 Feb 2008","","","","5722.60"
"14 Feb 2008","","","","5614.50"
"13 Feb 2008","","","","5441.90"
"12 Feb 2008","","","","5315.00"
"11 Feb 2008","","","","5334.40"
"08 Feb 2008","","","","5683.80"
"07 Feb 2008","","","","5545.40"
"06 Feb 2008","","","","5711.00"
"05 Feb 2008","","","","5842.20"
"04 Feb 2008","","","","5876.90"
"01 Feb 2008","","","","5794.70"
"31 Jan 2008","","","","5674.00"
"30 Jan 2008","","","","5668.00"
"29 Jan 2008","","","","5830.40"
"28 Jan 2008","","","","5687.90"
"25 Jan 2008","","","","5715.10"
"24 Jan 2008","","","","5426.90"
"23 Jan 2008","","","","5589.30"
"22 Jan 2008","","","","5249.90"
"21 Jan 2008","","","","5716.40"
"18 Jan 2008","","","","6140.20"
"17 Jan 2008","","","","6284.00"
"16 Jan 2008","","","","6180.50"
"15 Jan 2008","","","","6321.20"
"14 Jan 2008","","","","6448.40"
"11 Jan 2008","","","","6413.00"
"10 Jan 2008","","","","6469.90"
"09 Jan 2008","","","","6703.20"
"08 Jan 2008","","","","6747.70"
"07 Jan 2008","","","","6778.90"
"04 Jan 2008","","","","6603.90"
"03 Jan 2008","","","","6482.00"
"02 Jan 2008","","","","6513.60"
"01 Jan 2008","","","","6477.50"
"31 Dec 2007","","","","6329.60"
"28 Dec 2007","","","","6269.40"
"27 Dec 2007","","","","6194.30"
"26 Dec 2007","","","","6153.00"
"24 Dec 2007","","","","6086.60"
"20 Dec 2007","","","","5996.90"
"19 Dec 2007","","","","6038.60"
"18 Dec 2007","","","","5993.60"
"17 Dec 2007","","","","6025.00"
"14 Dec 2007","","","","6175.00"
"13 Dec 2007","","","","6023.40"
"12 Dec 2007","","","","5931.70"
"11 Dec 2007","","","","5883.10"
"10 Dec 2007","","","","5844.40"
"07 Dec 2007","","","","5889.80"
"06 Dec 2007","","","","5941.70"
"05 Dec 2007","","","","5927.40"
"04 Dec 2007","","","","5905.00"
"03 Dec 2007","","","","5867.00"
"30 Nov 2007","","","","5830.20"
"29 Nov 2007","","","","5723.20"
"28 Nov 2007","","","","5754.80"
"27 Nov 2007","","","","5766.50"
"26 Nov 2007","","","","5777.60"
"23 Nov 2007","","","","5691.80"
"22 Nov 2007","","","","5625.00"
"21 Nov 2007","","","","5654.30"
"20 Nov 2007","","","","5910.80"
"19 Nov 2007","","","","5972.40"
"16 Nov 2007","","","","5931.40"
"15 Nov 2007","","","","5719.80"
"14 Nov 2007","","","","5620.10"
"13 Nov 2007","","","","5512.00"
"12 Nov 2007","","","","5494.40"
"09 Nov 2007","","","","5369.80"
"08 Nov 2007","","","","5393.00"
"07 Nov 2007","","","","5398.20"
"06 Nov 2007","","","","5439.90"
"05 Nov 2007","","","","5402.90"
"02 Nov 2007","","","","5467.30"
"01 Nov 2007","","","","5406.90"
"31 Oct 2007","","","","5636.70"
"30 Oct 2007","","","","5754.10"
"29 Oct 2007","","","","5798.50"
"26 Oct 2007","","","","5697.30"
"25 Oct 2007","","","","5708.50"
"24 Oct 2007","","","","5689.10"
"23 Oct 2007","","","","5677.00"
"22 Oct 2007","","","","5454.40"
"19 Oct 2007","","","","5415.10"
"18 Oct 2007","","","","5571.00"
"17 Oct 2007","","","","5614.00"
"16 Oct 2007","","","","5729.10"
"15 Oct 2007","","","","5774.10"
"12 Oct 2007","","","","5735.70"
"11 Oct 2007","","","","5858.70"
"10 Oct 2007","","","","5754.20"
"09 Oct 2007","","","","5758.50"
"08 Oct 2007","","","","5589.70"
"05 Oct 2007","","","","5670.70"
"04 Oct 2007","","","","5780.00"
"03 Oct 2007","","","","5767.40"
"01 Oct 2007","","","","5763.50"
"28 Sep 2007","","","","5756.70"
"27 Sep 2007","","","","5649.10"
"26 Sep 2007","","","","5715.60"
"25 Sep 2007","","","","5761.90"
"24 Sep 2007","","","","5749.90"
"21 Sep 2007","","","","5754.80"
"20 Sep 2007","","","","5774.20"
"19 Sep 2007","","","","5747.20"
"18 Sep 2007","","","","5639.70"
"17 Sep 2007","","","","5633.80"
"14 Sep 2007","","","","5568.00"
"13 Sep 2007","","","","5549.10"
"12 Sep 2007","","","","5576.10"
"11 Sep 2007","","","","5606.50"
"10 Sep 2007","","","","5554.60"
"07 Sep 2007","","","","5468.60"
"06 Sep 2007","","","","5443.30"
"05 Sep 2007","","","","5381.00"
"04 Sep 2007","","","","5359.70"
"03 Sep 2007","","","","5365.60"
"31 Aug 2007","","","","5291.80"
"30 Aug 2007","","","","5252.80"
"29 Aug 2007","","","","5205.30"
"28 Aug 2007","","","","5196.50"
"27 Aug 2007","","","","5144.40"
"24 Aug 2007","","","","5047.10"
"23 Aug 2007","","","","5011.40"
"22 Aug 2007","","","","4973.90"
"21 Aug 2007","","","","4866.50"
"20 Aug 2007","","","","4994.60"
"17 Aug 2007","","","","4912.20"
"16 Aug 2007","","","","5000.60"
"14 Aug 2007","","","","5178.80"
"13 Aug 2007","","","","5205.30"
"10 Aug 2007","","","","5126.20"
"09 Aug 2007","","","","5163.20"
"08 Aug 2007","","","","5252.90"
"07 Aug 2007","","","","5206.40"
"06 Aug 2007","","","","5267.10"
"03 Aug 2007","","","","5275.50"
"02 Aug 2007","","","","5194.60"
"01 Aug 2007","","","","5179.80"
"31 Jul 2007","","","","5337.70"
"30 Jul 2007","","","","5263.90"
"27 Jul 2007","","","","5200.70"
"26 Jul 2007","","","","5251.50"
"25 Jul 2007","","","","5189.50"
"24 Jul 2007","","","","5012.70"
"23 Jul 2007","","","","5119.50"
"20 Jul 2007","","","","5000.20"
"19 Jul 2007","","","","5030.90"
"18 Jul 2007","","","","5004.70"
"17 Jul 2007","","","","5024.40"
"16 Jul 2007","","","","5017.80"
"13 Jul 2007","","","","5060.10"
"12 Jul 2007","","","","5063.50"
"11 Jul 2007","","","","5020.80"
"10 Jul 2007","","","","5008.90"
"09 Jul 2007","","","","5011.80"
"06 Jul 2007","","","","5045.90"
"05 Jul 2007","","","","5024.30"
"04 Jul 2007","","","","5053.90"
"03 Jul 2007","","","","5023.40"
"02 Jul 2007","","","","4936.00"
"29 Jun 2007","","","","4960.30"
"28 Jun 2007","","","","4942.20"
"27 Jun 2007","","","","4925.60"
"26 Jun 2007","","","","4930.90"
"25 Jun 2007","","","","4897.20"
"22 Jun 2007","","","","4898.30"
"21 Jun 2007","","","","4885.40"
"20 Jun 2007","","","","4873.80"
"19 Jun 2007","","","","4855.60"
"18 Jun 2007","","","","4820.00"
"15 Jun 2007","","","","4821.60"
"14 Jun 2007","","","","4797.70"
"13 Jun 2007","","","","4781.10"
"12 Jun 2007","","","","4831.80"
"11 Jun 2007","","","","4824.20"
"08 Jun 2007","","","","4808.20"
"07 Jun 2007","","","","4882.30"
"06 Jun 2007","","","","4953.10"
"05 Jun 2007","","","","5021.20"
"04 Jun 2007","","","","5069.10"
"01 Jun 2007","","","","5083.80"
"31 May 2007","","","","5135.30"
"30 May 2007","","","","5055.70"
"29 May 2007","","","","5159.60"
"28 May 2007","","","","5150.90"
"25 May 2007","","","","5106.50"
"24 May 2007","","","","5084.50"
"23 May 2007","","","","5068.30"
"22 May 2007","","","","5131.80"
"21 May 2007","","","","5101.10"
"18 May 2007","","","","4998.80"
"17 May 2007","","","","4959.20"
"16 May 2007","","","","4920.40"
"15 May 2007","","","","4852.40"
"14 May 2007","","","","4833.90"
"11 May 2007","","","","4794.50"
"10 May 2007","","","","4853.70"
"09 May 2007","","","","4813.70"
"08 May 2007","","","","4818.80"
"07 May 2007","","","","4841.40"
"04 May 2007","","","","4842.30"
"03 May 2007","","","","4838.90"
"30 Apr 2007","","","","4825.70"
"27 Apr 2007","","","","4905.60"
"26 Apr 2007","","","","4974.80"
"25 Apr 2007","","","","4956.20"
"24 Apr 2007","","","","4861.70"
"23 Apr 2007","","","","4818.50"
"20 Apr 2007","","","","4873.30"
"19 Apr 2007","","","","4886.70"
"18 Apr 2007","","","","4863.70"
"17 Apr 2007","","","","4862.70"
"16 Apr 2007","","","","4911.60"
"13 Apr 2007","","","","4783.20"
"12 Apr 2007","","","","4818.90"
"11 Apr 2007","","","","4861.30"
"10 Apr 2007","","","","4868.60"
"09 Apr 2007","","","","4772.40"
"05 Apr 2007","","","","4646.90"
"04 Apr 2007","","","","4618.50"
"03 Apr 2007","","","","4637.90"
"02 Apr 2007","","","","4572.80"
"30 Mar 2007","","","","4724.70"
"29 Mar 2007","","","","4653.20"
"28 Mar 2007","","","","4555.90"
"26 Mar 2007","","","","4575.20"
"23 Mar 2007","","","","4603.50"
"22 Mar 2007","","","","4641.30"
"21 Mar 2007","","","","4525.50"
"20 Mar 2007","","","","4425.30"
"19 Mar 2007","","","","4397.70"
"16 Mar 2007","","","","4401.20"
"15 Mar 2007","","","","4433.50"
"14 Mar 2007","","","","4376.80"
"13 Mar 2007","","","","4498.00"
"12 Mar 2007","","","","4493.60"
"09 Mar 2007","","","","4547.10"
"08 Mar 2007","","","","4611.20"
"07 Mar 2007","","","","4454.70"
"06 Mar 2007","","","","4555.30"
"05 Mar 2007","","","","4560.60"
"02 Mar 2007","","","","4716.70"
"01 Mar 2007","","","","4769.70"
"28 Feb 2007","","","","4774.90"
"27 Feb 2007","","","","4792.00"
"26 Feb 2007","","","","4881.00"
"23 Feb 2007","","","","4819.10"
"22 Feb 2007","","","","4958.70"
"21 Feb 2007","","","","5020.70"
"20 Feb 2007","","","","5047.30"
"19 Feb 2007","","","","5088.50"
"15 Feb 2007","","","","5095.90"
"14 Feb 2007","","","","5018.00"
"13 Feb 2007","","","","4992.50"
"12 Feb 2007","","","","5058.40"
"09 Feb 2007","","","","5109.70"
"08 Feb 2007","","","","5151.70"
"07 Feb 2007","","","","5166.70"
"06 Feb 2007","","","","5179.10"
"05 Feb 2007","","","","5195.50"
"02 Feb 2007","","","","5200.40"
"01 Feb 2007","","","","5154.80"
"31 Jan 2007","","","","5145.30"
"29 Jan 2007","","","","5167.30"
"25 Jan 2007","","","","5250.30"
"24 Jan 2007","","","","5250.80"
"23 Jan 2007","","","","5269.30"
"22 Jan 2007","","","","5326.00"
"19 Jan 2007","","","","5281.20"
"18 Jan 2007","","","","5261.50"
"17 Jan 2007","","","","5169.40"
"16 Jan 2007","","","","5188.30"
"15 Jan 2007","","","","5203.80"
"12 Jan 2007","","","","5178.50"
"11 Jan 2007","","","","5124.10"
"10 Jan 2007","","","","4972.80"
"09 Jan 2007","","","","4988.10"
"08 Jan 2007","","","","5006.90"
"05 Jan 2007","","","","5078.90"
"04 Jan 2007","","","","5097.90"
"03 Jan 2007","","","","5168.70"
"02 Jan 2007","","","","5196.50"
"29 Dec 2006","","","","5176.70"
"28 Dec 2006","","","","5223.80"
"27 Dec 2006","","","","5213.60"
"26 Dec 2006","","","","5190.50"
"22 Dec 2006","","","","5116.10"
"21 Dec 2006","","","","5128.50"
"20 Dec 2006","","","","5113.20"
"19 Dec 2006","","","","5147.20"
"18 Dec 2006","","","","5268.40"
"15 Dec 2006","","","","5276.30"
"14 Dec 2006","","","","5262.80"
"13 Dec 2006","","","","5133.20"
"12 Dec 2006","","","","5143.50"
"11 Dec 2006","","","","5290.50"
"08 Dec 2006","","","","5424.20"
"07 Dec 2006","","","","5504.40"
"06 Dec 2006","","","","5508.20"
"05 Dec 2006","","","","5531.40"
"04 Dec 2006","","","","5524.90"
"01 Dec 2006","","","","5494.50"
"30 Nov 2006","","","","5415.20"
"29 Nov 2006","","","","5407.70"
"28 Nov 2006","","","","5341.30"
"27 Nov 2006","","","","5385.70"
"24 Nov 2006","","","","5399.40"
"23 Nov 2006","","","","5367.10"
"22 Nov 2006","","","","5411.00"
"21 Nov 2006","","","","5465.90"
"20 Nov 2006","","","","5358.00"
"17 Nov 2006","","","","5385.90"
"16 Nov 2006","","","","5465.90"
"15 Nov 2006","","","","5486.60"
"14 Nov 2006","","","","5512.60"
"13 Nov 2006","","","","5576.50"
"10 Nov 2006","","","","5568.60"
"09 Nov 2006","","","","5567.80"
"08 Nov 2006","","","","5516.50"
"07 Nov 2006","","","","5579.70"
"06 Nov 2006","","","","5578.60"
"03 Nov 2006","","","","5445.80"
"02 Nov 2006","","","","5474.20"
"01 Nov 2006","","","","5507.20"
"31 Oct 2006","","","","5456.60"
"30 Oct 2006","","","","5378.60"
"27 Oct 2006","","","","5348.10"
"26 Oct 2006","","","","5282.50"
"23 Oct 2006","","","","5321.90"
"21 Oct 2006","","","","5397.40"
"20 Oct 2006","","","","5359.40"
"19 Oct 2006","","","","5399.50"
"18 Oct 2006","","","","5451.10"
"17 Oct 2006","","","","5432.60"
"16 Oct 2006","","","","5487.50"
"13 Oct 2006","","","","5407.90"
"12 Oct 2006","","","","5350.20"
"11 Oct 2006","","","","5356.90"
"10 Oct 2006","","","","5397.20"
"09 Oct 2006","","","","5413.90"
"06 Oct 2006","","","","5422.40"
"05 Oct 2006","","","","5486.00"
"04 Oct 2006","","","","5427.80"
"03 Oct 2006","","","","5476.30"
"29 Sep 2006","","","","5530.20"
"28 Sep 2006","","","","5448.20"
"27 Sep 2006","","","","5493.00"
"26 Sep 2006","","","","5482.30"
"25 Sep 2006","","","","5454.20"
"22 Sep 2006","","","","5523.50"
"21 Sep 2006","","","","5559.40"
"20 Sep 2006","","","","5445.70"
"19 Sep 2006","","","","5381.30"
"18 Sep 2006","","","","5461.50"
"15 Sep 2006","","","","5357.60"
"14 Sep 2006","","","","5327.50"
"13 Sep 2006","","","","5294.70"
"12 Sep 2006","","","","5216.10"
"11 Sep 2006","","","","5211.70"
"08 Sep 2006","","","","5406.00"
"07 Sep 2006","","","","5356.30"
"06 Sep 2006","","","","5405.60"
"05 Sep 2006","","","","5416.60"
"04 Sep 2006","","","","5445.20"
"01 Sep 2006","","","","5386.70"
"31 Aug 2006","","","","5368.90"
"30 Aug 2006","","","","5352.20"
"29 Aug 2006","","","","5314.80"
"28 Aug 2006","","","","5301.30"
"25 Aug 2006","","","","5269.80"
"24 Aug 2006","","","","5225.20"
"23 Aug 2006","","","","5195.50"
"22 Aug 2006","","","","5262.60"
"21 Aug 2006","","","","5278.00"
"18 Aug 2006","","","","5276.90"
"17 Aug 2006","","","","5271.90"
"16 Aug 2006","","","","5240.80"
"14 Aug 2006","","","","5167.20"
"11 Aug 2006","","","","5072.30"
"10 Aug 2006","","","","5077.00"
"09 Aug 2006","","","","5102.20"
"08 Aug 2006","","","","5001.00"
"07 Aug 2006","","","","4909.60"
"04 Aug 2006","","","","4914.30"
"03 Aug 2006","","","","4987.80"
"02 Aug 2006","","","","5035.70"
"01 Aug 2006","","","","4976.60"
"31 Jul 2006","","","","4983.20"
"28 Jul 2006","","","","5016.40"
"27 Jul 2006","","","","5063.10"
"26 Jul 2006","","","","5036.40"
"25 Jul 2006","","","","4915.60"
"24 Jul 2006","","","","4863.40"
"21 Jul 2006","","","","4872.20"
"20 Jul 2006","","","","5063.70"
"19 Jul 2006","","","","4891.00"
"18 Jul 2006","","","","5004.20"
"17 Jul 2006","","","","5029.70"
"14 Jul 2006","","","","5190.90"
"13 Jul 2006","","","","5268.70"
"12 Jul 2006","","","","5220.50"
"11 Jul 2006","","","","5134.50"
"10 Jul 2006","","","","5149.10"
"07 Jul 2006","","","","5121.10"
"06 Jul 2006","","","","5253.70"
"05 Jul 2006","","","","5298.60"
"04 Jul 2006","","","","5149.10"
"03 Jul 2006","","","","5250.50"
"30 Jun 2006","","","","5159.10"
"29 Jun 2006","","","","4924.80"
"28 Jun 2006","","","","4978.30"
"27 Jun 2006","","","","4982.70"
"26 Jun 2006","","","","4823.70"
"25 Jun 2006","","","","4980.30"
"23 Jun 2006","","","","4971.20"
"22 Jun 2006","","","","4935.00"
"21 Jun 2006","","","","4888.80"
"20 Jun 2006","","","","4773.40"
"19 Jun 2006","","","","4858.70"
"16 Jun 2006","","","","4757.40"
"15 Jun 2006","","","","4523.90"
"14 Jun 2006","","","","4251.10"
"13 Jun 2006","","","","4293.90"
"12 Jun 2006","","","","4494.30"
"09 Jun 2006","","","","4644.90"
"08 Jun 2006","","","","4410.50"
"07 Jun 2006","","","","4660.20"
"06 Jun 2006","","","","4748.30"
"05 Jun 2006","","","","4959.50"
"02 Jun 2006","","","","5076.40"
"01 Jun 2006","","","","4901.80"
"31 May 2006","","","","5067.70"
"30 May 2006","","","","5289.90"
"29 May 2006","","","","5327.60"
"26 May 2006","","","","5397.80"
"25 May 2006","","","","5291.70"
"24 May 2006","","","","5140.10"
"23 May 2006","","","","5260.00"
"22 May 2006","","","","5154.20"
"19 May 2006","","","","5360.60"
"18 May 2006","","","","5665.90"
"17 May 2006","","","","6041.40"
"16 May 2006","","","","5866.60"
"15 May 2006","","","","5758.30"
"12 May 2006","","","","6030.80"
"11 May 2006","","","","6091.40"
"10 May 2006","","","","6128.10"
"09 May 2006","","","","6132.20"
"08 May 2006","","","","6180.50"
"05 May 2006","","","","6192.40"
"04 May 2006","","","","6263.70"
"03 May 2006","","","","6275.20"
"02 May 2006","","","","6253.10"
"29 Apr 2006","","","","6172.20"
"28 Apr 2006","","","","6124.20"
"27 Apr 2006","","","","6099.30"
"26 Apr 2006","","","","6076.20"
"25 Apr 2006","","","","5943.30"
"24 Apr 2006","","","","6098.00"
"21 Apr 2006","","","","6050.40"
"20 Apr 2006","","","","5995.10"
"19 Apr 2006","","","","5968.40"
"18 Apr 2006","","","","5984.10"
"17 Apr 2006","","","","5870.10"
"13 Apr 2006","","","","5794.40"
"12 Apr 2006","","","","5890.60"
"10 Apr 2006","","","","6050.40"
"07 Apr 2006","","","","6057.60"
"05 Apr 2006","","","","6215.70"
"04 Apr 2006","","","","6121.80"
"03 Apr 2006","","","","6036.80"
"31 Mar 2006","","","","5897.40"
"30 Mar 2006","","","","5931.70"
"29 Mar 2006","","","","5776.10"
"28 Mar 2006","","","","5784.40"
"27 Mar 2006","","","","5789.20"
"24 Mar 2006","","","","5604.50"
"23 Mar 2006","","","","5501.90"
"22 Mar 2006","","","","5464.50"
"21 Mar 2006","","","","5486.30"
"20 Mar 2006","","","","5483.10"
"17 Mar 2006","","","","5460.50"
"16 Mar 2006","","","","5484.00"
"14 Mar 2006","","","","5495.00"
"13 Mar 2006","","","","5445.60"
"10 Mar 2006","","","","5436.80"
"09 Mar 2006","","","","5316.00"
"08 Mar 2006","","","","5307.60"
"07 Mar 2006","","","","5453.10"
"06 Mar 2006","","","","5383.10"
"03 Mar 2006","","","","5319.60"
"02 Mar 2006","","","","5347.60"
"01 Mar 2006","","","","5314.20"
"28 Feb 2006","","","","5262.60"
"27 Feb 2006","","","","5146.30"
"24 Feb 2006","","","","5140.50"
"23 Feb 2006","","","","5190.50"
"22 Feb 2006","","","","5122.10"
"21 Feb 2006","","","","5102.70"
"20 Feb 2006","","","","5094.80"
"17 Feb 2006","","","","5039.80"
"16 Feb 2006","","","","5170.70"
"15 Feb 2006","","","","5214.70"
"14 Feb 2006","","","","5036.20"
"13 Feb 2006","","","","4928.00"
"10 Feb 2006","","","","4891.60"
"08 Feb 2006","","","","4754.60"
"07 Feb 2006","","","","4770.10"
"06 Feb 2006","","","","4696.20"
"03 Feb 2006","","","","4597.40"
"02 Feb 2006","","","","4658.70"
"01 Feb 2006","","","","4640.70"
"31 Jan 2006","","","","4669.80"
"30 Jan 2006","","","","4654.10"
"27 Jan 2006","","","","4667.30"
"25 Jan 2006","","","","4676.00"
"24 Jan 2006","","","","4559.90"
"23 Jan 2006","","","","4518.10"
"20 Jan 2006","","","","4442.30"
"19 Jan 2006","","","","4399.60"
"18 Jan 2006","","","","4351.80"
"17 Jan 2006","","","","4374.10"
"16 Jan 2006","","","","4408.40"
"13 Jan 2006","","","","4432.10"
"12 Jan 2006","","","","4430.90"
"10 Jan 2006","","","","4423.10"
"09 Jan 2006","","","","4482.30"
"06 Jan 2006","","","","4464.10"
"05 Jan 2006","","","","4460.60"
"04 Jan 2006","","","","4484.30"
"03 Jan 2006","","","","4445.50"
"02 Jan 2006","","","","4392.20"
"30 Dec 2005","","","","4421.40"
"29 Dec 2005","","","","4355.00"
"28 Dec 2005","","","","4316.30"
"27 Dec 2005","","","","4343.70"
"26 Dec 2005","","","","4252.30"
"23 Dec 2005","","","","4323.00"
"22 Dec 2005","","","","4375.20"
"21 Dec 2005","","","","4371.90"
"20 Dec 2005","","","","4377.80"
"19 Dec 2005","","","","4407.70"
"16 Dec 2005","","","","4302.60"
"15 Dec 2005","","","","4272.80"
"14 Dec 2005","","","","4341.30"
"13 Dec 2005","","","","4317.00"
"12 Dec 2005","","","","4251.00"
"09 Dec 2005","","","","4249.20"
"08 Dec 2005","","","","4216.40"
"07 Dec 2005","","","","4209.50"
"06 Dec 2005","","","","4151.80"
"05 Dec 2005","","","","4167.20"
"02 Dec 2005","","","","4193.60"
"01 Dec 2005","","","","4167.50"
"30 Nov 2005","","","","4120.70"
"29 Nov 2005","","","","4196.00"
"28 Nov 2005","","","","4262.00"
"26 Nov 2005","","","","4169.20"
"25 Nov 2005","","","","4175.20"
"24 Nov 2005","","","","4070.10"
"23 Nov 2005","","","","3960.40"
"22 Nov 2005","","","","3885.00"
"21 Nov 2005","","","","3914.10"
"18 Nov 2005","","","","3982.90"
"17 Nov 2005","","","","3955.30"
"16 Nov 2005","","","","3939.80"
"14 Nov 2005","","","","3931.50"
"11 Nov 2005","","","","3968.40"
"10 Nov 2005","","","","3896.90"
"09 Nov 2005","","","","3939.90"
"08 Nov 2005","","","","3890.10"
"07 Nov 2005","","","","3848.50"
"02 Nov 2005","","","","3802.70"
"01 Nov 2005","","","","3735.80"
"31 Oct 2005","","","","3702.80"
"28 Oct 2005","","","","3590.00"
"27 Oct 2005","","","","3636.60"
"26 Oct 2005","","","","3691.70"
"25 Oct 2005","","","","3731.20"
"24 Oct 2005","","","","3713.50"
"21 Oct 2005","","","","3787.70"
"20 Oct 2005","","","","3686.10"
"19 Oct 2005","","","","3756.50"
"18 Oct 2005","","","","3891.30"
"17 Oct 2005","","","","3889.50"
"14 Oct 2005","","","","3874.60"
"13 Oct 2005","","","","3948.00"
"11 Oct 2005","","","","3965.60"
"10 Oct 2005","","","","3999.90"
"07 Oct 2005","","","","3974.60"
"06 Oct 2005","","","","3957.10"
"05 Oct 2005","","","","4056.30"
"04 Oct 2005","","","","4161.10"
"03 Oct 2005","","","","4163.40"
"30 Sep 2005","","","","4119.50"
"29 Sep 2005","","","","4172.60"
"28 Sep 2005","","","","4187.90"
"27 Sep 2005","","","","4165.80"
"26 Sep 2005","","","","4148.60"
"23 Sep 2005","","","","3993.00"
"22 Sep 2005","","","","3947.30"
"21 Sep 2005","","","","4070.30"
"20 Sep 2005","","","","3972.20"
"19 Sep 2005","","","","4001.30"
"16 Sep 2005","","","","3957.00"
"15 Sep 2005","","","","3944.50"
"14 Sep 2005","","","","3878.90"
"13 Sep 2005","","","","3902.20"
"12 Sep 2005","","","","3868.60"
"09 Sep 2005","","","","3805.30"
"08 Sep 2005","","","","3798.70"
"06 Sep 2005","","","","3783.70"
"05 Sep 2005","","","","3758.10"
"02 Sep 2005","","","","3729.40"
"01 Sep 2005","","","","3711.20"
"31 Aug 2005","","","","3681.60"
"30 Aug 2005","","","","3671.60"
"29 Aug 2005","","","","3625.40"
"26 Aug 2005","","","","3648.30"
"25 Aug 2005","","","","3621.60"
"24 Aug 2005","","","","3597.30"
"23 Aug 2005","","","","3628.80"
"22 Aug 2005","","","","3656.50"
"19 Aug 2005","","","","3656.40"
"18 Aug 2005","","","","3675.00"
"17 Aug 2005","","","","3715.00"
"16 Aug 2005","","","","3686.60"
"12 Aug 2005","","","","3654.40"
"11 Aug 2005","","","","3666.10"
"10 Aug 2005","","","","3599.30"
"09 Aug 2005","","","","3536.10"
"08 Aug 2005","","","","3566.90"
"05 Aug 2005","","","","3611.60"
"04 Aug 2005","","","","3615.10"
"03 Aug 2005","","","","3596.60"
"02 Aug 2005","","","","3581.60"
"01 Aug 2005","","","","3576.20"
"29 Jul 2005","","","","3525.30"
"27 Jul 2005","","","","3536.90"
"26 Jul 2005","","","","3536.10"
"25 Jul 2005","","","","3522.30"
"22 Jul 2005","","","","3471.30"
"21 Jul 2005","","","","3434.50"
"20 Jul 2005","","","","3470.20"
"19 Jul 2005","","","","3484.30"
"18 Jul 2005","","","","3520.30"
"15 Jul 2005","","","","3495.90"
"14 Jul 2005","","","","3483.90"
"13 Jul 2005","","","","3470.60"
"12 Jul 2005","","","","3491.40"
"11 Jul 2005","","","","3454.60"
"08 Jul 2005","","","","3437.70"
"07 Jul 2005","","","","3414.10"
"06 Jul 2005","","","","3455.90"
"05 Jul 2005","","","","3444.10"
"04 Jul 2005","","","","3472.00"
"01 Jul 2005","","","","3451.70"
"30 Jun 2005","","","","3433.80"
"29 Jun 2005","","","","3380.80"
"28 Jun 2005","","","","3349.10"
"27 Jun 2005","","","","3400.30"
"24 Jun 2005","","","","3368.10"
"23 Jun 2005","","","","3276.40"
"22 Jun 2005","","","","3272.90"
"21 Jun 2005","","","","3226.30"
"20 Jun 2005","","","","3181.30"
"17 Jun 2005","","","","3206.30"
"16 Jun 2005","","","","3214.40"
"15 Jun 2005","","","","3235.90"
"14 Jun 2005","","","","3237.20"
"13 Jun 2005","","","","3250.40"
"10 Jun 2005","","","","3214.40"
"09 Jun 2005","","","","3241.40"
"08 Jun 2005","","","","3204.80"
"07 Jun 2005","","","","3190.80"
"06 Jun 2005","","","","3240.20"
"04 Jun 2005","","","","3259.10"
"03 Jun 2005","","","","3230.60"
"02 Jun 2005","","","","3201.50"
"01 Jun 2005","","","","3233.50"
"31 May 2005","","","","3193.00"
"30 May 2005","","","","3163.20"
"27 May 2005","","","","3121.60"
"26 May 2005","","","","3049.10"
"25 May 2005","","","","3002.10"
"24 May 2005","","","","2984.30"
"23 May 2005","","","","2960.90"
"20 May 2005","","","","2973.50"
"19 May 2005","","","","2975.60"
"18 May 2005","","","","2965.10"
"17 May 2005","","","","2959.90"
"16 May 2005","","","","2979.20"
"13 May 2005","","","","2962.60"
"12 May 2005","","","","2945.30"
"11 May 2005","","","","2956.40"
"10 May 2005","","","","2956.40"
"09 May 2005","","","","2960.00"
"06 May 2005","","","","2930.70"
"05 May 2005","","","","2912.40"
"04 May 2005","","","","2921.40"
"03 May 2005","","","","2886.00"
"02 May 2005","","","","2887.90"
"29 Apr 2005","","","","2938.80"
"28 Apr 2005","","","","3003.90"
"27 Apr 2005","","","","2954.90"
"26 Apr 2005","","","","2904.50"
"25 Apr 2005","","","","2877.50"
"22 Apr 2005","","","","2874.50"
"21 Apr 2005","","","","2862.20"
"20 Apr 2005","","","","2829.40"
"19 Apr 2005","","","","2793.40"
"18 Apr 2005","","","","2826.70"
"15 Apr 2005","","","","2841.60"
"13 Apr 2005","","","","2909.30"
"12 Apr 2005","","","","2870.70"
"11 Apr 2005","","","","2843.40"
"08 Apr 2005","","","","2865.60"
"07 Apr 2005","","","","2846.10"
"06 Apr 2005","","","","2841.20"
"05 Apr 2005","","","","2796.90"
"04 Apr 2005","","","","2810.30"
"01 Apr 2005","","","","2811.70"
"31 Mar 2005","","","","2787.50"
