"Date","Open","High","Low","Close"
"16 May 2005","","","","1998.50"
"13 May 2005","","","","1975.60"
"12 May 2005","","","","1979.40"
"11 May 2005","","","","1972.60"
"10 May 2005","","","","1982.30"
"09 May 2005","","","","1987.60"
"06 May 2005","","","","1964.50"
"05 May 2005","","","","1951.60"
"04 May 2005","","","","1927.00"
"03 May 2005","","","","1904.40"
"02 May 2005","","","","1899.90"
"29 Apr 2005","","","","1887.30"
"28 Apr 2005","","","","1925.90"
"27 Apr 2005","","","","1926.20"
"26 Apr 2005","","","","1946.20"
"25 Apr 2005","","","","1958.30"
"22 Apr 2005","","","","1953.30"
"21 Apr 2005","","","","1935.40"
"20 Apr 2005","","","","1914.10"
"19 Apr 2005","","","","1896.00"
"18 Apr 2005","","","","1914.60"
"15 Apr 2005","","","","1941.20"
"13 Apr 2005","","","","2006.80"
"12 Apr 2005","","","","2006.10"
"11 Apr 2005","","","","1989.80"
"08 Apr 2005","","","","2013.00"
"07 Apr 2005","","","","2034.00"
"06 Apr 2005","","","","2048.70"
"05 Apr 2005","","","","2033.50"
"04 Apr 2005","","","","2046.50"
"01 Apr 2005","","","","2048.90"
"31 Mar 2005","","","","2017.20"
"30 Mar 2005","","","","1976.00"
"29 Mar 2005","","","","1964.50"
"28 Mar 2005","","","","2009.00"
"24 Mar 2005","","","","1995.00"
"23 Mar 2005","","","","2004.70"
"22 Mar 2005","","","","2042.80"
"21 Mar 2005","","","","2081.10"
"18 Mar 2005","","","","2091.80"
"17 Mar 2005","","","","2085.00"
"16 Mar 2005","","","","2112.00"
"15 Mar 2005","","","","2115.50"
"14 Mar 2005","","","","2132.00"
"11 Mar 2005","","","","2141.30"
"10 Mar 2005","","","","2154.40"
"09 Mar 2005","","","","2147.20"
"08 Mar 2005","","","","2157.10"
"07 Mar 2005","","","","2146.20"
"04 Mar 2005","","","","2131.30"
"03 Mar 2005","","","","2112.70"
"02 Mar 2005","","","","2079.40"
"01 Mar 2005","","","","2065.80"
"28 Feb 2005","","","","2082.20"
"25 Feb 2005","","","","2040.60"
"24 Feb 2005","","","","2038.10"
"23 Feb 2005","","","","2040.30"
"22 Feb 2005","","","","2039.90"
"21 Feb 2005","","","","2022.50"
"18 Feb 2005","","","","2036.90"
"17 Feb 2005","","","","2042.40"
"16 Feb 2005","","","","2050.30"
"15 Feb 2005","","","","2069.30"
"14 Feb 2005","","","","2078.00"
"11 Feb 2005","","","","2063.80"
"10 Feb 2005","","","","2047.80"
"09 Feb 2005","","","","2052.20"
"08 Feb 2005","","","","2037.40"
"07 Feb 2005","","","","2038.80"
"04 Feb 2005","","","","2059.30"
"03 Feb 2005","","","","2060.60"
"02 Feb 2005","","","","2033.20"
"01 Feb 2005","","","","2035.50"
"31 Jan 2005","","","","2033.60"
"28 Jan 2005","","","","1988.80"
"27 Jan 2005","","","","1939.20"
"25 Jan 2005","","","","1916.10"
"24 Jan 2005","","","","1894.00"
"20 Jan 2005","","","","1911.80"
"19 Jan 2005","","","","1916.80"
"18 Jan 2005","","","","1925.90"
"17 Jan 2005","","","","1923.10"
"14 Jan 2005","","","","1920.00"
"13 Jan 2005","","","","1941.40"
"12 Jan 2005","","","","1896.20"
"11 Jan 2005","","","","1939.30"
"10 Jan 2005","","","","1973.20"
"07 Jan 2005","","","","2004.00"
"06 Jan 2005","","","","1986.10"
"05 Jan 2005","","","","2021.30"
"04 Jan 2005","","","","2092.80"
"03 Jan 2005","","","","2100.50"
"31 Dec 2004","","","","2067.60"
"30 Dec 2004","","","","2044.40"
"29 Dec 2004","","","","2054.60"
"28 Dec 2004","","","","2058.90"
"27 Dec 2004","","","","2047.60"
"24 Dec 2004","","","","2044.60"
"23 Dec 2004","","","","2029.50"
"22 Dec 2004","","","","2014.60"
"21 Dec 2004","","","","2022.40"
"20 Dec 2004","","","","2004.30"
"17 Dec 2004","","","","1989.30"
"16 Dec 2004","","","","2006.30"
"15 Dec 2004","","","","1999.10"
"14 Dec 2004","","","","1978.50"
"13 Dec 2004","","","","1957.10"
"10 Dec 2004","","","","1942.40"
"09 Dec 2004","","","","1961.80"
"08 Dec 2004","","","","1950.40"
"07 Dec 2004","","","","1963.70"
"06 Dec 2004","","","","1964.50"
"03 Dec 2004","","","","1968.30"
"02 Dec 2004","","","","1970.60"
"01 Dec 2004","","","","1931.60"
"30 Nov 2004","","","","1924.40"
"29 Nov 2004","","","","1907.70"
"25 Nov 2004","","","","1870.70"
"24 Nov 2004","","","","1873.00"
"23 Nov 2004","","","","1861.50"
"22 Nov 2004","","","","1840.70"
"19 Nov 2004","","","","1840.60"
"18 Nov 2004","","","","1860.30"
"17 Nov 2004","","","","1853.70"
"16 Nov 2004","","","","1840.40"
"12 Nov 2004","","","","1832.30"
"11 Nov 2004","","","","1828.80"
"10 Nov 2004","","","","1833.60"
"09 Nov 2004","","","","1817.40"
"08 Nov 2004","","","","1822.90"
"05 Nov 2004","","","","1814.90"
"04 Nov 2004","","","","1800.30"
"03 Nov 2004","","","","1801.40"
"02 Nov 2004","","","","1777.70"
"01 Nov 2004","","","","1761.90"
"29 Oct 2004","","","","1751.00"
"28 Oct 2004","","","","1762.50"
"27 Oct 2004","","","","1749.00"
"26 Oct 2004","","","","1743.10"
"25 Oct 2004","","","","1721.50"
"21 Oct 2004","","","","1744.90"
"20 Oct 2004","","","","1754.70"
"19 Oct 2004","","","","1771.60"
"18 Oct 2004","","","","1750.60"
"15 Oct 2004","","","","1758.10"
"14 Oct 2004","","","","1758.20"
"12 Oct 2004","","","","1752.70"
"11 Oct 2004","","","","1775.10"
"09 Oct 2004","","","","1786.20"
"08 Oct 2004","","","","1787.40"
"07 Oct 2004","","","","1783.30"
"06 Oct 2004","","","","1765.60"
"05 Oct 2004","","","","1780.90"
"04 Oct 2004","","","","1771.30"
"01 Oct 2004","","","","1744.20"
"30 Sep 2004","","","","1717.90"
"29 Sep 2004","","","","1702.40"
"28 Sep 2004","","","","1677.50"
"27 Sep 2004","","","","1693.30"
"24 Sep 2004","","","","1697.00"
"23 Sep 2004","","","","1699.40"
"22 Sep 2004","","","","1725.80"
"21 Sep 2004","","","","1718.30"
"20 Sep 2004","","","","1697.80"
"17 Sep 2004","","","","1701.50"
"16 Sep 2004","","","","1676.00"
"15 Sep 2004","","","","1653.60"
"14 Sep 2004","","","","1654.90"
"13 Sep 2004","","","","1645.80"
"10 Sep 2004","","","","1640.50"
"09 Sep 2004","","","","1622.50"
"08 Sep 2004","","","","1631.20"
"07 Sep 2004","","","","1626.10"
"06 Sep 2004","","","","1619.40"
"03 Sep 2004","","","","1608.10"
"02 Sep 2004","","","","1601.10"
"01 Sep 2004","","","","1606.10"
"31 Aug 2004","","","","1600.40"
"30 Aug 2004","","","","1596.70"
"27 Aug 2004","","","","1575.40"
"26 Aug 2004","","","","1574.20"
"25 Aug 2004","","","","1559.10"
"24 Aug 2004","","","","1554.40"
"23 Aug 2004","","","","1541.80"
"20 Aug 2004","","","","1554.50"
"19 Aug 2004","","","","1572.10"
"18 Aug 2004","","","","1548.40"
"17 Aug 2004","","","","1567.80"
"16 Aug 2004","","","","1561.90"
"13 Aug 2004","","","","1562.20"
"12 Aug 2004","","","","1570.10"
"11 Aug 2004","","","","1583.60"
"10 Aug 2004","","","","1613.60"
"09 Aug 2004","","","","1605.60"
"06 Aug 2004","","","","1597.50"
"05 Aug 2004","","","","1617.10"
"04 Aug 2004","","","","1589.10"
"03 Aug 2004","","","","1592.30"
"02 Aug 2004","","","","1598.30"
"30 Jul 2004","","","","1592.40"
"29 Jul 2004","","","","1581.00"
"28 Jul 2004","","","","1558.30"
"27 Jul 2004","","","","1565.50"
"26 Jul 2004","","","","1584.50"
"23 Jul 2004","","","","1570.00"
"22 Jul 2004","","","","1566.00"
"21 Jul 2004","","","","1547.90"
"20 Jul 2004","","","","1534.30"
"19 Jul 2004","","","","1540.30"
"16 Jul 2004","","","","1527.70"
"15 Jul 2004","","","","1507.90"
"14 Jul 2004","","","","1492.50"
"13 Jul 2004","","","","1506.10"
"12 Jul 2004","","","","1521.20"
"09 Jul 2004","","","","1514.80"
"08 Jul 2004","","","","1480.80"
"07 Jul 2004","","","","1526.60"
"06 Jul 2004","","","","1519.30"
"05 Jul 2004","","","","1491.70"
"02 Jul 2004","","","","1503.60"
"01 Jul 2004","","","","1502.60"
"30 Jun 2004","","","","1473.20"
"29 Jun 2004","","","","1483.20"
"28 Jun 2004","","","","1477.80"
"25 Jun 2004","","","","1451.70"
"24 Jun 2004","","","","1433.70"
"23 Jun 2004","","","","1411.90"
"22 Jun 2004","","","","1441.00"
"21 Jun 2004","","","","1449.20"
"18 Jun 2004","","","","1460.30"
"17 Jun 2004","","","","1478.90"
"16 Jun 2004","","","","1463.60"
"15 Jun 2004","","","","1468.30"
"14 Jun 2004","","","","1449.80"
"11 Jun 2004","","","","1478.30"
"10 Jun 2004","","","","1513.20"
"09 Jun 2004","","","","1516.50"
"08 Jun 2004","","","","1516.60"
"07 Jun 2004","","","","1510.10"
"04 Jun 2004","","","","1489.80"
"03 Jun 2004","","","","1466.30"
"02 Jun 2004","","","","1501.40"
"01 Jun 2004","","","","1474.40"
"31 May 2004","","","","1450.60"
"28 May 2004","","","","1482.00"
"27 May 2004","","","","1557.90"
"26 May 2004","","","","1570.90"
"25 May 2004","","","","1575.20"
"24 May 2004","","","","1578.50"
"21 May 2004","","","","1533.10"
"20 May 2004","","","","1522.40"
"19 May 2004","","","","1540.40"
"18 May 2004","","","","1472.50"
"17 May 2004","","","","1359.20"
"14 May 2004","","","","1548.60"
"13 May 2004","","","","1690.50"
"12 May 2004","","","","1687.40"
"11 May 2004","","","","1675.40"
"10 May 2004","","","","1747.40"
"07 May 2004","","","","1782.30"
"06 May 2004","","","","1808.10"
"05 May 2004","","","","1782.90"
"04 May 2004","","","","1769.40"
"03 May 2004","","","","1739.00"
"30 Apr 2004","","","","1770.30"
"29 Apr 2004","","","","1783.70"
"28 Apr 2004","","","","1788.40"
"27 Apr 2004","","","","1788.90"
"23 Apr 2004","","","","1865.60"
"22 Apr 2004","","","","1860.60"
"21 Apr 2004","","","","1843.00"
"20 Apr 2004","","","","1814.30"
"19 Apr 2004","","","","1815.70"
"17 Apr 2004","","","","1838.90"
"16 Apr 2004","","","","1837.80"
"15 Apr 2004","","","","1829.30"
"13 Apr 2004","","","","1839.90"
"12 Apr 2004","","","","1801.40"
"08 Apr 2004","","","","1814.00"
"07 Apr 2004","","","","1806.30"
"06 Apr 2004","","","","1808.50"
"05 Apr 2004","","","","1814.40"
"02 Apr 2004","","","","1798.60"
"01 Apr 2004","","","","1777.20"
"31 Mar 2004","","","","1731.20"
"30 Mar 2004","","","","1711.70"
"29 Mar 2004","","","","1719.00"
"26 Mar 2004","","","","1702.90"
"25 Mar 2004","","","","1658.70"
"24 Mar 2004","","","","1644.40"
"23 Mar 2004","","","","1646.80"
"22 Mar 2004","","","","1640.40"
"19 Mar 2004","","","","1681.00"
"18 Mar 2004","","","","1672.00"
"17 Mar 2004","","","","1702.90"
"16 Mar 2004","","","","1699.50"
"15 Mar 2004","","","","1714.70"
"12 Mar 2004","","","","1762.60"
"11 Mar 2004","","","","1757.00"
"10 Mar 2004","","","","1793.00"
"09 Mar 2004","","","","1813.10"
"08 Mar 2004","","","","1830.60"
"05 Mar 2004","","","","1811.20"
"04 Mar 2004","","","","1789.30"
"03 Mar 2004","","","","1804.30"
"01 Mar 2004","","","","1796.60"
"27 Feb 2004","","","","1749.00"
"26 Feb 2004","","","","1719.70"
"25 Feb 2004","","","","1741.20"
"24 Feb 2004","","","","1772.40"
"23 Feb 2004","","","","1761.10"
"20 Feb 2004","","","","1804.50"
"19 Feb 2004","","","","1812.20"
"18 Feb 2004","","","","1865.60"
"17 Feb 2004","","","","1870.50"
"16 Feb 2004","","","","1864.00"
"13 Feb 2004","","","","1861.10"
"12 Feb 2004","","","","1833.70"
"11 Feb 2004","","","","1835.70"
"10 Feb 2004","","","","1823.80"
"09 Feb 2004","","","","1824.60"
"06 Feb 2004","","","","1781.50"
"05 Feb 2004","","","","1749.10"
"04 Feb 2004","","","","1762.20"
"03 Feb 2004","","","","1713.40"
"30 Jan 2004","","","","1760.00"
"29 Jan 2004","","","","1797.20"
"28 Jan 2004","","","","1815.60"
"27 Jan 2004","","","","1855.60"
"23 Jan 2004","","","","1792.50"
"22 Jan 2004","","","","1717.60"
"21 Jan 2004","","","","1767.90"
"20 Jan 2004","","","","1837.30"
"19 Jan 2004","","","","1871.50"
"16 Jan 2004","","","","1842.70"
"15 Jan 2004","","","","1889.20"
"14 Jan 2004","","","","1922.90"
"13 Jan 2004","","","","1904.60"
"12 Jan 2004","","","","1888.30"
"09 Jan 2004","","","","1910.50"
"08 Jan 2004","","","","1904.70"
"07 Jan 2004","","","","1849.70"
"06 Jan 2004","","","","1861.40"
"05 Jan 2004","","","","1886.00"
"02 Jan 2004","","","","1882.00"
"01 Jan 2004","","","","1852.30"
"31 Dec 2003","","","","1819.50"
"30 Dec 2003","","","","1812.10"
"29 Dec 2003","","","","1814.70"
"26 Dec 2003","","","","1779.30"
"24 Dec 2003","","","","1751.60"
"23 Dec 2003","","","","1722.50"
"22 Dec 2003","","","","1727.60"
"19 Dec 2003","","","","1712.50"
"18 Dec 2003","","","","1693.00"
"17 Dec 2003","","","","1670.40"
"16 Dec 2003","","","","1672.20"
"15 Dec 2003","","","","1663.60"
"12 Dec 2003","","","","1639.10"
"11 Dec 2003","","","","1633.80"
"10 Dec 2003","","","","1625.90"
"09 Dec 2003","","","","1621.20"
"08 Dec 2003","","","","1592.50"
"05 Dec 2003","","","","1587.00"
"04 Dec 2003","","","","1612.70"
"03 Dec 2003","","","","1605.50"
"02 Dec 2003","","","","1592.10"
"01 Dec 2003","","","","1589.80"
"28 Nov 2003","","","","1551.90"
"27 Nov 2003","","","","1534.00"
"25 Nov 2003","","","","1507.50"
"24 Nov 2003","","","","1483.50"
"21 Nov 2003","","","","1479.10"
"20 Nov 2003","","","","1464.40"
"19 Nov 2003","","","","1482.40"
"18 Nov 2003","","","","1504.20"
"17 Nov 2003","","","","1516.70"
"15 Nov 2003","","","","1499.80"
"14 Nov 2003","","","","1488.30"
"13 Nov 2003","","","","1515.00"
"12 Nov 2003","","","","1538.30"
"11 Nov 2003","","","","1533.80"
"10 Nov 2003","","","","1523.40"
"07 Nov 2003","","","","1522.00"
"06 Nov 2003","","","","1540.20"
"05 Nov 2003","","","","1534.90"
"04 Nov 2003","","","","1543.60"
"03 Nov 2003","","","","1527.20"
"31 Oct 2003","","","","1491.00"
"30 Oct 2003","","","","1453.90"
"29 Oct 2003","","","","1436.00"
"28 Oct 2003","","","","1420.40"
"27 Oct 2003","","","","1422.20"
"25 Oct 2003","","","","1457.00"
"24 Oct 2003","","","","1440.10"
"23 Oct 2003","","","","1406.70"
"22 Oct 2003","","","","1425.60"
"21 Oct 2003","","","","1438.00"
"20 Oct 2003","","","","1473.90"
"17 Oct 2003","","","","1501.20"
"16 Oct 2003","","","","1490.00"
"15 Oct 2003","","","","1471.50"
"14 Oct 2003","","","","1453.30"
"13 Oct 2003","","","","1481.30"
"10 Oct 2003","","","","1457.40"
"09 Oct 2003","","","","1438.90"
"08 Oct 2003","","","","1418.70"
"07 Oct 2003","","","","1415.80"
"06 Oct 2003","","","","1416.50"
"03 Oct 2003","","","","1388.80"
"01 Oct 2003","","","","1364.30"
"30 Sep 2003","","","","1361.50"
"29 Sep 2003","","","","1343.90"
"26 Sep 2003","","","","1330.10"
"25 Sep 2003","","","","1298.10"
"24 Sep 2003","","","","1310.10"
"23 Sep 2003","","","","1270.20"
"22 Sep 2003","","","","1248.60"
"19 Sep 2003","","","","1264.90"
"18 Sep 2003","","","","1248.40"
"17 Sep 2003","","","","1285.00"
"16 Sep 2003","","","","1298.40"
"15 Sep 2003","","","","1270.20"
"12 Sep 2003","","","","1309.60"
"11 Sep 2003","","","","1338.50"
"10 Sep 2003","","","","1342.80"
"09 Sep 2003","","","","1339.30"
"08 Sep 2003","","","","1348.60"
"05 Sep 2003","","","","1328.60"
"04 Sep 2003","","","","1306.10"
"03 Sep 2003","","","","1295.40"
"02 Sep 2003","","","","1321.00"
"01 Sep 2003","","","","1312.90"
"29 Aug 2003","","","","1296.30"
"28 Aug 2003","","","","1283.00"
"27 Aug 2003","","","","1280.90"
"26 Aug 2003","","","","1256.70"
"25 Aug 2003","","","","1210.50"
"22 Aug 2003","","","","1248.70"
"21 Aug 2003","","","","1240.50"
"20 Aug 2003","","","","1227.80"
"19 Aug 2003","","","","1218.40"
"18 Aug 2003","","","","1221.20"
"14 Aug 2003","","","","1188.70"
"13 Aug 2003","","","","1186.90"
"12 Aug 2003","","","","1176.50"
"11 Aug 2003","","","","1175.70"
"08 Aug 2003","","","","1166.50"
"07 Aug 2003","","","","1143.90"
"06 Aug 2003","","","","1119.50"
"05 Aug 2003","","","","1132.40"
"04 Aug 2003","","","","1151.00"
"01 Aug 2003","","","","1144.00"
"31 Jul 2003","","","","1135.30"
"30 Jul 2003","","","","1135.20"
"29 Jul 2003","","","","1124.60"
"28 Jul 2003","","","","1119.20"
"25 Jul 2003","","","","1112.10"
"24 Jul 2003","","","","1088.90"
"23 Jul 2003","","","","1070.00"
"22 Jul 2003","","","","1060.70"
"21 Jul 2003","","","","1068.90"
"18 Jul 2003","","","","1090.50"
"17 Jul 2003","","","","1101.60"
"16 Jul 2003","","","","1118.60"
"15 Jul 2003","","","","1106.60"
"14 Jul 2003","","","","1117.30"
"11 Jul 2003","","","","1106.20"
"10 Jul 2003","","","","1105.50"
"09 Jul 2003","","","","1085.60"
"08 Jul 2003","","","","1092.00"
"07 Jul 2003","","","","1088.80"
"04 Jul 2003","","","","1084.20"
"03 Jul 2003","","","","1089.10"
"02 Jul 2003","","","","1077.40"
"01 Jul 2003","","","","1072.30"
"30 Jun 2003","","","","1073.40"
"27 Jun 2003","","","","1065.10"
"26 Jun 2003","","","","1056.50"
"25 Jun 2003","","","","1048.80"
"24 Jun 2003","","","","1029.90"
"23 Jun 2003","","","","1032.30"
"20 Jun 2003","","","","1040.70"
"19 Jun 2003","","","","1032.90"
"18 Jun 2003","","","","1025.10"
"17 Jun 2003","","","","1021.40"
"16 Jun 2003","","","","993.92"
"13 Jun 2003","","","","998.94"
"12 Jun 2003","","","","995.60"
"11 Jun 2003","","","","988.66"
"10 Jun 2003","","","","981.24"
"09 Jun 2003","","","","997.23"
"06 Jun 2003","","","","989.55"
"05 Jun 2003","","","","981.06"
"04 Jun 2003","","","","970.66"
"03 Jun 2003","","","","960.88"
"02 Jun 2003","","","","962.20"
"30 May 2003","","","","959.99"
"29 May 2003","","","","956.78"
"28 May 2003","","","","944.40"
"27 May 2003","","","","929.39"
"26 May 2003","","","","935.47"
"23 May 2003","","","","921.08"
"22 May 2003","","","","915.95"
"21 May 2003","","","","917.95"
"20 May 2003","","","","917.71"
"19 May 2003","","","","911.86"
"16 May 2003","","","","918.13"
"15 May 2003","","","","907.95"
"14 May 2003","","","","900.16"
"13 May 2003","","","","890.81"
"12 May 2003","","","","883.21"
"09 May 2003","","","","881.34"
"08 May 2003","","","","883.17"
"07 May 2003","","","","890.79"
"06 May 2003","","","","892.99"
"05 May 2003","","","","886.84"
"02 May 2003","","","","878.36"
"30 Apr 2003","","","","872.71"
"29 Apr 2003","","","","870.53"
"28 Apr 2003","","","","869.41"
"25 Apr 2003","","","","863.15"
"24 Apr 2003","","","","867.14"
"23 Apr 2003","","","","870.59"
"22 Apr 2003","","","","879.56"
"21 Apr 2003","","","","882.74"
"17 Apr 2003","","","","876.31"
"16 Apr 2003","","","","891.51"
"15 Apr 2003","","","","885.08"
"11 Apr 2003","","","","883.91"
"10 Apr 2003","","","","893.81"
"09 Apr 2003","","","","931.35"
"08 Apr 2003","","","","943.40"
"07 Apr 2003","","","","954.59"
"04 Apr 2003","","","","940.90"
"03 Apr 2003","","","","932.40"
"02 Apr 2003","","","","922.88"
"01 Apr 2003","","","","908.29"
"31 Mar 2003","","","","902.42"
"28 Mar 2003","","","","923.84"
"27 Mar 2003","","","","926.25"
"26 Mar 2003","","","","935.77"
"25 Mar 2003","","","","933.76"
"24 Mar 2003","","","","936.10"
"22 Mar 2003","","","","957.54"
"21 Mar 2003","","","","950.95"
"20 Mar 2003","","","","945.80"
"19 Mar 2003","","","","926.72"
"17 Mar 2003","","","","917.41"
"13 Mar 2003","","","","923.54"
"12 Mar 2003","","","","925.57"
"11 Mar 2003","","","","936.82"
"10 Mar 2003","","","","929.62"
"07 Mar 2003","","","","940.15"
"06 Mar 2003","","","","953.68"
"05 Mar 2003","","","","962.17"
"04 Mar 2003","","","","967.64"
"03 Mar 2003","","","","978.59"
"28 Feb 2003","","","","982.26"
"27 Feb 2003","","","","973.72"
"26 Feb 2003","","","","969.63"
"25 Feb 2003","","","","975.53"
"24 Feb 2003","","","","989.11"
"21 Feb 2003","","","","985.39"
"20 Feb 2003","","","","985.35"
"19 Feb 2003","","","","984.12"
"18 Feb 2003","","","","978.53"
"17 Feb 2003","","","","977.23"
"14 Feb 2003","","","","955.96"
"12 Feb 2003","","","","964.50"
"11 Feb 2003","","","","967.91"
"10 Feb 2003","","","","968.65"
"07 Feb 2003","","","","977.81"
"06 Feb 2003","","","","983.24"
"05 Feb 2003","","","","968.92"
"04 Feb 2003","","","","975.50"
"03 Feb 2003","","","","976.04"
"31 Jan 2003","","","","963.55"
"30 Jan 2003","","","","957.81"
"29 Jan 2003","","","","960.29"
"28 Jan 2003","","","","967.50"
"27 Jan 2003","","","","959.04"
"24 Jan 2003","","","","977.08"
"23 Jan 2003","","","","991.66"
"22 Jan 2003","","","","1002.30"
"21 Jan 2003","","","","998.93"
"20 Jan 2003","","","","996.65"
"17 Jan 2003","","","","1005.30"
"16 Jan 2003","","","","1006.70"
"15 Jan 2003","","","","1003.60"
"14 Jan 2003","","","","997.95"
"13 Jan 2003","","","","993.25"
"10 Jan 2003","","","","998.61"
"09 Jan 2003","","","","1013.30"
"08 Jan 2003","","","","1005.30"
"07 Jan 2003","","","","997.81"
"06 Jan 2003","","","","999.85"
"03 Jan 2003","","","","1004.40"
"02 Jan 2003","","","","1008.00"
"01 Jan 2003","-","-","-","1000.00"
