"Date","Open","High","Low","Close"
"21 Apr 2008","-","-","-","3926.24"
"17 Apr 2008","-","-","-","3804.17"
"16 Apr 2008","-","-","-","3650.19"
"15 Apr 2008","-","-","-","3623.05"
"11 Apr 2008","-","-","-","3606.31"
"10 Apr 2008","-","-","-","3573.49"
"09 Apr 2008","-","-","-","3551.86"
"08 Apr 2008","-","-","-","3504.91"
"07 Apr 2008","-","-","-","3597.93"
"04 Apr 2008","-","-","-","3509.50"
"03 Apr 2008","-","-","-","3573.50"
"02 Apr 2008","-","-","-","3559.89"
"01 Apr 2008","-","-","-","3641.06"
"31 Mar 2008","-","-","-","3701.77"
"28 Mar 2008","-","-","-","3882.40"
"27 Mar 2008","-","-","-","3716.38"
"26 Mar 2008","-","-","-","3723.74"
"25 Mar 2008","-","-","-","3719.94"
"24 Mar 2008","-","-","-","3515.07"
"19 Mar 2008","-","-","-","3671.43"
"18 Mar 2008","-","-","-","3618.59"
"17 Mar 2008","-","-","-","3675.60"
"14 Mar 2008","-","-","-","3953.93"
"13 Mar 2008","-","-","-","3841.16"
"12 Mar 2008","-","-","-","4185.02"
"11 Mar 2008","-","-","-","4300.08"
"10 Mar 2008","-","-","-","4246.90"
"07 Mar 2008","-","-","-","4186.73"
"05 Mar 2008","-","-","-","4281.02"
"04 Mar 2008","-","-","-","4260.36"
"03 Mar 2008","-","-","-","4296.66"
"29 Feb 2008","-","-","-","4566.43"
"28 Feb 2008","-","-","-","4641.60"
"27 Feb 2008","-","-","-","4534.71"
"26 Feb 2008","-","-","-","4580.18"
"25 Feb 2008","-","-","-","4467.43"
"22 Feb 2008","-","-","-","4421.51"
"21 Feb 2008","-","-","-","4401.26"
"20 Feb 2008","-","-","-","4234.53"
"19 Feb 2008","-","-","-","4345.88"
"18 Feb 2008","-","-","-","4319.27"
"15 Feb 2008","-","-","-","4290.43"
"14 Feb 2008","-","-","-","4146.85"
"13 Feb 2008","-","-","-","3892.49"
"12 Feb 2008","-","-","-","3772.66"
"11 Feb 2008","-","-","-","3786.06"
"08 Feb 2008","-","-","-","4031.27"
"07 Feb 2008","-","-","-","4148.48"
"06 Feb 2008","-","-","-","4336.25"
"05 Feb 2008","-","-","-","4512.02"
"04 Feb 2008","-","-","-","4420.07"
"01 Feb 2008","-","-","-","4306.32"
"31 Jan 2008","-","-","-","4157.22"
"30 Jan 2008","-","-","-","4183.29"
"29 Jan 2008","-","-","-","4189.99"
"28 Jan 2008","-","-","-","4169.93"
"25 Jan 2008","-","-","-","4255.49"
"24 Jan 2008","-","-","-","3847.88"
"23 Jan 2008","-","-","-","4148.28"
"22 Jan 2008","-","-","-","3870.62"
"21 Jan 2008","-","-","-","4091.21"
"18 Jan 2008","-","-","-","4679.76"
"17 Jan 2008","-","-","-","4937.52"
"16 Jan 2008","-","-","-","4891.25"
"15 Jan 2008","-","-","-","5017.27"
"14 Jan 2008","-","-","-","5121.89"
"11 Jan 2008","-","-","-","5098.78"
"10 Jan 2008","-","-","-","5121.71"
"09 Jan 2008","-","-","-","5323.12"
"08 Jan 2008","-","-","-","5341.66"
"07 Jan 2008","-","-","-","5471.44"
"04 Jan 2008","-","-","-","5493.95"
"03 Jan 2008","-","-","-","5412.85"
"02 Jan 2008","-","-","-","5484.80"
"01 Jan 2008","-","-","-","5459.30"
"31 Dec 2007","-","-","-","5456.99"
"28 Dec 2007","-","-","-","5433.24"
"27 Dec 2007","-","-","-","5284.13"
"26 Dec 2007","-","-","-","5234.72"
"24 Dec 2007","-","-","-","5125.07"
"20 Dec 2007","-","-","-","4976.61"
"19 Dec 2007","-","-","-","4951.88"
"18 Dec 2007","-","-","-","4929.38"
"17 Dec 2007","-","-","-","4988.97"
"14 Dec 2007","-","-","-","5378.72"
"13 Dec 2007","-","-","-","5392.74"
"12 Dec 2007","-","-","-","5390.42"
"11 Dec 2007","-","-","-","5211.75"
"10 Dec 2007","-","-","-","5104.84"
"07 Dec 2007","-","-","-","5138.92"
"06 Dec 2007","-","-","-","5211.52"
"05 Dec 2007","-","-","-","5243.48"
"04 Dec 2007","-","-","-","5186.04"
"03 Dec 2007","-","-","-","5015.18"
"30 Nov 2007","-","-","-","4870.56"
"29 Nov 2007","-","-","-","4638.88"
"28 Nov 2007","-","-","-","4654.60"
"27 Nov 2007","-","-","-","4754.09"
"26 Nov 2007","-","-","-","4782.63"
"23 Nov 2007","-","-","-","4514.38"
"22 Nov 2007","-","-","-","4381.73"
"21 Nov 2007","-","-","-","4458.03"
"20 Nov 2007","-","-","-","4744.47"
"19 Nov 2007","-","-","-","4850.95"
"16 Nov 2007","-","-","-","4821.60"
"15 Nov 2007","-","-","-","4892.62"
"14 Nov 2007","-","-","-","4880.76"
"13 Nov 2007","-","-","-","4653.05"
"12 Nov 2007","-","-","-","4569.19"
"09 Nov 2007","-","-","-","4584.63"
"08 Nov 2007","-","-","-","4628.00"
"07 Nov 2007","-","-","-","4721.90"
"06 Nov 2007","-","-","-","4684.93"
"05 Nov 2007","-","-","-","4710.55"
"02 Nov 2007","-","-","-","4795.56"
"01 Nov 2007","-","-","-","4773.51"
"31 Oct 2007","-","-","-","4850.26"
"30 Oct 2007","-","-","-","4724.82"
"29 Oct 2007","-","-","-","4745.88"
"26 Oct 2007","-","-","-","4604.46"
"25 Oct 2007","-","-","-","4485.51"
"24 Oct 2007","-","-","-","4317.61"
"23 Oct 2007","-","-","-","4254.83"
"22 Oct 2007","-","-","-","4011.68"
"19 Oct 2007","-","-","-","4073.00"
"18 Oct 2007","-","-","-","4213.53"
"17 Oct 2007","-","-","-","4397.92"
"16 Oct 2007","-","-","-","4484.78"
"15 Oct 2007","-","-","-","4492.15"
"12 Oct 2007","-","-","-","4092.02"
"11 Oct 2007","-","-","-","4095.68"
"10 Oct 2007","-","-","-","3954.58"
"09 Oct 2007","-","-","-","3850.76"
"08 Oct 2007","-","-","-","3705.80"
"05 Oct 2007","-","-","-","3826.57"
"04 Oct 2007","-","-","-","3878.85"
"03 Oct 2007","-","-","-","3835.70"
"01 Oct 2007","-","-","-","3753.91"
"28 Sep 2007","-","-","-","3751.93"
"27 Sep 2007","-","-","-","3657.76"
"26 Sep 2007","-","-","-","3574.26"
"25 Sep 2007","-","-","-","3557.25"
"24 Sep 2007","-","-","-","3520.62"
"21 Sep 2007","-","-","-","3449.20"
"20 Sep 2007","-","-","-","3406.00"
"19 Sep 2007","-","-","-","3345.43"
"18 Sep 2007","-","-","-","3206.26"
"17 Sep 2007","-","-","-","3174.32"
"14 Sep 2007","-","-","-","3162.65"
"13 Sep 2007","-","-","-","3146.71"
"12 Sep 2007","-","-","-","3151.83"
"11 Sep 2007","-","-","-","3109.45"
"10 Sep 2007","-","-","-","3091.48"
"07 Sep 2007","-","-","-","3082.82"
"06 Sep 2007","-","-","-","3107.71"
"05 Sep 2007","-","-","-","3066.15"
"04 Sep 2007","-","-","-","3068.32"
"03 Sep 2007","-","-","-","3083.76"
"31 Aug 2007","-","-","-","3081.07"
"30 Aug 2007","-","-","-","3022.93"
"29 Aug 2007","-","-","-","2981.09"
"28 Aug 2007","-","-","-","2866.79"
"27 Aug 2007","-","-","-","2834.16"
"24 Aug 2007","-","-","-","2753.47"
"23 Aug 2007","-","-","-","2685.22"
"22 Aug 2007","-","-","-","2712.84"
"21 Aug 2007","-","-","-","2658.49"
"20 Aug 2007","-","-","-","2745.13"
"17 Aug 2007","-","-","-","2638.63"
"16 Aug 2007","-","-","-","2746.24"
"14 Aug 2007","-","-","-","2894.63"
"13 Aug 2007","-","-","-","2898.85"
"10 Aug 2007","-","-","-","2863.69"
"09 Aug 2007","-","-","-","2914.95"
"08 Aug 2007","-","-","-","2925.32"
"07 Aug 2007","-","-","-","2872.41"
"06 Aug 2007","-","-","-","2896.60"
"03 Aug 2007","-","-","-","2933.82"
"02 Aug 2007","-","-","-","2886.78"
"01 Aug 2007","-","-","-","2883.41"
"31 Jul 2007","-","-","-","3019.65"
"30 Jul 2007","-","-","-","2918.15"
"27 Jul 2007","-","-","-","2956.91"
"26 Jul 2007","-","-","-","3118.51"
"25 Jul 2007","-","-","-","3105.10"
"24 Jul 2007","-","-","-","3173.36"
"23 Jul 2007","-","-","-","3156.34"
"20 Jul 2007","-","-","-","3140.04"
"19 Jul 2007","-","-","-","3102.19"
"18 Jul 2007","-","-","-","3076.66"
"17 Jul 2007","-","-","-","3064.90"
"16 Jul 2007","-","-","-","3130.34"
"13 Jul 2007","-","-","-","3125.24"
"12 Jul 2007","-","-","-","2955.51"
"11 Jul 2007","-","-","-","2848.37"
"10 Jul 2007","-","-","-","2809.72"
"09 Jul 2007","-","-","-","2790.52"
"06 Jul 2007","-","-","-","2753.62"
"05 Jul 2007","-","-","-","2774.02"
"04 Jul 2007","-","-","-","2768.30"
"03 Jul 2007","-","-","-","2748.38"
"02 Jul 2007","-","-","-","2715.88"
"29 Jun 2007","-","-","-","2721.39"
"28 Jun 2007","-","-","-","2714.67"
"27 Jun 2007","-","-","-","2720.30"
"26 Jun 2007","-","-","-","2752.59"
"25 Jun 2007","-","-","-","2747.89"
"22 Jun 2007","-","-","-","2748.83"
"21 Jun 2007","-","-","-","2784.89"
"20 Jun 2007","-","-","-","2759.31"
"19 Jun 2007","-","-","-","2700.42"
"18 Jun 2007","-","-","-","2657.15"
"15 Jun 2007","-","-","-","2669.37"
"14 Jun 2007","-","-","-","2657.74"
"13 Jun 2007","-","-","-","2589.37"
"12 Jun 2007","-","-","-","2616.57"
"11 Jun 2007","-","-","-","2589.55"
"08 Jun 2007","-","-","-","2583.47"
"07 Jun 2007","-","-","-","2630.98"
"06 Jun 2007","-","-","-","2649.75"
"05 Jun 2007","-","-","-","2713.58"
"04 Jun 2007","-","-","-","2703.46"
"01 Jun 2007","-","-","-","2664.48"
"31 May 2007","-","-","-","2662.63"
"30 May 2007","-","-","-","2640.88"
"29 May 2007","-","-","-","2690.70"
"28 May 2007","-","-","-","2683.95"
"25 May 2007","-","-","-","2698.04"
"24 May 2007","-","-","-","2690.89"
"23 May 2007","-","-","-","2703.42"
"22 May 2007","-","-","-","2715.39"
"21 May 2007","-","-","-","2699.25"
"18 May 2007","-","-","-","2635.01"
"17 May 2007","-","-","-","2664.88"
"16 May 2007","-","-","-","2667.56"
"15 May 2007","-","-","-","2656.24"
"14 May 2007","-","-","-","2647.23"
"11 May 2007","-","-","-","2609.24"
"10 May 2007","-","-","-","2614.35"
"09 May 2007","-","-","-","2578.89"
"08 May 2007","-","-","-","2580.46"
"07 May 2007","-","-","-","2581.33"
"04 May 2007","-","-","-","2585.60"
"03 May 2007","-","-","-","2596.34"
"30 Apr 2007","-","-","-","2514.87"
"27 Apr 2007","-","-","-","2487.70"
"26 Apr 2007","-","-","-","2544.21"
"25 Apr 2007","-","-","-","2547.33"
"24 Apr 2007","-","-","-","2564.64"
"23 Apr 2007","-","-","-","2539.64"
"20 Apr 2007","-","-","-","2507.61"
"19 Apr 2007","-","-","-","2420.50"
"18 Apr 2007","-","-","-","2437.74"
"17 Apr 2007","-","-","-","2411.25"
"16 Apr 2007","-","-","-","2468.86"
"13 Apr 2007","-","-","-","2420.81"
"12 Apr 2007","-","-","-","2374.65"
"11 Apr 2007","-","-","-","2425.72"
"10 Apr 2007","-","-","-","2328.23"
"09 Apr 2007","-","-","-","2308.94"
"05 Apr 2007","-","-","-","2247.58"
"04 Apr 2007","-","-","-","2189.29"
"03 Apr 2007","-","-","-","2129.07"
"02 Apr 2007","-","-","-","2102.85"
"30 Mar 2007","-","-","-","2190.23"
"29 Mar 2007","-","-","-","2142.25"
"28 Mar 2007","-","-","-","2144.83"
"26 Mar 2007","-","-","-","2164.81"
"23 Mar 2007","-","-","-","2173.28"
"22 Mar 2007","-","-","-","2156.51"
"21 Mar 2007","-","-","-","2117.89"
"20 Mar 2007","-","-","-","2089.12"
"19 Mar 2007","-","-","-","2076.30"
"16 Mar 2007","-","-","-","2067.80"
"15 Mar 2007","-","-","-","2089.93"
"14 Mar 2007","-","-","-","2058.53"
"13 Mar 2007","-","-","-","2124.09"
"12 Mar 2007","-","-","-","2101.73"
"09 Mar 2007","-","-","-","2101.04"
"08 Mar 2007","-","-","-","2113.01"
"07 Mar 2007","-","-","-","1984.79"
"06 Mar 2007","-","-","-","2043.09"
"05 Mar 2007","-","-","-","2046.48"
"02 Mar 2007","-","-","-","2154.99"
"01 Mar 2007","-","-","-","2183.61"
"28 Feb 2007","-","-","-","2176.86"
"27 Feb 2007","-","-","-","2282.08"
"26 Feb 2007","-","-","-","2300.44"
"23 Feb 2007","-","-","-","2239.53"
"22 Feb 2007","-","-","-","2256.61"
"21 Feb 2007","-","-","-","2283.51"
"20 Feb 2007","-","-","-","2288.96"
"19 Feb 2007","-","-","-","2318.52"
"15 Feb 2007","-","-","-","2287.01"
"14 Feb 2007","-","-","-","2191.01"
"13 Feb 2007","-","-","-","2161.06"
"12 Feb 2007","-","-","-","2172.81"
"09 Feb 2007","-","-","-","2292.00"
"08 Feb 2007","-","-","-","2337.01"
"07 Feb 2007","-","-","-","2365.62"
"06 Feb 2007","-","-","-","2318.88"
"05 Feb 2007","-","-","-","2329.66"
"02 Feb 2007","-","-","-","2386.73"
"01 Feb 2007","-","-","-","2397.55"
"31 Jan 2007","-","-","-","2339.84"
"29 Jan 2007","-","-","-","2447.87"
"25 Jan 2007","-","-","-","2434.10"
"24 Jan 2007","-","-","-","2346.60"
"23 Jan 2007","-","-","-","2273.66"
"22 Jan 2007","-","-","-","2296.37"
"19 Jan 2007","-","-","-","2287.13"
"18 Jan 2007","-","-","-","2310.61"
"17 Jan 2007","-","-","-","2310.91"
"16 Jan 2007","-","-","-","2320.39"
"15 Jan 2007","-","-","-","2353.70"
"12 Jan 2007","-","-","-","2276.99"
"11 Jan 2007","-","-","-","2224.21"
"10 Jan 2007","-","-","-","2172.02"
"09 Jan 2007","-","-","-","2206.52"
"08 Jan 2007","-","-","-","2211.52"
"05 Jan 2007","-","-","-","2245.95"
"04 Jan 2007","-","-","-","2255.37"
"03 Jan 2007","-","-","-","2298.68"
"02 Jan 2007","-","-","-","2309.34"
"29 Dec 2006","-","-","-","2280.21"
"28 Dec 2006","-","-","-","2254.94"
"27 Dec 2006","-","-","-","2255.77"
"26 Dec 2006","-","-","-","2252.73"
"22 Dec 2006","-","-","-","2214.08"
"21 Dec 2006","-","-","-","2200.21"
"20 Dec 2006","-","-","-","2191.80"
"19 Dec 2006","-","-","-","2194.24"
"18 Dec 2006","-","-","-","2241.30"
"15 Dec 2006","-","-","-","2249.61"
"14 Dec 2006","-","-","-","2172.98"
"13 Dec 2006","-","-","-","2153.61"
"12 Dec 2006","-","-","-","2130.43"
"11 Dec 2006","-","-","-","2229.88"
"08 Dec 2006","-","-","-","2312.42"
"07 Dec 2006","-","-","-","2341.21"
"06 Dec 2006","-","-","-","2342.29"
"05 Dec 2006","-","-","-","2352.65"
"04 Dec 2006","-","-","-","2334.64"
"01 Dec 2006","-","-","-","2314.71"
"30 Nov 2006","-","-","-","2294.42"
"29 Nov 2006","-","-","-","2308.74"
"28 Nov 2006","-","-","-","2282.11"
"27 Nov 2006","-","-","-","2336.63"
"24 Nov 2006","-","-","-","2310.16"
"23 Nov 2006","-","-","-","2280.90"
"22 Nov 2006","-","-","-","2262.51"
"21 Nov 2006","-","-","-","2222.61"
"20 Nov 2006","-","-","-","1688.92"
"17 Nov 2006","-","-","-","1721.02"
"16 Nov 2006","-","-","-","1751.64"
"15 Nov 2006","-","-","-","1746.96"
"14 Nov 2006","-","-","-","1746.30"
"13 Nov 2006","-","-","-","1760.35"
"10 Nov 2006","-","-","-","1786.74"
"09 Nov 2006","-","-","-","1761.39"
"08 Nov 2006","-","-","-","1765.79"
"07 Nov 2006","-","-","-","1785.25"
"06 Nov 2006","-","-","-","1781.94"
"03 Nov 2006","-","-","-","1744.17"
"02 Nov 2006","-","-","-","1736.76"
"01 Nov 2006","-","-","-","1748.67"
"31 Oct 2006","-","-","-","1745.50"
"30 Oct 2006","-","-","-","1764.14"
"27 Oct 2006","-","-","-","1774.88"
"26 Oct 2006","-","-","-","1765.71"
"23 Oct 2006","-","-","-","1731.41"
"21 Oct 2006","-","-","-","1750.93"
"20 Oct 2006","-","-","-","1744.28"
"19 Oct 2006","-","-","-","1736.78"
"18 Oct 2006","-","-","-","1740.33"
"17 Oct 2006","-","-","-","1707.81"
"16 Oct 2006","-","-","-","1681.61"
"13 Oct 2006","-","-","-","1687.44"
"12 Oct 2006","-","-","-","1685.27"
"11 Oct 2006","-","-","-","1630.34"
"10 Oct 2006","-","-","-","1669.02"
"09 Oct 2006","-","-","-","1666.48"
"06 Oct 2006","-","-","-","1665.81"
"05 Oct 2006","-","-","-","1653.38"
"04 Oct 2006","-","-","-","1610.66"
"03 Oct 2006","-","-","-","1640.85"
"29 Sep 2006","-","-","-","1627.37"
"28 Sep 2006","-","-","-","1597.19"
"27 Sep 2006","-","-","-","1587.08"
"26 Sep 2006","-","-","-","1577.32"
"25 Sep 2006","-","-","-","1570.89"
"22 Sep 2006","-","-","-","1569.28"
"21 Sep 2006","-","-","-","1570.70"
"20 Sep 2006","-","-","-","1549.07"
"19 Sep 2006","-","-","-","1532.04"
"18 Sep 2006","-","-","-","1554.83"
"15 Sep 2006","-","-","-","1570.47"
"14 Sep 2006","-","-","-","1592.10"
"13 Sep 2006","-","-","-","1568.31"
"12 Sep 2006","-","-","-","1560.49"
"11 Sep 2006","-","-","-","1542.85"
"08 Sep 2006","-","-","-","1618.30"
"07 Sep 2006","-","-","-","1624.65"
"06 Sep 2006","-","-","-","1609.39"
"05 Sep 2006","-","-","-","1577.62"
"04 Sep 2006","-","-","-","1554.38"
"01 Sep 2006","-","-","-","1541.51"
"31 Aug 2006","-","-","-","1521.87"
"30 Aug 2006","-","-","-","1553.16"
"29 Aug 2006","-","-","-","1596.41"
"28 Aug 2006","-","-","-","1605.27"
"25 Aug 2006","-","-","-","1589.43"
"24 Aug 2006","-","-","-","1567.68"
"23 Aug 2006","-","-","-","1547.87"
"22 Aug 2006","-","-","-","1575.20"
"21 Aug 2006","-","-","-","1542.21"
"18 Aug 2006","-","-","-","1545.33"
"17 Aug 2006","-","-","-","1557.37"
"16 Aug 2006","-","-","-","1584.78"
"14 Aug 2006","-","-","-","1562.52"
"11 Aug 2006","-","-","-","1547.27"
"10 Aug 2006","-","-","-","1535.88"
"09 Aug 2006","-","-","-","1527.81"
"08 Aug 2006","-","-","-","1492.50"
"07 Aug 2006","-","-","-","1455.83"
"04 Aug 2006","-","-","-","1470.54"
"03 Aug 2006","-","-","-","1471.33"
"02 Aug 2006","-","-","-","1468.88"
"01 Aug 2006","-","-","-","1439.30"
"31 Jul 2006","-","-","-","1465.40"
"28 Jul 2006","-","-","-","1467.25"
"27 Jul 2006","-","-","-","1459.35"
"26 Jul 2006","-","-","-","1460.79"
"25 Jul 2006","-","-","-","1446.60"
"24 Jul 2006","-","-","-","1411.88"
"21 Jul 2006","-","-","-","1425.11"
"20 Jul 2006","-","-","-","1467.32"
"19 Jul 2006","-","-","-","1411.84"
"18 Jul 2006","-","-","-","1463.35"
"17 Jul 2006","-","-","-","1511.48"
"14 Jul 2006","-","-","-","1568.23"
"13 Jul 2006","-","-","-","1592.15"
"12 Jul 2006","-","-","-","1594.43"
"11 Jul 2006","-","-","-","1565.62"
"10 Jul 2006","-","-","-","1594.72"
"07 Jul 2006","-","-","-","1577.70"
"06 Jul 2006","-","-","-","1634.62"
"05 Jul 2006","-","-","-","1657.02"
"04 Jul 2006","-","-","-","1611.89"
"03 Jul 2006","-","-","-","1625.45"
"30 Jun 2006","-","-","-","1611.33"
"29 Jun 2006","-","-","-","1516.49"
"28 Jun 2006","-","-","-","1536.59"
"27 Jun 2006","-","-","-","1563.47"
"26 Jun 2006","-","-","-","1510.27"
"25 Jun 2006","-","-","-","1625.98"
"23 Jun 2006","-","-","-","1585.66"
"22 Jun 2006","-","-","-","1531.79"
"21 Jun 2006","-","-","-","1470.85"
"20 Jun 2006","-","-","-","1433.10"
"19 Jun 2006","-","-","-","1461.33"
"16 Jun 2006","-","-","-","1422.61"
"15 Jun 2006","-","-","-","1305.99"
"14 Jun 2006","-","-","-","1227.54"
"13 Jun 2006","-","-","-","1255.16"
"12 Jun 2006","-","-","-","1350.17"
"09 Jun 2006","-","-","-","1414.40"
"08 Jun 2006","-","-","-","1313.29"
"07 Jun 2006","-","-","-","1392.60"
"06 Jun 2006","-","-","-","1537.20"
"05 Jun 2006","-","-","-","1591.49"
"02 Jun 2006","-","-","-","1643.84"
"01 Jun 2006","-","-","-","1565.73"
"31 May 2006","-","-","-","1638.71"
"30 May 2006","-","-","-","1712.28"
"29 May 2006","-","-","-","1743.95"
"26 May 2006","-","-","-","1688.89"
"25 May 2006","-","-","-","1610.08"
"24 May 2006","-","-","-","1559.76"
"23 May 2006","-","-","-","1618.58"
"22 May 2006","-","-","-","1461.95"
"19 May 2006","-","-","-","1601.55"
"18 May 2006","-","-","-","1727.22"
"17 May 2006","-","-","-","1960.11"
"16 May 2006","-","-","-","1869.66"
"15 May 2006","-","-","-","1870.67"
"12 May 2006","-","-","-","2071.77"
"11 May 2006","-","-","-","2068.72"
"10 May 2006","-","-","-","2097.61"
"09 May 2006","-","-","-","2049.61"
"08 May 2006","-","-","-","2043.12"
"05 May 2006","-","-","-","2037.55"
"04 May 2006","-","-","-","2012.81"
"03 May 2006","-","-","-","2030.13"
"02 May 2006","-","-","-","2036.06"
"29 Apr 2006","-","-","-","1989.16"
"28 Apr 2006","-","-","-","1932.92"
"27 Apr 2006","-","-","-","1938.07"
"26 Apr 2006","-","-","-","1922.59"
"25 Apr 2006","-","-","-","1850.00"
"24 Apr 2006","-","-","-","1922.80"
"21 Apr 2006","-","-","-","1920.02"
"20 Apr 2006","-","-","-","1932.19"
"19 Apr 2006","-","-","-","1895.70"
"18 Apr 2006","-","-","-","1849.56"
"17 Apr 2006","-","-","-","1846.91"
"13 Apr 2006","-","-","-","1768.17"
"12 Apr 2006","-","-","-","1816.13"
"10 Apr 2006","-","-","-","1840.10"
"07 Apr 2006","-","-","-","1752.41"
"05 Apr 2006","-","-","-","1743.37"
"04 Apr 2006","-","-","-","1723.83"
"03 Apr 2006","-","-","-","1721.50"
"31 Mar 2006","-","-","-","1690.04"
"30 Mar 2006","-","-","-","1661.85"
"29 Mar 2006","-","-","-","1616.21"
"28 Mar 2006","-","-","-","1622.16"
"27 Mar 2006","-","-","-","1635.20"
"24 Mar 2006","-","-","-","1576.99"
"23 Mar 2006","-","-","-","1507.84"
"22 Mar 2006","-","-","-","1452.03"
"21 Mar 2006","-","-","-","1471.55"
"20 Mar 2006","-","-","-","1466.16"
"17 Mar 2006","-","-","-","1421.24"
"16 Mar 2006","-","-","-","1434.16"
"14 Mar 2006","-","-","-","1423.68"
"13 Mar 2006","-","-","-","1439.24"
"10 Mar 2006","-","-","-","1454.24"
"09 Mar 2006","-","-","-","1438.67"
"08 Mar 2006","-","-","-","1421.58"
"07 Mar 2006","-","-","-","1483.13"
"06 Mar 2006","-","-","-","1499.37"
"03 Mar 2006","-","-","-","1435.42"
"02 Mar 2006","-","-","-","1418.44"
"01 Mar 2006","-","-","-","1406.28"
"28 Feb 2006","-","-","-","1371.15"
"27 Feb 2006","-","-","-","1366.65"
"24 Feb 2006","-","-","-","1359.37"
"23 Feb 2006","-","-","-","1370.75"
"22 Feb 2006","-","-","-","1342.84"
"21 Feb 2006","-","-","-","1319.24"
"20 Feb 2006","-","-","-","1283.05"
"17 Feb 2006","-","-","-","1284.75"
"16 Feb 2006","-","-","-","1309.23"
"15 Feb 2006","-","-","-","1304.77"
"14 Feb 2006","-","-","-","1286.12"
"13 Feb 2006","-","-","-","1319.85"
"10 Feb 2006","-","-","-","1326.80"
"08 Feb 2006","-","-","-","1324.57"
"07 Feb 2006","-","-","-","1339.31"
"06 Feb 2006","-","-","-","1322.79"
"03 Feb 2006","-","-","-","1311.11"
"02 Feb 2006","-","-","-","1322.30"
"01 Feb 2006","-","-","-","1282.40"
"31 Jan 2006","-","-","-","1306.00"
"30 Jan 2006","-","-","-","1276.44"
"27 Jan 2006","-","-","-","1283.38"
"25 Jan 2006","-","-","-","1211.33"
"24 Jan 2006","-","-","-","1214.43"
"23 Jan 2006","-","-","-","1195.56"
"20 Jan 2006","-","-","-","1208.35"
"19 Jan 2006","-","-","-","1206.60"
"18 Jan 2006","-","-","-","1166.42"
"17 Jan 2006","-","-","-","1177.04"
"16 Jan 2006","-","-","-","1190.27"
"13 Jan 2006","-","-","-","1214.53"
"12 Jan 2006","-","-","-","1231.51"
"10 Jan 2006","-","-","-","1209.33"
"09 Jan 2006","-","-","-","1227.63"
"06 Jan 2006","-","-","-","1232.06"
"05 Jan 2006","-","-","-","1211.24"
"04 Jan 2006","-","-","-","1210.97"
"03 Jan 2006","-","-","-","1204.29"
"02 Jan 2006","-","-","-","1185.58"
"30 Dec 2005","-","-","-","1176.11"
"29 Dec 2005","-","-","-","1161.27"
"28 Dec 2005","-","-","-","1146.56"
"27 Dec 2005","-","-","-","1153.17"
"26 Dec 2005","-","-","-","1133.54"
"23 Dec 2005","-","-","-","1159.58"
"22 Dec 2005","-","-","-","1183.44"
"21 Dec 2005","-","-","-","1180.64"
"20 Dec 2005","-","-","-","1178.98"
"19 Dec 2005","-","-","-","1184.47"
"16 Dec 2005","-","-","-","1169.10"
"15 Dec 2005","-","-","-","1147.43"
"14 Dec 2005","-","-","-","1166.46"
"13 Dec 2005","-","-","-","1141.08"
"12 Dec 2005","-","-","-","1128.04"
"09 Dec 2005","-","-","-","1096.02"
"08 Dec 2005","-","-","-","1080.46"
"07 Dec 2005","-","-","-","1082.66"
"06 Dec 2005","-","-","-","1077.62"
"05 Dec 2005","-","-","-","1082.07"
"02 Dec 2005","-","-","-","1090.21"
"01 Dec 2005","-","-","-","1085.70"
"30 Nov 2005","-","-","-","1073.02"
"29 Nov 2005","-","-","-","1070.20"
"28 Nov 2005","-","-","-","1069.89"
"26 Nov 2005","-","-","-","1057.21"
"25 Nov 2005","-","-","-","1049.26"
"24 Nov 2005","-","-","-","1050.54"
"23 Nov 2005","-","-","-","1047.04"
"22 Nov 2005","-","-","-","1055.11"
"21 Nov 2005","-","-","-","1075.47"
"18 Nov 2005","-","-","-","1096.61"
"17 Nov 2005","-","-","-","1092.89"
"16 Nov 2005","-","-","-","1091.21"
"14 Nov 2005","-","-","-","1086.54"
"11 Nov 2005","-","-","-","1091.21"
"10 Nov 2005","-","-","-","1070.46"
"09 Nov 2005","-","-","-","1071.74"
"08 Nov 2005","-","-","-","1074.13"
"07 Nov 2005","-","-","-","1073.22"
"02 Nov 2005","-","-","-","1049.36"
"01 Nov 2005","-","-","-","1018.82"
"31 Oct 2005","-","-","-","1009.11"
"28 Oct 2005","-","-","-","963.20"
"27 Oct 2005","-","-","-","1006.18"
"26 Oct 2005","-","-","-","1021.33"
"25 Oct 2005","-","-","-","1038.41"
"24 Oct 2005","-","-","-","1031.86"
"21 Oct 2005","-","-","-","1061.91"
"20 Oct 2005","-","-","-","1041.88"
"19 Oct 2005","-","-","-","1076.27"
"18 Oct 2005","-","-","-","1117.47"
"17 Oct 2005","-","-","-","1128.28"
"14 Oct 2005","-","-","-","1122.22"
"13 Oct 2005","-","-","-","1126.31"
"11 Oct 2005","-","-","-","1175.42"
"10 Oct 2005","-","-","-","1179.87"
"07 Oct 2005","-","-","-","1189.28"
"06 Oct 2005","-","-","-","1196.65"
"05 Oct 2005","-","-","-","1247.56"
"04 Oct 2005","-","-","-","1264.93"
"03 Oct 2005","-","-","-","1251.06"
"30 Sep 2005","-","-","-","1230.43"
"29 Sep 2005","-","-","-","1226.72"
"28 Sep 2005","-","-","-","1231.39"
