"Date","Open","High","Low","Close"
"05 Oct 2004","3547","3603.95","3544.4","3598.80"
"04 Oct 2004","3548.85","3567.55","3537.9","3545.40"
"01 Oct 2004","3512.05","3528.1","3487.75","3523.30"
"30 Sep 2004","3505.25","3543.6","3501","3504.20"
"29 Sep 2004","3486.5","3506.9","3465.45","3493.50"
"28 Sep 2004","3484.55","3513.65","3464.9","3469.70"
"27 Sep 2004","3488.15","3513.55","3475.15","3488.20"
"24 Sep 2004","3483.15","3497.85","3464.3","3482.00"
"23 Sep 2004","3508.5","3540.25","3468.05","3472.90"
"22 Sep 2004","3454.35","3521","3454.35","3515.70"
"21 Sep 2004","3422.05","3460.85","3409.15","3454.80"
"20 Sep 2004","3426.4","3440.2","3410.9","3420.40"
"17 Sep 2004","3404.1","3425.5","3404.1","3415.30"
"16 Sep 2004","3335.1","3389.5","3335.1","3386.40"
"15 Sep 2004","3329.45","3356","3324.25","3337.00"
"14 Sep 2004","3325.2","3335.9","3311.65","3328.00"
"13 Sep 2004","3318.05","3331.6","3316.3","3322.60"
"10 Sep 2004","3305.6","3327.8","3289.35","3323.80"
"09 Sep 2004","3346.6","3355.55","3291.6","3304.00"
"08 Sep 2004","3337.25","3362.25","3337.2","3341.00"
"07 Sep 2004","3326.05","3344.35","3318.2","3340.90"
"06 Sep 2004","3298.85","3330.25","3298.85","3319.70"
"03 Sep 2004","3249.55","3284.2","3249.55","3277.40"
"02 Sep 2004","3240.55","3271.6","3232.3","3237.50"
"01 Sep 2004","3204.55","3238.85","3204.55","3234.70"
"31 Aug 2004","3189.7","3206.15","3184","3199.00"
"30 Aug 2004","3118.2","3193.55","3118.2","3186.90"
"27 Aug 2004","3091.05","3121.7","3091.05","3117.60"
"26 Aug 2004","3056.6","3095.95","3056.6","3080.40"
"25 Aug 2004","3033.05","3051.75","3025","3045.60"
"24 Aug 2004","3011.7","3045","3011.7","3029.30"
"23 Aug 2004","3041.65","3047.45","3006.7","3010.90"
"20 Aug 2004","3068.9","3068.9","3042.3","3044.20"
"19 Aug 2004","3075.25","3085.95","3058.2","3068.80"
"18 Aug 2004","3068.35","3088.8","3052.55","3059.40"
"17 Aug 2004","3049.1","3081.2","3049.1","3066.10"
"16 Aug 2004","3059.2","3059.2","3039","3045.50"
"13 Aug 2004","3067.5","3079.15","3054.1","3060.10"
"12 Aug 2004","3083.1","3100.4","3054.1","3064.80"
"11 Aug 2004","3145.25","3159.4","3080.55","3084.30"
"10 Aug 2004","3158.85","3165.85","3139.6","3144.50"
"09 Aug 2004","3139.45","3149.1","3119.55","3144.80"
"06 Aug 2004","3168.4","3191.75","3136.55","3140.90"
"05 Aug 2004","3108.7","3164.3","3108.7","3161.20"
"04 Aug 2004","3101.05","3117.6","3096.1","3103.80"
"03 Aug 2004","3101.45","3114.85","3090.55","3100.90"
"02 Aug 2004","3088.05","3104.65","3078.5","3086.40"
"30 Jul 2004","3097.55","3110.8","3076.7","3082.10"
"29 Jul 2004","3053.35","3093.3","3053.35","3082.00"
"28 Jul 2004","3078.1","3091.25","3047.05","3053.80"
"27 Jul 2004","3148.05","3162.85","3072.3","3076.20"
"26 Jul 2004","3124.95","3154.15","3096.85","3138.50"
"23 Jul 2004","3107.8","3142.2","3107.8","3129.10"
"22 Jul 2004","3081.85","3128.6","3081.85","3113.10"
"21 Jul 2004","3060.8","3081.05","3041.95","3057.20"
"20 Jul 2004","3060.65","3072.75","3042.85","3047.10"
"19 Jul 2004","3056.5","3098.4","3056.5","3066.40"
"16 Jul 2004","2993.8","3049.15","2993.8","3040.30"
"15 Jul 2004","2973.65","3002.6","2973.65","2991.30"
"14 Jul 2004","2988.25","2995.25","2965.55","2971.40"
"13 Jul 2004","2993.75","3007.85","2955.65","2968.50"
"12 Jul 2004","2953.85","2982.2","2950.15","2971.90"
"09 Jul 2004","2805.2","2931.1","2804.75","2927.20"
"08 Jul 2004","2938.4","2975.1","2850.55","2863.50"
"07 Jul 2004","2931.6","2966.35","2930.9","2932.90"
"06 Jul 2004","2914.5","2934.75","2902.1","2930.10"
"05 Jul 2004","2939.9","2951","2906.3","2912.50"
"02 Jul 2004","2926.85","2969.8","2925.75","2953.50"
"01 Jul 2004","2921.3","2948.4","2916.95","2944.40"
"30 Jun 2004","2903.9","2938.1","2898.1","2903.30"
"29 Jun 2004","2868.35","2913.85","2860.8","2895.30"
"28 Jun 2004","2802.05","2873.15","2802.05","2866.90"
"25 Jun 2004","2770.4","2816.1","2756.75","2805.70"
"24 Jun 2004","2754.1","2768.25","2723.5","2762.90"
"23 Jun 2004","2822.35","2835.6","2742.8","2746.80"
"22 Jun 2004","2832.8","2842.35","2810","2817.30"
"21 Jun 2004","2888.9","2893.7","2843.05","2845.90"
"18 Jun 2004","2901.4","2924.1","2887.5","2892.60"
"17 Jun 2004","2899.7","2913.95","2871.45","2908.00"
"16 Jun 2004","2920","2923.9","2891.8","2897.60"
"15 Jun 2004","2873.25","2903.1","2861.15","2889.80"
"14 Jun 2004","2929.95","2929.95","2847.15","2861.30"
"11 Jun 2004","2999.75","3006.4","2936.65","2941.40"
"10 Jun 2004","3003.85","3018.4","2994.95","3002.10"
"09 Jun 2004","2991.9","3017.25","2987.75","3007.40"
"08 Jun 2004","3003.2","3003.2","2970.15","2982.40"
"07 Jun 2004","2983.35","3000.8","2974.1","2985.00"
"04 Jun 2004","2918","2964.35","2886.8","2953.60"
"03 Jun 2004","2995.35","3012.2","2918.65","2930.90"
"02 Jun 2004","2919.1","2963.35","2911.75","2950.90"
"01 Jun 2004","2898.45","2944","2889.85","2893.30"
"31 May 2004","2917.25","2917.25","2818.7","2846.90"
"28 May 2004","3109.6","3125.55","2983.75","2988.60"
"27 May 2004","3179.25","3181.05","3131.9","3137.60"
"26 May 2004","3172.3","3211.95","3168.25","3173.30"
"25 May 2004","3163.35","3167.4","3121.7","3141.80"
"24 May 2004","3150.5","3180.1","3144.55","3162.20"
"21 May 2004","3104.95","3105.3","3025.9","3098.30"
"20 May 2004","3111.25","3195.7","3096.05","3137.90"
"19 May 2004","3000.5","3129.3","3000.5","3111.30"
"18 May 2004","2746.75","2938.25","2746.75","2914.80"
"17 May 2004","3033.4","3033.4","2493.7","2685.10"
"14 May 2004","3455.55","3463.3","3021.25","3058.40"
"13 May 2004","3357.7","3542.75","3307.55","3449.20"
"12 May 2004","3436.05","3505.7","3416.75","3478.90"
"11 May 2004","3594.45","3594.45","3428.55","3448.50"
"10 May 2004","3655.7","3655.7","3604.15","3634.80"
"07 May 2004","3742.9","3742.9","3692","3707.00"
"06 May 2004","3700.25","3756.65","3700.25","3735.90"
"05 May 2004","3688.55","3702.25","3637.25","3653.90"
"04 May 2004","3585.7","3681.65","3585.7","3661.00"
"03 May 2004","3643.8","3643.8","3486.75","3548.90"
"30 Apr 2004","3678.75","3695.8","3620.8","3639.80"
"29 Apr 2004","3657.55","3716.85","3654.05","3675.50"
"28 Apr 2004","3623.65","3669.85","3596.5","3653.80"
"27 Apr 2004","3776.6","3776.6","3644.4","3652.20"
"23 Apr 2004","3824.5","3875.55","3824.5","3839.90"
"22 Apr 2004","3758.95","3814.85","3758.95","3804.10"
"21 Apr 2004","3684.85","3756.55","3679.1","3749.20"
"20 Apr 2004","3710.35","3711.15","3665.85","3690.70"
"19 Apr 2004","3768.3","3781.9","3691.35","3711.50"
"17 Apr 2004","3725.15","3762.2","3713","3753.50"
"16 Apr 2004","3703.05","3754.5","3703.05","3729.50"
"15 Apr 2004","3653.25","3722.7","3634.2","3694.00"
"13 Apr 2004","3596.55","3656.45","3553.5","3651.30"
"12 Apr 2004","3598.25","3629.05","3579.2","3585.80"
"08 Apr 2004","3549.35","3602.35","3523.55","3582.20"
"07 Apr 2004","3547.4","3565.7","3523.85","3540.10"
"06 Apr 2004","3573.8","3588.7","3505.55","3541.20"
"05 Apr 2004","3521.9","3599.95","3521.9","3558.40"
"02 Apr 2004","3490.5","3525.9","3460.95","3521.40"
"01 Apr 2004","3398","3482.65","3398","3475.10"
"31 Mar 2004","3377.25","3403.25","3359.25","3392.00"
"30 Mar 2004","3360.7","3384.95","3350.6","3369.80"
"29 Mar 2004","3314.2","3358.35","3313.3","3343.20"
"26 Mar 2004","3207.25","3299.95","3207.25","3292.80"
"25 Mar 2004","3145.45","3210.05","3145.45","3185.80"
"24 Mar 2004","3131.85","3143.8","3106.45","3137.10"
"23 Mar 2004","3144.85","3156.9","3064.1","3124.60"
"22 Mar 2004","3246.3","3246.3","3149.8","3157.30"
"19 Mar 2004","3234","3259.35","3209.3","3250.50"
"18 Mar 2004","3275.9","3297.05","3219.3","3226.00"
"17 Mar 2004","3264.65","3283.65","3248.65","3271.90"
"16 Mar 2004","3251.35","3285.85","3220.9","3237.10"
"15 Mar 2004","3390.2","3417.45","3258.4","3280.80"
"12 Mar 2004","3365.5","3385.95","3316.35","3376.30"
"11 Mar 2004","3408.8","3431.85","3369.45","3375.40"
"10 Mar 2004","3437.2","3450.35","3417.1","3426.30"
"09 Mar 2004","3476.05","3481.3","3428","3455.40"
"08 Mar 2004","3431.25","3488.95","3431.25","3477.50"
"05 Mar 2004","3396.05","3420.45","3390.1","3417.50"
"04 Mar 2004","3427.9","3441.65","3373.95","3388.50"
"03 Mar 2004","3407.05","3436.7","3398.5","3406.60"
"01 Mar 2004","3340","3392.8","3340","3389.40"
"27 Feb 2004","3323.25","3357","3297.95","3330.60"
"26 Feb 2004","3374.85","3412.3","3305.65","3312.70"
"25 Feb 2004","3406.95","3412.35","3354.5","3364.10"
"24 Feb 2004","3386.17","3409.4","3323.25","3402.30"
"23 Feb 2004","3506.25","3511.35","3381.7","3393.60"
"20 Feb 2004","3501.75","3504.35","3435.25","3478.30"
"19 Feb 2004","3590.3","3599.45","3504.9","3513.10"
"18 Feb 2004","3630.35","3632.1","3582.9","3586.10"
"17 Feb 2004","3595.85","3614.55","3583.15","3608.10"
"16 Feb 2004","3572.65","3618.7","3572.65","3594.90"
"13 Feb 2004","3506.3","3565","3505.55","3562.60"
"12 Feb 2004","3494","3518.7","3483.05","3511.10"
"11 Feb 2004","3451.45","3483.8","3451.45","3478.80"
"10 Feb 2004","3461.65","3496.35","3410.95","3442.70"
"09 Feb 2004","3419.8","3462.4","3409.95","3452.30"
"06 Feb 2004","3325.95","3401.7","3314.1","3393.70"
"05 Feb 2004","3277.45","3364.35","3274.65","3295.30"
"04 Feb 2004","3234.7","3300.3","3193.8","3283.40"
"03 Feb 2004","3371.6","3371.6","3201.1","3216.20"
"30 Jan 2004","3490","3495.5","3362.15","3367.60"
"29 Jan 2004","3503.9","3513.15","3443.85","3478.00"
"28 Jan 2004","3581.7","3596.45","3471.95","3508.40"
"27 Jan 2004","3443.25","3600.75","3443.25","3580.30"
"23 Jan 2004","3288.6","3412.55","3244.3","3391.70"
"22 Jan 2004","3346.7","3386.3","3234","3249.60"
"21 Jan 2004","3482.3","3483.3","3299.9","3324.70"
"20 Jan 2004","3566.05","3583.85","3468.7","3481.10"
"19 Jan 2004","3495.65","3513.85","3370.15","3486.80"
"16 Jan 2004","3590.75","3590.75","3456.5","3476.00"
"15 Jan 2004","3667.55","3702.6","3582.75","3598.90"
"14 Jan 2004","3630.25","3668.9","3630.25","3636.90"
"13 Jan 2004","3593.55","3629.25","3551.7","3599.80"
"12 Jan 2004","3604.2","3616.9","3539.95","3579.20"
"09 Jan 2004","3653.3","3681.95","3557.85","3591.30"
"08 Jan 2004","3450","3575.7","3450","3558.00"
"07 Jan 2004","3465.3","3470.4","3381.5","3411.80"
"06 Jan 2004","3473.6","3530.4","3434.75","3452.20"
"05 Jan 2004","3533.25","3544.15","3455","3473.60"
"02 Jan 2004","3494.95","3527.25","3494.95","3507.50"
"01 Jan 2004","3421.4","3485.15","3421.4","3479.20"
"31 Dec 2003","3393.75","3419.15","3375.45","3405.70"
"30 Dec 2003","3430.1","3451.4","3364.9","3381.20"
"29 Dec 2003","3363.5","3409.2","3363.5","3402.80"
"26 Dec 2003","3300.45","3352.85","3300.45","3340.30"
"24 Dec 2003","3236.45","3300.75","3223.25","3285.70"
"23 Dec 2003","3219.65","3248","3203.2","3217.30"
"22 Dec 2003","3138.45","3201.55","3138.45","3196.30"
"19 Dec 2003","3131.85","3154.4","3119.4","3124.30"
"18 Dec 2003","3070.4","3112.2","3067.6","3107.10"
"17 Dec 2003","3069.3","3082.6","3051.55","3060.80"
"16 Dec 2003","3071.45","3073.05","3024.25","3054.50"
"15 Dec 2003","3061.7","3076.95","3060.4","3068.40"
"12 Dec 2003","3004.75","3027.4","2996.8","3019.60"
"11 Dec 2003","3002.55","3025.2","2973.4","2993.10"
"10 Dec 2003","3030.35","3033.35","2970.15","2980.80"
"09 Dec 2003","2981.6","3030.25","2981.6","3025.60"
"08 Dec 2003","2924.95","2981.7","2923.5","2972.40"
"05 Dec 2003","2961.85","2968.6","2893.75","2916.10"
"04 Dec 2003","2916.05","2961.6","2906.9","2939.10"
"03 Dec 2003","2889.15","2922.75","2887.3","2902.20"
"02 Dec 2003","2869.85","2871.15","2826.55","2861.00"
"01 Dec 2003","2823.5","2845.5","2816.8","2843.70"
"28 Nov 2003","2769.25","2807.05","2769.25","2801.20"
"27 Nov 2003","2731","2764.15","2731","2753.20"
"25 Nov 2003","2682.1","2727.7","2682.1","2724.00"
"24 Nov 2003","2674.5","2693.5","2663.5","2678.30"
"21 Nov 2003","2657.65","2664.35","2603.95","2658.70"
"20 Nov 2003","2698.85","2725","2653.2","2658.80"
"19 Nov 2003","2730.85","2733.05","2688.5","2695.10"
"18 Nov 2003","2731.9","2757","2713.2","2725.70"
"17 Nov 2003","2699.75","2729.65","2693.15","2726.10"
"15 Nov 2003","2679.9","2711.9","2640.15","2691.90"
"14 Nov 2003","2707.2","2724.75","2665.05","2674.00"
"13 Nov 2003","2770.85","2781.45","2696.8","2706.80"
"12 Nov 2003","2728.7","2765.5","2728.7","2752.20"
"11 Nov 2003","2690.65","2732.95","2690.65","2726.40"
"10 Nov 2003","2680.75","2680.75","2652.05","2671.40"
"07 Nov 2003","2705.9","2728.85","2670.55","2678.50"
"06 Nov 2003","2685.85","2712.65","2685.6","2700.30"
"05 Nov 2003","2688.95","2700.5","2650.5","2669.20"
"04 Nov 2003","2659","2698.6","2659","2680.50"
"03 Nov 2003","2671.6","2695","2648.15","2650.60"
"31 Oct 2003","2597.05","2659.8","2595.45","2656.10"
"30 Oct 2003","2570.9","2604.2","2555.4","2593.10"
"29 Oct 2003","2562.1","2565.1","2529.75","2558.70"
"28 Oct 2003","2523.8","2564.1","2510.2","2533.90"
"27 Oct 2003","2583.85","2592.25","2517.25","2522.80"
"25 Oct 2003","2565.15","2585.1","2565.15","2581.90"
"24 Oct 2003","2502.55","2543.4","2450.35","2537.20"
"23 Oct 2003","2496.4","2545.95","2478.6","2484.20"
"22 Oct 2003","2539","2548.5","2463.3","2483.70"
"21 Oct 2003","2607.6","2609.9","2493.6","2509.80"
"20 Oct 2003","2657.05","2668.85","2578.1","2585.20"
"17 Oct 2003","2647.4","2679.8","2641.85","2648.70"
"16 Oct 2003","2618.05","2656.5","2610.05","2647.10"
"15 Oct 2003","2545.1","2615.9","2545.1","2608.70"
"14 Oct 2003","2639.5","2645.3","2541.45","2552.20"
"13 Oct 2003","2585","2632.2","2585","2629.60"
"10 Oct 2003","2568.85","2583.7","2561.1","2576.50"
"09 Oct 2003","2554.85","2564.5","2544.35","2558.10"
"08 Oct 2003","2534.45","2559.25","2513.1","2542.70"
"07 Oct 2003","2534.4","2542.9","2497.9","2518.20"
"06 Oct 2003","2489.8","2521.35","2489.8","2516.90"
"03 Oct 2003","2471.15","2482.55","2455.65","2473.20"
"01 Oct 2003","2460.85","2493.4","2448","2454.40"
"30 Sep 2003","2435.6","2459.35","2426.7","2456.90"
"29 Sep 2003","2406","2432.35","2406","2415.20"
"26 Sep 2003","2313.9","2398.25","2313.9","2378.70"
"25 Sep 2003","2288.5","2313.55","2268.95","2289.70"
"24 Sep 2003","2246.7","2292.95","2245.25","2290.80"
"23 Sep 2003","2199.1","2251.75","2193.95","2239.40"
"22 Sep 2003","2250.5","2265.8","2220.85","2223.90"
"19 Sep 2003","2235.15","2264.6","2188.45","2234.60"
"18 Sep 2003","2280.8","2284.75","2222.2","2227.10"
"17 Sep 2003","2313.3","2321.35","2276","2282.60"
"16 Sep 2003","2227.4","2291.65","2199.75","2286.80"
"15 Sep 2003","2294.4","2296.3","2219.5","2230.00"
"12 Sep 2003","2353.85","2360.45","2278.25","2285.00"
"11 Sep 2003","2314.4","2360.75","2314.4","2329.00"
"10 Sep 2003","2307.2","2321.4","2291.05","2319.80"
"09 Sep 2003","2326.75","2339.35","2293.9","2303.40"
"08 Sep 2003","2276.5","2315.65","2276.5","2313.90"
"05 Sep 2003","2247.85","2275.5","2247.85","2262.20"
"04 Sep 2003","2244.55","2268","2223.3","2241.00"
"03 Sep 2003","2307.45","2321.45","2234.85","2241.30"
"02 Sep 2003","2298.6","2308.5","2258","2291.80"
"01 Sep 2003","2279.3","2312.3","2279.3","2287.50"
"29 Aug 2003","2280.55","2287.6","2250.85","2275.20"
"28 Aug 2003","2265.95","2277.75","2249.45","2266.10"
"27 Aug 2003","2183.7","2251.55","2183.7","2249.80"
"26 Aug 2003","2105.6","2186.45","2100.5","2179.80"
"25 Aug 2003","2176.05","2179.05","2036.75","2087.10"
"22 Aug 2003","2160.4","2177.1","2138.75","2153.20"
"21 Aug 2003","2118.95","2166.25","2118.95","2153.50"
"20 Aug 2003","2128.95","2147.4","2103.6","2133.00"
"19 Aug 2003","2142.55","2159.75","2102.15","2116.20"
"18 Aug 2003","2055.1","2117.95","2055.1","2114.20"
"14 Aug 2003","2048.4","2073.3","2040.9","2053.80"
"13 Aug 2003","2044.75","2054.55","2021.35","2041.30"
"12 Aug 2003","2059.45","2064.4","2026.9","2034.30"
"11 Aug 2003","2018.6","2055.3","2018.6","2042.50"
"08 Aug 2003","2016.1","2036","2014.5","2030.50"
"07 Aug 2003","1972.5","2011.5","1972.5","2008.80"
"06 Aug 2003","1982.7","2000.6","1959.5","1969.70"
"05 Aug 2003","2032.35","2076.15","1987.85","1992.80"
"04 Aug 2003","2020.3","2033","2006.4","2028.40"
"01 Aug 2003","2014.95","2028.05","1994.2","2020.40"
"31 Jul 2003","2046.4","2056.85","2005.65","2012.30"
"30 Jul 2003","1997.6","2041.7","1997.6","2038.10"
"29 Jul 2003","1984.95","1998.1","1954.05","1993.30"
"28 Jul 2003","1982.8","2001.05","1975.9","1982.50"
"25 Jul 2003","1924.5","1965.35","1921.6","1961.10"
"24 Jul 2003","1894.6","1914.8","1894.3","1911.90"
"23 Jul 2003","1882.4","1901.15","1867.9","1883.80"
"22 Jul 2003","1896.55","1901.5","1861.75","1868.50"
"21 Jul 2003","1941","1947.05","1896.85","1901.80"
"18 Jul 2003","1930.35","1952.3","1897.55","1924.30"
"17 Jul 2003","1989","2009.45","1933.1","1940.90"
"16 Jul 2003","1939.35","1985.7","1923.5","1980.20"
"15 Jul 2003","1948.8","1954.15","1888.55","1925.10"
"14 Jul 2003","1926","1944.35","1926","1939.70"
"11 Jul 2003","1902","1926.3","1898.7","1904.10"
"10 Jul 2003","1889.7","1895.7","1868.3","1889.90"
"09 Jul 2003","1887.85","1896.95","1853.4","1859.60"
"08 Jul 2003","1919.55","1923.45","1880.1","1887.40"
"07 Jul 2003","1879.85","1907.2","1879.85","1899.90"
"04 Jul 2003","1873.6","1881.35","1855.1","1867.70"
"03 Jul 2003","1849.25","1883.65","1833.55","1866.80"
"02 Jul 2003","1804.65","1852.1","1804.65","1832.80"
"01 Jul 2003","1787.25","1815.35","1778.2","1803.30"
"30 Jun 2003","1780.65","1804.6","1777.7","1783.70"
"27 Jun 2003","1758.85","1775.7","1737.75","1768.70"
"26 Jun 2003","1770.95","1782.7","1753.75","1755.10"
"25 Jun 2003","1752.8","1766","1752.8","1756.90"
"24 Jun 2003","1725.55","1750","1725.55","1737.60"
"23 Jun 2003","1735.2","1756.7","1724.65","1730.30"
"20 Jun 2003","1711.85","1728.35","1711.05","1723.30"
"19 Jun 2003","1679.65","1709.4","1679.65","1705.40"
"18 Jun 2003","1674.65","1688.9","1668.15","1671.00"
"17 Jun 2003","1643","1676.75","1643","1672.00"
"16 Jun 2003","1650.7","1651.45","1635.4","1636.40"
"13 Jun 2003","1667.25","1674.05","1648.6","1653.00"
"12 Jun 2003","1661.6","1683.2","1658","1660.20"
"11 Jun 2003","1628.5","1657.95","1628.5","1647.70"
"10 Jun 2003","1667.2","1667.2","1614.45","1620.70"
"09 Jun 2003","1640.85","1674.3","1640.85","1671.40"
"06 Jun 2003","1647.45","1652.05","1630.85","1636.50"
"05 Jun 2003","1672.15","1685.4","1639.45","1644.30"
"04 Jun 2003","1643.15","1663.75","1643.15","1654.70"
"03 Jun 2003","1624.15","1641","1616.3","1638.90"
"02 Jun 2003","1605.5","1646.45","1598.6","1612.80"
"30 May 2003","1672.15","1693.15","1660.6","1664.10"
"29 May 2003","1649.45","1682.1","1642.15","1666.30"
"28 May 2003","1605.25","1634.85","1594.65","1634.00"
"27 May 2003","1616.75","1635.05","1589.1","1591.60"
"26 May 2003","1579.15","1615.9","1571.6","1609.40"
"23 May 2003","1578.75","1585.4","1571.9","1579.20"
"22 May 2003","1549.9","1568.1","1548.65","1563.90"
"21 May 2003","1518.45","1552.3","1518.45","1542.60"
"20 May 2003","1477.4","1511.8","1473.55","1507.30"
"19 May 2003","1503.4","1509","1483.7","1486.40"
"16 May 2003","1510.9","1525.35","1482.15","1497.90"
"15 May 2003","1488.65","1512.65","1487.95","1504.00"
"14 May 2003","1460.05","1490.65","1460.05","1485.90"
"13 May 2003","1447.55","1462.75","1447.55","1452.80"
"12 May 2003","1410.85","1448.25","1410.85","1441.90"
"09 May 2003","1383.8","1408.4","1383.8","1403.20"
"08 May 2003","1399.7","1401.45","1388.25","1389.80"
"07 May 2003","1415.45","1418.55","1397.45","1397.70"
"06 May 2003","1401.2","1415.5","1401.2","1406.90"
"05 May 2003","1375.75","1400.9","1375.75","1396.30"
"02 May 2003","1342.75","1367.1","1340.25","1365.00"
"30 Apr 2003","1332.7","1343.75","1329.7","1339.70"
"29 Apr 2003","1346.85","1350.6","1328.95","1330.90"
"28 Apr 2003","1324.05","1345.8","1322.65","1343.60"
"25 Apr 2003","1319.1","1328.15","1315.8","1321.00"
"24 Apr 2003","1313.3","1329.6","1313.05","1316.90"
"23 Apr 2003","1332.3","1337.4","1312.1","1314.70"
"22 Apr 2003","1329.8","1336.45","1325.05","1329.40"
"21 Apr 2003","1323.1","1333.4","1323.1","1330.70"
"17 Apr 2003","1318.9","1325","1311.15","1316.00"
"16 Apr 2003","1318.45","1331.1","1317.4","1322.80"
"15 Apr 2003","1324.55","1333.7","1300.4","1318.10"
"11 Apr 2003","1315.7","1338.65","1307.15","1316.80"
"10 Apr 2003","1338.45","1343.9","1310.75","1316.40"
"09 Apr 2003","1361.85","1370.8","1342.55","1346.20"
"08 Apr 2003","1358.4","1370.35","1352.75","1362.30"
"07 Apr 2003","1348.7","1369","1348.7","1364.30"
"04 Apr 2003","1316.7","1345","1315.7","1343.00"
"03 Apr 2003","1309.55","1318.5","1308.45","1317.00"
"02 Apr 2003","1270.45","1301.95","1270.45","1297.90"
"01 Apr 2003","1260.75","1281.6","1259.75","1270.40"
"31 Mar 2003","1295.75","1295.75","1255.35","1259.50"
"28 Mar 2003","1306.85","1314.4","1295.65","1299.10"
"27 Mar 2003","1311.5","1315.9","1306.05","1308.50"
"26 Mar 2003","1314.45","1332.4","1307.85","1312.00"
"25 Mar 2003","1302.25","1315.6","1292.6","1313.40"
"24 Mar 2003","1347.7","1347.7","1313.45","1315.90"
"22 Mar 2003","1339.75","1348.4","1339.75","1345.60"
"21 Mar 2003","1321.25","1335.85","1321.25","1330.00"
"20 Mar 2003","1300.8","1322.85","1294.2","1319.50"
"19 Mar 2003","1306","1316.35","1297.65","1300.90"
"17 Mar 2003","1299.65","1299.65","1286","1297.40"
"13 Mar 2003","1314.35","1317.95","1297.95","1306.00"
"12 Mar 2003","1319.45","1333.7","1309.55","1310.80"
"11 Mar 2003","1301.3","1320.6","1291.15","1317.70"
"10 Mar 2003","1332.3","1339.45","1304.8","1308.60"
"07 Mar 2003","1356.2","1356.2","1330.5","1336.70"
"06 Mar 2003","1373.35","1373.35","1359.75","1361.90"
"05 Mar 2003","1377.05","1377.05","1352.35","1370.80"
"04 Mar 2003","1389.45","1391.55","1369.8","1378.50"
"03 Mar 2003","1401","1409.3","1387.6","1389.20"
"28 Feb 2003","1401.45","1407.95","1381.8","1387.10"
"27 Feb 2003","1372.1","1395.35","1368.55","1390.00"
"26 Feb 2003","1388.85","1391.2","1370","1370.20"
"25 Feb 2003","1405.75","1405.75","1384","1384.60"
"24 Feb 2003","1404.15","1415.6","1403.85","1405.20"
"21 Feb 2003","1405.85","1408.8","1398.25","1399.70"
"20 Feb 2003","1404.65","1415.65","1398.55","1405.70"
"19 Feb 2003","1385.75","1408","1385.75","1404.10"
"18 Feb 2003","1381.3","1395.85","1381","1382.60"
"17 Feb 2003","1336.75","1380.05","1336.75","1376.40"
"14 Feb 2003","1358.05","1359.7","1333.75","1336.10"
"12 Feb 2003","1366.55","1373.05","1354.4","1358.10"
"11 Feb 2003","1369.5","1381.1","1361.35","1364.70"
"10 Feb 2003","1395.45","1396.05","1366.55","1368.80"
"07 Feb 2003","1400.8","1406.15","1390.75","1394.10"
"06 Feb 2003","1389.15","1402.3","1380.4","1399.40"
"05 Feb 2003","1395.25","1397.9","1382.4","1387.90"
"04 Feb 2003","1395.9","1411.55","1389.8","1393.80"
"03 Feb 2003","1377.2","1397.65","1377.2","1395.40"
"31 Jan 2003","1381.45","1384.1","1370.95","1376.80"
"30 Jan 2003","1386.65","1397.15","1378.35","1382.00"
"29 Jan 2003","1383.15","1402.05","1383.05","1386.70"
"28 Jan 2003","1362.25","1383.9","1357.1","1381.40"
"27 Jan 2003","1402.35","1413.3","1353.75","1361.80"
"24 Jan 2003","1434.8","1444.45","1398.75","1402.20"
"23 Jan 2003","1443.9","1451.3","1430.3","1434.70"
"22 Jan 2003","1456.6","1462.9","1441.25","1444.10"
"21 Jan 2003","1440.85","1462.25","1440","1455.70"
"20 Jan 2003","1443.6","1448.2","1437.35","1440.70"
"17 Jan 2003","1441.7","1451.1","1437.2","1443.90"
"16 Jan 2003","1437","1447","1435.45","1441.50"
"15 Jan 2003","1427.95","1444.3","1427.9","1437.00"
"14 Jan 2003","1422.5","1432","1422.5","1427.30"
"13 Jan 2003","1420.25","1429.35","1413.4","1422.40"
"10 Jan 2003","1427.65","1438","1418.1","1420.90"
"09 Jan 2003","1406.6","1428.85","1406.3","1426.90"
"08 Jan 2003","1389.15","1410.1","1389.15","1406.60"
"07 Jan 2003","1387.75","1400.85","1385.5","1388.80"
"06 Jan 2003","1391.15","1397.95","1385.05","1387.10"
"03 Jan 2003","1401.95","1411.45","1389.1","1391.20"
"02 Jan 2003","1416.1","1424","1398.6","1400.80"
"01 Jan 2003","1413.25","1424.85","1413.2","1416.30"
"31 Dec 2002","1405.3","1417.4","1405.3","1413.00"
"30 Dec 2002","1406.75","1406.75","1397.25","1404.90"
"27 Dec 2002","1404.6","1412.2","1403","1406.80"
"26 Dec 2002","1392.45","1408.65","1392.45","1403.40"
"24 Dec 2002","1381.65","1396.35","1380.05","1393.30"
"23 Dec 2002","1396.35","1398.85","1379","1380.80"
"20 Dec 2002","1390.8","1405.75","1387.15","1395.70"
"19 Dec 2002","1392","1402.6","1384.35","1389.75"
"18 Dec 2002","1392.2","1404.05","1388.2","1391.65"
"17 Dec 2002","1400.25","1405.75","1374.65","1391.75"
