"Date","Open","High","Low","Close"
"30 Apr 2004","","","","1027.40"
"29 Apr 2004","","","","1025.80"
"28 Apr 2004","","","","1016.60"
"27 Apr 2004","","","","1015.20"
"23 Apr 2004","","","","1068.30"
"22 Apr 2004","","","","1063.50"
"21 Apr 2004","","","","1040.50"
"20 Apr 2004","","","","1021.90"
"19 Apr 2004","","","","1023.90"
"17 Apr 2004","","","","1036.20"
"16 Apr 2004","","","","1024.10"
"15 Apr 2004","","","","1019.20"
"13 Apr 2004","","","","1000.70"
"12 Apr 2004","","","","983.63"
"08 Apr 2004","","","","977.75"
"07 Apr 2004","","","","964.80"
"06 Apr 2004","","","","963.40"
"05 Apr 2004","","","","970.92"
"02 Apr 2004","","","","955.81"
"01 Apr 2004","","","","948.42"
"31 Mar 2004","","","","923.27"
"30 Mar 2004","","","","915.99"
"29 Mar 2004","","","","908.22"
"26 Mar 2004","","","","889.79"
"25 Mar 2004","","","","859.62"
"24 Mar 2004","","","","850.34"
"23 Mar 2004","","","","845.24"
"22 Mar 2004","","","","852.61"
"19 Mar 2004","","","","879.59"
"18 Mar 2004","","","","871.98"
"17 Mar 2004","","","","886.00"
"16 Mar 2004","","","","878.68"
"15 Mar 2004","","","","894.80"
"12 Mar 2004","","","","921.40"
"11 Mar 2004","","","","919.52"
"10 Mar 2004","","","","934.28"
"09 Mar 2004","","","","945.76"
"08 Mar 2004","","","","952.52"
"05 Mar 2004","","","","934.91"
"04 Mar 2004","","","","930.82"
"03 Mar 2004","","","","936.81"
"01 Mar 2004","","","","938.64"
"27 Feb 2004","","","","922.42"
"26 Feb 2004","","","","912.89"
"25 Feb 2004","","","","920.02"
"24 Feb 2004","","","","928.78"
"23 Feb 2004","","","","928.24"
"20 Feb 2004","","","","949.54"
"19 Feb 2004","","","","952.66"
"18 Feb 2004","","","","975.95"
"17 Feb 2004","","","","976.23"
"16 Feb 2004","","","","977.27"
"13 Feb 2004","","","","968.39"
"12 Feb 2004","","","","961.76"
"11 Feb 2004","","","","945.49"
"10 Feb 2004","","","","935.31"
"09 Feb 2004","","","","933.44"
"06 Feb 2004","","","","909.86"
"05 Feb 2004","","","","899.89"
"04 Feb 2004","","","","891.79"
"03 Feb 2004","","","","863.32"
"30 Jan 2004","","","","900.66"
"29 Jan 2004","","","","929.00"
"28 Jan 2004","","","","934.31"
"27 Jan 2004","","","","954.91"
"23 Jan 2004","","","","925.24"
"22 Jan 2004","","","","882.46"
"21 Jan 2004","","","","910.71"
"20 Jan 2004","","","","984.73"
"19 Jan 2004","","","","999.64"
"16 Jan 2004","","","","993.70"
"15 Jan 2004","","","","1019.90"
"14 Jan 2004","","","","1030.80"
"13 Jan 2004","","","","1017.30"
"12 Jan 2004","","","","1011.10"
"09 Jan 2004","","","","1020.20"
"08 Jan 2004","","","","1007.50"
"07 Jan 2004","","","","982.49"
"06 Jan 2004","","","","1007.20"
"05 Jan 2004","","","","1024.30"
"02 Jan 2004","","","","1028.20"
"01 Jan 2004","","","","1000.00"
