"Date","Open","High","Low","Close"
"08 Jan 2007","","","","2104.10"
"05 Jan 2007","","","","2132.00"
"04 Jan 2007","","","","2137.60"
"03 Jan 2007","","","","2155.90"
"02 Jan 2007","","","","2151.00"
"29 Dec 2006","","","","2127.80"
"28 Dec 2006","","","","2135.30"
"27 Dec 2006","","","","2137.00"
"26 Dec 2006","","","","2113.30"
"22 Dec 2006","","","","2069.30"
"21 Dec 2006","","","","2047.50"
"20 Dec 2006","","","","2036.60"
"19 Dec 2006","","","","2047.30"
"18 Dec 2006","","","","2108.20"
"15 Dec 2006","","","","2077.00"
"14 Dec 2006","","","","2057.30"
"13 Dec 2006","","","","2017.10"
"12 Dec 2006","","","","1989.00"
"11 Dec 2006","","","","2060.50"
"08 Dec 2006","","","","2127.50"
"07 Dec 2006","","","","2156.40"
"06 Dec 2006","","","","2151.30"
"05 Dec 2006","","","","2156.50"
"04 Dec 2006","","","","2149.20"
"01 Dec 2006","","","","2150.40"
"30 Nov 2006","","","","2123.60"
"29 Nov 2006","","","","2116.50"
"28 Nov 2006","","","","2112.80"
"27 Nov 2006","","","","2137.60"
"24 Nov 2006","","","","2124.80"
"23 Nov 2006","","","","2123.50"
"22 Nov 2006","","","","2129.50"
"21 Nov 2006","","","","2110.80"
"20 Nov 2006","","","","2076.70"
"17 Nov 2006","","","","2073.00"
"16 Nov 2006","","","","2082.60"
"15 Nov 2006","","","","2082.70"
"14 Nov 2006","","","","2078.80"
"13 Nov 2006","","","","2077.30"
"10 Nov 2006","","","","2064.80"
"09 Nov 2006","","","","2042.90"
"08 Nov 2006","","","","2035.80"
"07 Nov 2006","","","","2043.00"
"06 Nov 2006","","","","2052.50"
"03 Nov 2006","","","","2050.00"
"02 Nov 2006","","","","2043.00"
"01 Nov 2006","","","","2024.40"
"31 Oct 2006","","","","2016.60"
"30 Oct 2006","","","","2028.90"
"27 Oct 2006","","","","2014.70"
"26 Oct 2006","","","","1986.20"
"23 Oct 2006","","","","1973.30"
"21 Oct 2006","","","","1985.50"
"20 Oct 2006","","","","1985.50"
"19 Oct 2006","","","","1988.60"
"18 Oct 2006","","","","2001.40"
"17 Oct 2006","","","","2002.70"
"16 Oct 2006","","","","2006.20"
"13 Oct 2006","","","","1980.80"
"12 Oct 2006","","","","1954.30"
"11 Oct 2006","","","","1909.40"
"10 Oct 2006","","","","1923.60"
"09 Oct 2006","","","","1923.80"
"06 Oct 2006","","","","1924.50"
"05 Oct 2006","","","","1923.20"
"04 Oct 2006","","","","1895.10"
"03 Oct 2006","","","","1922.30"
"29 Sep 2006","","","","1932.10"
"28 Sep 2006","","","","1926.00"
"27 Sep 2006","","","","1929.70"
"26 Sep 2006","","","","1926.00"
"25 Sep 2006","","","","1899.30"
"22 Sep 2006","","","","1910.50"
"21 Sep 2006","","","","1915.70"
"20 Sep 2006","","","","1887.60"
"19 Sep 2006","","","","1857.10"
"18 Sep 2006","","","","1882.30"
"15 Sep 2006","","","","1875.70"
"14 Sep 2006","","","","1869.80"
"13 Sep 2006","","","","1860.70"
"12 Sep 2006","","","","1824.20"
"11 Sep 2006","","","","1805.90"
"08 Sep 2006","","","","1869.70"
"07 Sep 2006","","","","1858.30"
"06 Sep 2006","","","","1871.80"
"05 Sep 2006","","","","1869.60"
"04 Sep 2006","","","","1874.30"
"01 Sep 2006","","","","1847.70"
"31 Aug 2006","","","","1834.20"
"30 Aug 2006","","","","1846.00"
"29 Aug 2006","","","","1841.40"
"28 Aug 2006","","","","1828.50"
"25 Aug 2006","","","","1819.00"
"24 Aug 2006","","","","1813.10"
"23 Aug 2006","","","","1789.90"
"22 Aug 2006","","","","1806.50"
"21 Aug 2006","","","","1807.10"
"18 Aug 2006","","","","1799.80"
"17 Aug 2006","","","","1796.40"
"16 Aug 2006","","","","1798.50"
"14 Aug 2006","","","","1775.00"
"11 Aug 2006","","","","1751.60"
"10 Aug 2006","","","","1742.70"
"09 Aug 2006","","","","1743.40"
"08 Aug 2006","","","","1721.00"
"07 Aug 2006","","","","1679.10"
"04 Aug 2006","","","","1700.80"
"03 Aug 2006","","","","1704.90"
"02 Aug 2006","","","","1703.10"
"01 Aug 2006","","","","1680.90"
"31 Jul 2006","","","","1670.70"
"28 Jul 2006","","","","1663.60"
"27 Jul 2006","","","","1677.70"
"26 Jul 2006","","","","1655.90"
"25 Jul 2006","","","","1616.90"
"24 Jul 2006","","","","1587.90"
"21 Jul 2006","","","","1561.90"
"20 Jul 2006","","","","1605.00"
"19 Jul 2006","","","","1547.20"
"18 Jul 2006","","","","1580.80"
"17 Jul 2006","","","","1584.90"
"14 Jul 2006","","","","1643.70"
"13 Jul 2006","","","","1670.90"
"12 Jul 2006","","","","1691.20"
"11 Jul 2006","","","","1645.30"
"10 Jul 2006","","","","1661.20"
"07 Jul 2006","","","","1616.00"
"06 Jul 2006","","","","1665.50"
"05 Jul 2006","","","","1685.50"
"04 Jul 2006","","","","1655.80"
"03 Jul 2006","","","","1664.30"
"30 Jun 2006","","","","1657.80"
"29 Jun 2006","","","","1585.30"
"28 Jun 2006","","","","1571.80"
"27 Jun 2006","","","","1570.90"
"26 Jun 2006","","","","1544.60"
"25 Jun 2006","","","","1605.60"
"23 Jun 2006","","","","1604.70"
"22 Jun 2006","","","","1573.00"
"21 Jun 2006","","","","1536.00"
"20 Jun 2006","","","","1497.70"
"19 Jun 2006","","","","1534.60"
"16 Jun 2006","","","","1519.50"
"15 Jun 2006","","","","1469.90"
"14 Jun 2006","","","","1381.00"
"13 Jun 2006","","","","1386.80"
"12 Jun 2006","","","","1432.60"
"09 Jun 2006","","","","1493.40"
"08 Jun 2006","","","","1427.10"
"07 Jun 2006","","","","1497.00"
"06 Jun 2006","","","","1531.10"
"05 Jun 2006","","","","1559.90"
"02 Jun 2006","","","","1614.90"
"01 Jun 2006","","","","1524.30"
"31 May 2006","","","","1599.50"
"30 May 2006","","","","1648.50"
"29 May 2006","","","","1674.70"
"26 May 2006","","","","1676.90"
"25 May 2006","","","","1641.80"
"24 May 2006","","","","1597.50"
"23 May 2006","","","","1657.60"
"22 May 2006","","","","1570.90"
"19 May 2006","","","","1678.50"
"18 May 2006","","","","1751.10"
"17 May 2006","","","","1895.50"
"16 May 2006","","","","1832.50"
"15 May 2006","","","","1802.20"
"12 May 2006","","","","1891.20"
"11 May 2006","","","","1922.40"
"10 May 2006","","","","1949.70"
"09 May 2006","","","","1932.80"
"08 May 2006","","","","1918.70"
"05 May 2006","","","","1897.00"
"04 May 2006","","","","1888.30"
"03 May 2006","","","","1880.50"
"02 May 2006","","","","1871.40"
"29 Apr 2006","","","","1845.60"
"28 Apr 2006","","","","1820.70"
"27 Apr 2006","","","","1823.00"
"26 Apr 2006","","","","1856.20"
"25 Apr 2006","","","","1798.50"
"24 Apr 2006","","","","1846.80"
"21 Apr 2006","","","","1861.00"
"20 Apr 2006","","","","1859.90"
"19 Apr 2006","","","","1841.60"
"18 Apr 2006","","","","1829.90"
"17 Apr 2006","","","","1778.30"
"13 Apr 2006","","","","1738.70"
"12 Apr 2006","","","","1758.70"
"10 Apr 2006","","","","1811.40"
"07 Apr 2006","","","","1795.70"
"05 Apr 2006","","","","1822.70"
"04 Apr 2006","","","","1812.00"
"03 Apr 2006","","","","1803.90"
"31 Mar 2006","","","","1767.30"
"30 Mar 2006","","","","1762.40"
"29 Mar 2006","","","","1739.10"
"28 Mar 2006","","","","1723.40"
"27 Mar 2006","","","","1720.10"
"24 Mar 2006","","","","1696.10"
"23 Mar 2006","","","","1675.00"
"22 Mar 2006","","","","1668.80"
"21 Mar 2006","","","","1676.40"
"20 Mar 2006","","","","1681.50"
"17 Mar 2006","","","","1661.90"
"16 Mar 2006","","","","1657.30"
"14 Mar 2006","","","","1640.20"
"13 Mar 2006","","","","1644.80"
"10 Mar 2006","","","","1637.40"
"09 Mar 2006","","","","1610.20"
"08 Mar 2006","","","","1594.10"
"07 Mar 2006","","","","1637.80"
"06 Mar 2006","","","","1647.20"
"03 Mar 2006","","","","1622.50"
"02 Mar 2006","","","","1620.90"
"01 Mar 2006","","","","1603.90"
"28 Feb 2006","","","","1588.10"
"27 Feb 2006","","","","1579.80"
"24 Feb 2006","","","","1574.10"
"23 Feb 2006","","","","1579.30"
"22 Feb 2006","","","","1576.50"
"21 Feb 2006","","","","1568.20"
"20 Feb 2006","","","","1551.80"
"17 Feb 2006","","","","1535.70"
"16 Feb 2006","","","","1554.00"
"15 Feb 2006","","","","1555.70"
"14 Feb 2006","","","","1551.60"
"13 Feb 2006","","","","1561.40"
"10 Feb 2006","","","","1557.70"
"08 Feb 2006","","","","1543.20"
"07 Feb 2006","","","","1549.00"
"06 Feb 2006","","","","1542.50"
"03 Feb 2006","","","","1506.50"
"02 Feb 2006","","","","1524.40"
"01 Feb 2006","","","","1527.80"
"31 Jan 2006","","","","1548.00"
"30 Jan 2006","","","","1532.60"
"27 Jan 2006","","","","1535.80"
"25 Jan 2006","","","","1506.80"
"24 Jan 2006","","","","1493.10"
"23 Jan 2006","","","","1478.20"
"20 Jan 2006","","","","1487.60"
"19 Jan 2006","","","","1472.90"
"18 Jan 2006","","","","1435.80"
"17 Jan 2006","","","","1438.30"
"16 Jan 2006","","","","1448.20"
"13 Jan 2006","","","","1449.50"
"12 Jan 2006","","","","1453.40"
"10 Jan 2006","","","","1466.70"
"09 Jan 2006","","","","1485.30"
"06 Jan 2006","","","","1486.40"
"05 Jan 2006","","","","1480.40"
"04 Jan 2006","","","","1483.60"
"03 Jan 2006","","","","1472.70"
"02 Jan 2006","","","","1447.40"
"30 Dec 2005","","","","1448.00"
"29 Dec 2005","","","","1440.90"
"28 Dec 2005","","","","1428.80"
"27 Dec 2005","","","","1435.70"
"26 Dec 2005","","","","1400.20"
"23 Dec 2005","","","","1427.40"
"22 Dec 2005","","","","1447.60"
"21 Dec 2005","","","","1441.20"
"20 Dec 2005","","","","1444.40"
"19 Dec 2005","","","","1453.80"
"16 Dec 2005","","","","1438.00"
"15 Dec 2005","","","","1415.40"
"14 Dec 2005","","","","1432.60"
"13 Dec 2005","","","","1433.80"
"12 Dec 2005","","","","1416.20"
"09 Dec 2005","","","","1407.30"
"08 Dec 2005","","","","1378.10"
"07 Dec 2005","","","","1374.80"
"06 Dec 2005","","","","1356.90"
"05 Dec 2005","","","","1360.30"
"02 Dec 2005","","","","1381.80"
"01 Dec 2005","","","","1384.10"
"30 Nov 2005","","","","1355.00"
"29 Nov 2005","","","","1383.10"
"28 Nov 2005","","","","1391.60"
"26 Nov 2005","","","","1374.40"
"25 Nov 2005","","","","1364.50"
"24 Nov 2005","","","","1350.30"
"23 Nov 2005","","","","1336.40"
"22 Nov 2005","","","","1313.90"
"21 Nov 2005","","","","1330.90"
"18 Nov 2005","","","","1340.00"
"17 Nov 2005","","","","1332.50"
"16 Nov 2005","","","","1319.70"
"14 Nov 2005","","","","1306.70"
"11 Nov 2005","","","","1301.20"
"10 Nov 2005","","","","1271.50"
"09 Nov 2005","","","","1266.80"
"08 Nov 2005","","","","1265.00"
"07 Nov 2005","","","","1250.70"
"02 Nov 2005","","","","1230.40"
"01 Nov 2005","","","","1211.00"
"31 Oct 2005","","","","1204.90"
"28 Oct 2005","","","","1173.10"
"27 Oct 2005","","","","1199.20"
"26 Oct 2005","","","","1227.20"
"25 Oct 2005","","","","1230.60"
"24 Oct 2005","","","","1218.80"
"21 Oct 2005","","","","1245.30"
"20 Oct 2005","","","","1219.00"
"19 Oct 2005","","","","1225.20"
"18 Oct 2005","","","","1253.20"
"17 Oct 2005","","","","1265.70"
"14 Oct 2005","","","","1266.20"
"13 Oct 2005","","","","1290.50"
"11 Oct 2005","","","","1317.40"
"10 Oct 2005","","","","1304.90"
"07 Oct 2005","","","","1307.50"
"06 Oct 2005","","","","1307.40"
"05 Oct 2005","","","","1346.80"
"04 Oct 2005","","","","1355.40"
"03 Oct 2005","","","","1337.80"
"30 Sep 2005","","","","1320.40"
"29 Sep 2005","","","","1327.90"
"28 Sep 2005","","","","1323.40"
"27 Sep 2005","","","","1309.20"
"26 Sep 2005","","","","1299.40"
"23 Sep 2005","","","","1255.90"
"22 Sep 2005","","","","1256.30"
"21 Sep 2005","","","","1299.00"
"20 Sep 2005","","","","1300.80"
"19 Sep 2005","","","","1300.00"
"16 Sep 2005","","","","1290.00"
"15 Sep 2005","","","","1277.30"
"14 Sep 2005","","","","1260.60"
"13 Sep 2005","","","","1262.10"
"12 Sep 2005","","","","1257.50"
"09 Sep 2005","","","","1240.10"
"08 Sep 2005","","","","1241.60"
"06 Sep 2005","","","","1229.90"
"05 Sep 2005","","","","1224.90"
"02 Sep 2005","","","","1222.40"
"01 Sep 2005","","","","1213.40"
"31 Aug 2005","","","","1200.40"
"30 Aug 2005","","","","1192.90"
"29 Aug 2005","","","","1172.40"
"26 Aug 2005","","","","1185.60"
"25 Aug 2005","","","","1181.40"
"24 Aug 2005","","","","1164.50"
"23 Aug 2005","","","","1168.70"
"22 Aug 2005","","","","1188.60"
"19 Aug 2005","","","","1198.80"
"18 Aug 2005","","","","1197.90"
"17 Aug 2005","","","","1208.80"
"16 Aug 2005","","","","1188.70"
"12 Aug 2005","","","","1186.60"
"11 Aug 2005","","","","1196.90"
"10 Aug 2005","","","","1186.30"
"09 Aug 2005","","","","1158.90"
"08 Aug 2005","","","","1164.00"
"05 Aug 2005","","","","1181.30"
"04 Aug 2005","","","","1185.20"
"03 Aug 2005","","","","1176.90"
"02 Aug 2005","","","","1181.30"
"01 Aug 2005","","","","1161.20"
"29 Jul 2005","","","","1156.60"
"27 Jul 2005","","","","1157.90"
"26 Jul 2005","","","","1148.20"
"25 Jul 2005","","","","1142.60"
"22 Jul 2005","","","","1132.60"
"21 Jul 2005","","","","1113.00"
"20 Jul 2005","","","","1118.90"
"19 Jul 2005","","","","1117.80"
"18 Jul 2005","","","","1117.00"
"15 Jul 2005","","","","1101.20"
"14 Jul 2005","","","","1085.60"
"13 Jul 2005","","","","1095.60"
"12 Jul 2005","","","","1106.90"
"11 Jul 2005","","","","1104.30"
"08 Jul 2005","","","","1094.00"
"07 Jul 2005","","","","1082.10"
"06 Jul 2005","","","","1111.40"
"05 Jul 2005","","","","1098.20"
"04 Jul 2005","","","","1111.60"
"01 Jul 2005","","","","1103.10"
"30 Jun 2005","","","","1096.00"
"29 Jun 2005","","","","1084.80"
"28 Jun 2005","","","","1071.40"
"27 Jun 2005","","","","1077.20"
"24 Jun 2005","","","","1076.80"
"23 Jun 2005","","","","1071.80"
"22 Jun 2005","","","","1070.10"
"21 Jun 2005","","","","1062.00"
"20 Jun 2005","","","","1046.90"
"17 Jun 2005","","","","1042.10"
"16 Jun 2005","","","","1038.20"
"15 Jun 2005","","","","1043.10"
"14 Jun 2005","","","","1035.40"
"13 Jun 2005","","","","1029.40"
"10 Jun 2005","","","","1023.90"
"09 Jun 2005","","","","1029.10"
"08 Jun 2005","","","","1035.20"
"07 Jun 2005","","","","1029.50"
"06 Jun 2005","","","","1024.30"
"04 Jun 2005","","","","1021.80"
"03 Jun 2005","","","","1026.10"
"02 Jun 2005","","","","1007.40"
"01 Jun 2005","","","","1018.80"
"31 May 2005","","","","1019.70"
"30 May 2005","","","","1009.40"
"27 May 2005","","","","1012.00"
"26 May 2005","","","","1006.60"
"25 May 2005","","","","993.95"
"24 May 2005","","","","990.08"
"23 May 2005","","","","982.86"
"20 May 2005","","","","971.69"
"19 May 2005","","","","967.07"
"18 May 2005","","","","961.67"
"17 May 2005","","","","965.31"
"16 May 2005","","","","978.88"
"13 May 2005","","","","966.27"
"12 May 2005","","","","967.51"
"11 May 2005","","","","963.70"
"10 May 2005","","","","963.58"
"09 May 2005","","","","970.94"
"06 May 2005","","","","962.01"
"05 May 2005","","","","952.87"
"04 May 2005","","","","944.22"
"03 May 2005","","","","930.31"
"02 May 2005","","","","932.41"
"29 Apr 2005","","","","919.95"
"28 Apr 2005","","","","935.67"
"27 Apr 2005","","","","933.29"
"26 Apr 2005","","","","944.39"
"25 Apr 2005","","","","949.16"
"22 Apr 2005","","","","946.65"
"21 Apr 2005","","","","941.72"
"20 Apr 2005","","","","935.03"
"19 Apr 2005","","","","917.66"
"18 Apr 2005","","","","927.46"
"15 Apr 2005","","","","941.36"
"13 Apr 2005","","","","979.74"
"12 Apr 2005","","","","980.79"
"11 Apr 2005","","","","971.27"
"08 Apr 2005","","","","980.79"
"07 Apr 2005","","","","989.83"
"06 Apr 2005","","","","996.19"
"05 Apr 2005","","","","987.17"
"04 Apr 2005","","","","994.13"
"01 Apr 2005","","","","1000.00"
