"Date","Open","High","Low","Close"
"05 Oct 2007","","","","2238.80"
"04 Oct 2007","","","","2282.20"
"03 Oct 2007","","","","2285.80"
"01 Oct 2007","","","","2298.30"
"28 Sep 2007","","","","2283.80"
"27 Sep 2007","","","","2249.10"
"26 Sep 2007","","","","2239.30"
"25 Sep 2007","","","","2247.50"
"24 Sep 2007","","","","2274.00"
"21 Sep 2007","","","","2283.40"
"20 Sep 2007","","","","2244.60"
"19 Sep 2007","","","","2223.00"
"18 Sep 2007","","","","2178.50"
"17 Sep 2007","","","","2172.80"
"14 Sep 2007","","","","2171.20"
"13 Sep 2007","","","","2205.10"
"12 Sep 2007","","","","2206.20"
"11 Sep 2007","","","","2195.90"
"10 Sep 2007","","","","2220.60"
"07 Sep 2007","","","","2240.10"
"06 Sep 2007","","","","2265.10"
"05 Sep 2007","","","","2251.00"
"04 Sep 2007","","","","2236.00"
"03 Sep 2007","","","","2235.00"
"31 Aug 2007","","","","2192.20"
"30 Aug 2007","","","","2144.30"
"29 Aug 2007","","","","2098.00"
"28 Aug 2007","","","","2088.40"
"27 Aug 2007","","","","2086.20"
"24 Aug 2007","","","","2022.60"
"23 Aug 2007","","","","1995.00"
"22 Aug 2007","","","","2043.30"
"21 Aug 2007","","","","2030.70"
"20 Aug 2007","","","","2155.50"
"17 Aug 2007","","","","2124.30"
"16 Aug 2007","","","","2148.70"
"14 Aug 2007","","","","2222.40"
"13 Aug 2007","","","","2241.10"
"10 Aug 2007","","","","2230.00"
"09 Aug 2007","","","","2266.40"
"08 Aug 2007","","","","2278.00"
"07 Aug 2007","","","","2249.60"
"06 Aug 2007","","","","2231.00"
"03 Aug 2007","","","","2276.30"
"02 Aug 2007","","","","2265.00"
"01 Aug 2007","","","","2279.40"
"31 Jul 2007","","","","2393.50"
"30 Jul 2007","","","","2370.00"
"27 Jul 2007","","","","2382.20"
"26 Jul 2007","","","","2444.40"
"25 Jul 2007","","","","2395.00"
"24 Jul 2007","","","","2392.30"
"23 Jul 2007","","","","2431.10"
"20 Jul 2007","","","","2427.30"
"19 Jul 2007","","","","2419.80"
"18 Jul 2007","","","","2395.40"
"17 Jul 2007","","","","2419.90"
"16 Jul 2007","","","","2446.00"
"13 Jul 2007","","","","2404.80"
"12 Jul 2007","","","","2387.10"
"11 Jul 2007","","","","2356.70"
"10 Jul 2007","","","","2361.60"
"09 Jul 2007","","","","2375.60"
"06 Jul 2007","","","","2351.60"
"05 Jul 2007","","","","2337.10"
"04 Jul 2007","","","","2344.30"
"03 Jul 2007","","","","2356.40"
"02 Jul 2007","","","","2331.10"
"29 Jun 2007","","","","2330.50"
"28 Jun 2007","","","","2297.40"
"27 Jun 2007","","","","2318.30"
"26 Jun 2007","","","","2334.00"
"25 Jun 2007","","","","2300.30"
"22 Jun 2007","","","","2311.90"
"21 Jun 2007","","","","2276.90"
"20 Jun 2007","","","","2240.80"
"19 Jun 2007","","","","2204.00"
"18 Jun 2007","","","","2158.20"
"15 Jun 2007","","","","2178.70"
"14 Jun 2007","","","","2156.80"
"13 Jun 2007","","","","2105.60"
"12 Jun 2007","","","","2106.90"
"11 Jun 2007","","","","2120.30"
"08 Jun 2007","","","","2122.30"
"07 Jun 2007","","","","2140.60"
"06 Jun 2007","","","","2148.90"
"05 Jun 2007","","","","2211.90"
"04 Jun 2007","","","","2201.40"
"01 Jun 2007","","","","2226.00"
"31 May 2007","","","","2204.60"
"30 May 2007","","","","2161.90"
"29 May 2007","","","","2204.20"
"28 May 2007","","","","2188.20"
"25 May 2007","","","","2179.90"
"24 May 2007","","","","2142.60"
"23 May 2007","","","","2162.80"
"22 May 2007","","","","2181.00"
"21 May 2007","","","","2194.70"
"18 May 2007","","","","2176.30"
"17 May 2007","","","","2159.90"
"16 May 2007","","","","2160.50"
"15 May 2007","","","","2101.80"
"14 May 2007","","","","2107.10"
"11 May 2007","","","","2111.60"
"10 May 2007","","","","2101.30"
"09 May 2007","","","","2109.60"
"08 May 2007","","","","2081.30"
"07 May 2007","","","","2081.00"
"04 May 2007","","","","2099.50"
"03 May 2007","","","","2119.20"
"30 Apr 2007","","","","2122.30"
"27 Apr 2007","","","","2057.90"
"26 Apr 2007","","","","2076.40"
"25 Apr 2007","","","","2064.60"
"24 Apr 2007","","","","2041.20"
"23 Apr 2007","","","","2000.10"
"20 Apr 2007","","","","1993.80"
"19 Apr 2007","","","","1977.10"
"18 Apr 2007","","","","2015.00"
"17 Apr 2007","","","","1999.90"
"16 Apr 2007","","","","2025.40"
"13 Apr 2007","","","","1969.40"
"12 Apr 2007","","","","1957.30"
"11 Apr 2007","","","","1977.10"
"10 Apr 2007","","","","1943.70"
"09 Apr 2007","","","","1912.60"
"05 Apr 2007","","","","1903.30"
"04 Apr 2007","","","","1861.40"
"03 Apr 2007","","","","1825.20"
"02 Apr 2007","","","","1798.10"
"30 Mar 2007","","","","1873.90"
"29 Mar 2007","","","","1857.70"
"28 Mar 2007","","","","1838.20"
"26 Mar 2007","","","","1860.20"
"23 Mar 2007","","","","1891.70"
"22 Mar 2007","","","","1892.20"
"21 Mar 2007","","","","1878.40"
"20 Mar 2007","","","","1846.70"
"19 Mar 2007","","","","1800.60"
"16 Mar 2007","","","","1777.90"
"15 Mar 2007","","","","1786.80"
"14 Mar 2007","","","","1780.50"
"13 Mar 2007","","","","1814.20"
"12 Mar 2007","","","","1802.00"
"09 Mar 2007","","","","1761.50"
"08 Mar 2007","","","","1781.10"
"07 Mar 2007","","","","1724.90"
"06 Mar 2007","","","","1781.90"
"05 Mar 2007","","","","1741.30"
"02 Mar 2007","","","","1815.10"
"01 Mar 2007","","","","1835.30"
"28 Feb 2007","","","","1846.50"
"27 Feb 2007","","","","1888.40"
"26 Feb 2007","","","","1891.40"
"23 Feb 2007","","","","1910.50"
"22 Feb 2007","","","","1972.70"
"21 Feb 2007","","","","1975.40"
"20 Feb 2007","","","","1942.40"
"19 Feb 2007","","","","1989.50"
"15 Feb 2007","","","","2003.20"
"14 Feb 2007","","","","1952.50"
"13 Feb 2007","","","","1955.40"
"12 Feb 2007","","","","1921.70"
"09 Feb 2007","","","","2035.70"
"08 Feb 2007","","","","2045.90"
"07 Feb 2007","","","","2042.60"
"06 Feb 2007","","","","2015.70"
"05 Feb 2007","","","","1983.90"
"02 Feb 2007","","","","1990.30"
"01 Feb 2007","","","","1946.90"
"31 Jan 2007","","","","1916.20"
"29 Jan 2007","","","","1923.90"
"25 Jan 2007","","","","1955.00"
"24 Jan 2007","","","","1929.70"
"23 Jan 2007","","","","1894.20"
"22 Jan 2007","","","","1865.10"
"19 Jan 2007","","","","1849.20"
"18 Jan 2007","","","","1846.40"
"17 Jan 2007","","","","1822.70"
"16 Jan 2007","","","","1817.00"
"15 Jan 2007","","","","1824.50"
"12 Jan 2007","","","","1788.50"
"11 Jan 2007","","","","1779.90"
"10 Jan 2007","","","","1760.60"
"09 Jan 2007","","","","1774.40"
"08 Jan 2007","","","","1783.40"
"05 Jan 2007","","","","1797.40"
"04 Jan 2007","","","","1802.90"
"03 Jan 2007","","","","1758.60"
"02 Jan 2007","","","","1748.80"
"29 Dec 2006","","","","1742.20"
"28 Dec 2006","","","","1752.60"
"27 Dec 2006","","","","1707.90"
"26 Dec 2006","","","","1764.70"
"22 Dec 2006","","","","1713.40"
"21 Dec 2006","","","","1654.50"
"20 Dec 2006","","","","1653.00"
"19 Dec 2006","","","","1665.50"
"18 Dec 2006","","","","1672.30"
"15 Dec 2006","","","","1661.20"
"14 Dec 2006","","","","1664.60"
"13 Dec 2006","","","","1602.50"
"12 Dec 2006","","","","1545.40"
"11 Dec 2006","","","","1611.00"
"08 Dec 2006","","","","1694.80"
"07 Dec 2006","","","","1719.80"
"06 Dec 2006","","","","1714.00"
"05 Dec 2006","","","","1748.40"
"04 Dec 2006","","","","1781.30"
"01 Dec 2006","","","","1805.50"
"30 Nov 2006","","","","1785.30"
"29 Nov 2006","","","","1762.60"
"28 Nov 2006","","","","1742.10"
"27 Nov 2006","","","","1750.60"
"24 Nov 2006","","","","1751.90"
"23 Nov 2006","","","","1704.30"
"22 Nov 2006","","","","1685.80"
"21 Nov 2006","","","","1676.60"
"20 Nov 2006","","","","1641.80"
"17 Nov 2006","","","","1640.00"
"16 Nov 2006","","","","1650.80"
"15 Nov 2006","","","","1650.80"
"14 Nov 2006","","","","1666.50"
"13 Nov 2006","","","","1696.70"
"10 Nov 2006","","","","1654.70"
"09 Nov 2006","","","","1600.30"
"08 Nov 2006","","","","1565.80"
"07 Nov 2006","","","","1598.00"
"06 Nov 2006","","","","1602.50"
"03 Nov 2006","","","","1559.90"
"02 Nov 2006","","","","1547.90"
"01 Nov 2006","","","","1530.00"
"31 Oct 2006","","","","1492.80"
"30 Oct 2006","","","","1490.10"
"27 Oct 2006","","","","1502.50"
"26 Oct 2006","","","","1474.00"
"23 Oct 2006","","","","1479.30"
"21 Oct 2006","","","","1488.40"
"20 Oct 2006","","","","1481.40"
"19 Oct 2006","","","","1474.90"
"18 Oct 2006","","","","1483.90"
"17 Oct 2006","","","","1481.90"
"16 Oct 2006","","","","1485.40"
"13 Oct 2006","","","","1461.60"
"12 Oct 2006","","","","1456.50"
"11 Oct 2006","","","","1432.50"
"10 Oct 2006","","","","1452.10"
"09 Oct 2006","","","","1455.90"
"06 Oct 2006","","","","1447.90"
"05 Oct 2006","","","","1446.50"
"04 Oct 2006","","","","1444.10"
"03 Oct 2006","","","","1467.80"
"29 Sep 2006","","","","1474.40"
"28 Sep 2006","","","","1447.40"
"27 Sep 2006","","","","1455.30"
"26 Sep 2006","","","","1458.20"
"25 Sep 2006","","","","1451.30"
"22 Sep 2006","","","","1455.10"
"21 Sep 2006","","","","1478.80"
"20 Sep 2006","","","","1478.10"
"19 Sep 2006","","","","1469.80"
"18 Sep 2006","","","","1519.50"
"15 Sep 2006","","","","1504.50"
"14 Sep 2006","","","","1497.10"
"13 Sep 2006","","","","1479.60"
"12 Sep 2006","","","","1445.50"
"11 Sep 2006","","","","1414.40"
"08 Sep 2006","","","","1460.50"
"07 Sep 2006","","","","1453.30"
"06 Sep 2006","","","","1441.60"
"05 Sep 2006","","","","1450.60"
"04 Sep 2006","","","","1444.30"
"01 Sep 2006","","","","1409.30"
"31 Aug 2006","","","","1393.80"
"30 Aug 2006","","","","1436.60"
"29 Aug 2006","","","","1425.20"
"28 Aug 2006","","","","1427.00"
"25 Aug 2006","","","","1430.10"
"24 Aug 2006","","","","1401.70"
"23 Aug 2006","","","","1392.80"
"22 Aug 2006","","","","1402.00"
"21 Aug 2006","","","","1398.70"
"18 Aug 2006","","","","1388.30"
"17 Aug 2006","","","","1399.10"
"16 Aug 2006","","","","1405.00"
"14 Aug 2006","","","","1354.30"
"11 Aug 2006","","","","1327.00"
"10 Aug 2006","","","","1312.20"
"09 Aug 2006","","","","1303.90"
"08 Aug 2006","","","","1292.70"
"07 Aug 2006","","","","1283.60"
"04 Aug 2006","","","","1280.00"
"03 Aug 2006","","","","1276.50"
"02 Aug 2006","","","","1281.90"
"01 Aug 2006","","","","1265.00"
"31 Jul 2006","","","","1272.00"
"28 Jul 2006","","","","1232.40"
"27 Jul 2006","","","","1242.70"
"26 Jul 2006","","","","1240.50"
"25 Jul 2006","","","","1188.60"
"24 Jul 2006","","","","1181.30"
"21 Jul 2006","","","","1181.20"
"20 Jul 2006","","","","1200.70"
"19 Jul 2006","","","","1179.80"
"18 Jul 2006","","","","1204.70"
"17 Jul 2006","","","","1215.10"
"14 Jul 2006","","","","1231.90"
"13 Jul 2006","","","","1205.10"
"12 Jul 2006","","","","1222.60"
"11 Jul 2006","","","","1206.30"
"10 Jul 2006","","","","1225.90"
"07 Jul 2006","","","","1215.10"
"06 Jul 2006","","","","1231.70"
"05 Jul 2006","","","","1240.40"
"04 Jul 2006","","","","1229.20"
"03 Jul 2006","","","","1185.40"
"30 Jun 2006","","","","1165.20"
"29 Jun 2006","","","","1103.80"
"28 Jun 2006","","","","1114.80"
"27 Jun 2006","","","","1111.40"
"26 Jun 2006","","","","1113.10"
"25 Jun 2006","","","","1156.70"
"23 Jun 2006","","","","1152.70"
"22 Jun 2006","","","","1150.70"
"21 Jun 2006","","","","1124.60"
"20 Jun 2006","","","","1095.90"
"19 Jun 2006","","","","1098.20"
"16 Jun 2006","","","","1086.20"
"15 Jun 2006","","","","1031.70"
"14 Jun 2006","","","","939.04"
"13 Jun 2006","","","","982.52"
"12 Jun 2006","","","","1045.10"
"09 Jun 2006","","","","1065.70"
"08 Jun 2006","","","","1051.20"
"07 Jun 2006","","","","1125.80"
"06 Jun 2006","","","","1207.50"
"05 Jun 2006","","","","1268.30"
"02 Jun 2006","","","","1239.20"
"01 Jun 2006","","","","1241.40"
"31 May 2006","","","","1285.70"
"30 May 2006","","","","1333.20"
"29 May 2006","","","","1353.20"
"26 May 2006","","","","1340.50"
"25 May 2006","","","","1298.80"
"24 May 2006","","","","1277.70"
"23 May 2006","","","","1321.20"
"22 May 2006","","","","1263.50"
"19 May 2006","","","","1319.20"
"18 May 2006","","","","1374.80"
"17 May 2006","","","","1469.70"
"16 May 2006","","","","1467.00"
"15 May 2006","","","","1486.30"
"12 May 2006","","","","1520.00"
"11 May 2006","","","","1519.10"
"10 May 2006","","","","1530.00"
"09 May 2006","","","","1519.20"
"08 May 2006","","","","1494.20"
"05 May 2006","","","","1463.30"
"04 May 2006","","","","1482.20"
"03 May 2006","","","","1492.80"
"02 May 2006","","","","1505.20"
"29 Apr 2006","","","","1452.00"
"28 Apr 2006","","","","1442.20"
"27 Apr 2006","","","","1396.50"
"26 Apr 2006","","","","1367.80"
"25 Apr 2006","","","","1360.00"
"24 Apr 2006","","","","1372.00"
"21 Apr 2006","","","","1363.70"
"20 Apr 2006","","","","1371.10"
"19 Apr 2006","","","","1369.60"
"18 Apr 2006","","","","1388.90"
"17 Apr 2006","","","","1365.40"
"13 Apr 2006","","","","1321.60"
"12 Apr 2006","","","","1344.80"
"10 Apr 2006","","","","1383.30"
"07 Apr 2006","","","","1396.40"
"05 Apr 2006","","","","1406.00"
"04 Apr 2006","","","","1403.80"
"03 Apr 2006","","","","1379.10"
"31 Mar 2006","","","","1337.90"
"30 Mar 2006","","","","1338.20"
"29 Mar 2006","","","","1326.00"
"28 Mar 2006","","","","1308.80"
"27 Mar 2006","","","","1320.60"
"24 Mar 2006","","","","1333.10"
"23 Mar 2006","","","","1324.70"
"22 Mar 2006","","","","1310.30"
"21 Mar 2006","","","","1315.80"
"20 Mar 2006","","","","1335.50"
"17 Mar 2006","","","","1284.50"
"16 Mar 2006","","","","1258.90"
"14 Mar 2006","","","","1183.70"
"13 Mar 2006","","","","1184.60"
"10 Mar 2006","","","","1171.80"
"09 Mar 2006","","","","1136.30"
"08 Mar 2006","","","","1135.90"
"07 Mar 2006","","","","1152.70"
"06 Mar 2006","","","","1159.00"
"03 Mar 2006","","","","1165.40"
"02 Mar 2006","","","","1152.20"
"01 Mar 2006","","","","1139.90"
"28 Feb 2006","","","","1124.00"
"27 Feb 2006","","","","1118.60"
"24 Feb 2006","","","","1091.50"
"23 Feb 2006","","","","1099.80"
"22 Feb 2006","","","","1102.50"
"21 Feb 2006","","","","1108.20"
"20 Feb 2006","","","","1106.00"
"17 Feb 2006","","","","1131.30"
"16 Feb 2006","","","","1118.20"
"15 Feb 2006","","","","1113.70"
"14 Feb 2006","","","","1100.10"
"13 Feb 2006","","","","1115.20"
"10 Feb 2006","","","","1089.30"
"08 Feb 2006","","","","1056.50"
"07 Feb 2006","","","","1064.60"
"06 Feb 2006","","","","1053.10"
"03 Feb 2006","","","","1042.60"
"02 Feb 2006","","","","1032.40"
"01 Feb 2006","","","","1039.50"
"31 Jan 2006","","","","1071.20"
"30 Jan 2006","","","","1046.10"
"27 Jan 2006","","","","1054.50"
"25 Jan 2006","","","","1056.70"
"24 Jan 2006","","","","1070.10"
"23 Jan 2006","","","","1065.80"
"20 Jan 2006","","","","1062.10"
"19 Jan 2006","","","","1058.50"
"18 Jan 2006","","","","1030.50"
"17 Jan 2006","","","","1028.50"
"16 Jan 2006","","","","1034.80"
"13 Jan 2006","","","","1033.00"
"12 Jan 2006","","","","1046.90"
"10 Jan 2006","","","","1041.10"
"09 Jan 2006","","","","1045.90"
"06 Jan 2006","","","","1035.40"
"05 Jan 2006","","","","1032.60"
"04 Jan 2006","","","","1040.60"
"03 Jan 2006","","","","1030.40"
"02 Jan 2006","","","","1014.40"
"30 Dec 2005","","","","1000.00"
