"Date","Open","High","Low","Close"
"20 Oct 2004","1518.3","1524.4","1501.6","1504.70"
"19 Oct 2004","1510.4","1522.1","1503.75","1518.40"
"18 Oct 2004","1513.85","1517.1","1499.6","1501.50"
"15 Oct 2004","1510.4","1523.7","1504.9","1508.50"
"14 Oct 2004","1504","1516.05","1493.05","1508.10"
"12 Oct 2004","1530.1","1534.45","1500.7","1503.00"
"11 Oct 2004","1544.4","1547.35","1522.7","1525.70"
"09 Oct 2004","1536.15","1539.6","1533.9","1537.10"
"08 Oct 2004","1532.5","1538.5","1526.15","1534.50"
"07 Oct 2004","1521.05","1537.95","1521.05","1530.30"
"06 Oct 2004","1532.3","1541.85","1514.15","1517.60"
"05 Oct 2004","1522.45","1532.95","1517.9","1529.50"
"04 Oct 2004","1512.3","1526.1","1512.3","1520.40"
"01 Oct 2004","1478.8","1500.8","1472.85","1498.30"
"30 Sep 2004","1476.5","1482.45","1473.35","1478.70"
"29 Sep 2004","1454.75","1467.2","1444.3","1466.10"
"28 Sep 2004","1457.9","1461.7","1443.8","1446.20"
"27 Sep 2004","1460.95","1466.15","1452.15","1459.30"
"24 Sep 2004","1452.55","1471","1452.55","1460.80"
"23 Sep 2004","1472.35","1479.5","1458.05","1460.10"
"22 Sep 2004","1476.3","1484.45","1467.2","1480.00"
"21 Sep 2004","1457.3","1475.3","1456.45","1473.60"
"20 Sep 2004","1462.85","1466.75","1454.35","1457.00"
"17 Sep 2004","1445.55","1461.3","1445.55","1459.30"
"16 Sep 2004","1419.5","1441.35","1418.55","1440.10"
"15 Sep 2004","1424.75","1431.15","1415.15","1420.80"
"14 Sep 2004","1420.15","1424.4","1413.4","1423.40"
"13 Sep 2004","1414.55","1422.9","1414.5","1417.90"
"10 Sep 2004","1398.9","1413.85","1394","1412.70"
"09 Sep 2004","1411","1413.1","1392.35","1398.30"
"08 Sep 2004","1404.05","1409.7","1403.65","1407.30"
"07 Sep 2004","1396.4","1402.8","1394.05","1400.80"
"06 Sep 2004","1384","1398.7","1384","1394.90"
"03 Sep 2004","1380.8","1385.3","1373.95","1383.80"
"02 Sep 2004","1383.8","1390.9","1376.2","1378.00"
"01 Sep 2004","1382.55","1386.95","1381.75","1383.60"
"31 Aug 2004","1373.5","1379.5","1368.55","1377.20"
"30 Aug 2004","1356.2","1374.1","1356.2","1373.10"
"27 Aug 2004","1352.2","1356.15","1346.35","1353.40"
"26 Aug 2004","1340.75","1350.35","1339.1","1348.20"
"25 Aug 2004","1332.2","1334.2","1325.8","1332.10"
"24 Aug 2004","1316.95","1331.3","1316.95","1327.10"
"23 Aug 2004","1325.3","1329.3","1312.5","1315.40"
"20 Aug 2004","1340.85","1340.85","1324.55","1328.70"
"19 Aug 2004","1331.7","1343.35","1327.65","1341.50"
"18 Aug 2004","1335.45","1337.55","1319.5","1322.70"
"17 Aug 2004","1338.2","1347.8","1333.1","1337.30"
"16 Aug 2004","1331.4","1333.35","1321.35","1331.30"
"13 Aug 2004","1336.3","1341.8","1328.25","1333.30"
"12 Aug 2004","1345.85","1354.65","1329.55","1335.70"
"11 Aug 2004","1377.4","1378.05","1344.7","1347.60"
"10 Aug 2004","1371.25","1376.4","1365.05","1373.00"
"09 Aug 2004","1352.75","1366.95","1347.75","1365.70"
"06 Aug 2004","1377.1","1381.25","1355.75","1360.00"
"05 Aug 2004","1355.65","1377.85","1355.65","1377.20"
"04 Aug 2004","1354.15","1361","1348.2","1353.80"
"03 Aug 2004","1364.3","1367.8","1350.9","1354.20"
"02 Aug 2004","1357.35","1361.4","1351.5","1360.10"
"30 Jul 2004","1341.25","1356.7","1341.25","1351.40"
"29 Jul 2004","1321.5","1344.25","1321.5","1341.10"
"28 Jul 2004","1330.25","1333.2","1315.05","1321.10"
"27 Jul 2004","1347.7","1351.95","1325.65","1327.20"
"26 Jul 2004","1325.2","1344.65","1318.2","1342.90"
"23 Jul 2004","1331.55","1332.85","1321.45","1329.60"
"22 Jul 2004","1327.15","1334.65","1319.45","1326.40"
"21 Jul 2004","1306.2","1323.15","1300.35","1312.00"
"20 Jul 2004","1303.85","1305.95","1293.2","1299.50"
"19 Jul 2004","1297.05","1314.5","1295.3","1304.60"
"16 Jul 2004","1276.75","1296.15","1271.15","1293.60"
"15 Jul 2004","1256.8","1275.05","1256.8","1273.70"
"14 Jul 2004","1275.15","1275.15","1255.1","1257.70"
"13 Jul 2004","1287.7","1287.95","1261.4","1267.70"
"12 Jul 2004","1273.15","1283.05","1269.8","1279.70"
"09 Jul 2004","1214.65","1276.25","1214.65","1273.30"
"08 Jul 2004","1293.75","1305.25","1238.45","1247.30"
"07 Jul 2004","1281.5","1298.05","1281.3","1288.40"
"06 Jul 2004","1261.2","1283.55","1258.35","1281.80"
"05 Jul 2004","1267.5","1276.7","1258.5","1260.90"
"02 Jul 2004","1259.4","1278.85","1257.55","1271.10"
"01 Jul 2004","1252.45","1271.85","1248.05","1270.80"
"30 Jun 2004","1260.4","1268.6","1246.05","1248.00"
"29 Jun 2004","1250.25","1263.7","1243.95","1255.40"
"28 Jun 2004","1226.75","1251.95","1226.75","1250.30"
"25 Jun 2004","1209.6","1229.75","1200.6","1225.30"
"24 Jun 2004","1191.4","1209.1","1184.1","1207.00"
"23 Jun 2004","1222.9","1224.2","1190.35","1192.50"
"22 Jun 2004","1223.85","1229.45","1214.7","1219.00"
"21 Jun 2004","1238.2","1242.1","1224.85","1226.90"
"18 Jun 2004","1244.4","1252.75","1232.6","1236.40"
"17 Jun 2004","1240.65","1255.45","1230.45","1250.80"
"16 Jun 2004","1264.2","1264.2","1237.65","1240.10"
"15 Jun 2004","1230.85","1249.75","1230.85","1244.50"
"14 Jun 2004","1249.25","1249.25","1225.45","1229.30"
"11 Jun 2004","1283.8","1285.65","1254.5","1256.40"
"10 Jun 2004","1279.8","1291","1278.5","1284.20"
"09 Jun 2004","1283.7","1292.45","1279.65","1284.80"
"08 Jun 2004","1283.25","1284.9","1266.15","1281.90"
"07 Jun 2004","1274.55","1285.3","1267.8","1275.30"
"04 Jun 2004","1232.15","1262.6","1227.65","1258.70"
"03 Jun 2004","1292.75","1293.8","1235.4","1241.30"
"02 Jun 2004","1248.5","1276.65","1248.5","1270.60"
"01 Jun 2004","1245.5","1264.05","1245.5","1248.40"
"31 May 2004","1223.9","1245.15","1211.7","1226.50"
"28 May 2004","1307.1","1311.7","1254.45","1257.30"
"27 May 2004","1321.95","1336","1318.3","1322.00"
"26 May 2004","1343.7","1355.05","1327.85","1335.00"
"25 May 2004","1334.2","1347","1309.55","1335.30"
"24 May 2004","1318.9","1342.35","1317.1","1337.40"
"21 May 2004","1280.7","1304.9","1256.25","1301.90"
"20 May 2004","1318.7","1325.95","1284.6","1294.40"
"19 May 2004","1276.9","1311.25","1271.4","1307.10"
"18 May 2004","1180.9","1251.4","1180.9","1243.60"
"17 May 2004","1283.35","1283.35","1087.15","1151.50"
"14 May 2004","1438.15","1437.7","1295.7","1309.80"
"13 May 2004","1381.45","1466.95","1367.15","1436.40"
"12 May 2004","1422.75","1445.1","1415.35","1438.10"
"11 May 2004","1474.15","1474.15","1420.6","1426.80"
"10 May 2004","1500.95","1500.95","1481.3","1493.60"
"07 May 2004","1541.9","1541.9","1517.3","1522.50"
"06 May 2004","1539.7","1547.6","1539.7","1543.60"
"05 May 2004","1517.85","1523.6","1511.35","1521.00"
"04 May 2004","1497.15","1513.65","1497.15","1507.20"
"03 May 2004","1508.2","1508.2","1458.35","1479.70"
"30 Apr 2004","1519.55","1527.45","1501.8","1507.50"
"29 Apr 2004","1518.4","1528.45","1506.75","1517.90"
"28 Apr 2004","1520.3","1534.3","1507.35","1518.70"
"27 Apr 2004","1562.5","1562.2","1519.95","1521.30"
"23 Apr 2004","1593.8","1606.5","1585.25","1589.20"
"22 Apr 2004","1574.4","1589.6","1570.65","1585.90"
"21 Apr 2004","1538.55","1569.7","1538.4","1567.60"
"20 Apr 2004","1544.6","1547.9","1532","1541.70"
"19 Apr 2004","1569.45","1575.5","1538.1","1543.10"
"17 Apr 2004","1567.05","1569.55","1561.95","1567.10"
"16 Apr 2004","1561.95","1575.05","1558.55","1563.00"
"15 Apr 2004","1560.5","1568.7","1549.6","1554.90"
"13 Apr 2004","1535.7","1561.3","1512.7","1557.40"
"12 Apr 2004","1541.9","1545.25","1521.3","1526.70"
"08 Apr 2004","1518.7","1534.85","1511.2","1531.10"
"07 Apr 2004","1524","1526.75","1505.95","1516.00"
"06 Apr 2004","1535.5","1536","1506.9","1517.00"
"05 Apr 2004","1514.2","1542.15","1514.2","1524.10"
"02 Apr 2004","1498.05","1515","1483.75","1513.10"
"01 Apr 2004","1457.95","1492.85","1457.95","1491.20"
"31 Mar 2004","1436.25","1459.6","1433.6","1457.50"
"30 Mar 2004","1447.95","1455.15","1438.7","1441.20"
"29 Mar 2004","1426.6","1445.45","1419.95","1442.90"
"26 Mar 2004","1406.75","1432.05","1406.75","1428.00"
"25 Mar 2004","1388.45","1403.3","1388.45","1396.20"
"24 Mar 2004","1385.35","1387.8","1374.05","1384.20"
"23 Mar 2004","1379.95","1393.6","1362.7","1383.80"
"22 Mar 2004","1418.7","1418.7","1379.8","1383.20"
"19 Mar 2004","1417.4","1427.4","1401.9","1418.90"
"18 Mar 2004","1438.2","1441.65","1410.9","1414.60"
"17 Mar 2004","1441.55","1444.7","1427.8","1437.10"
"16 Mar 2004","1422.85","1445.6","1416.15","1429.50"
"15 Mar 2004","1486.2","1493.95","1428.15","1435.80"
"12 Mar 2004","1466.05","1479.35","1450.35","1475.40"
"11 Mar 2004","1494.1","1503.4","1472.9","1476.80"
"10 Mar 2004","1512.95","1520.35","1499.3","1504.50"
"09 Mar 2004","1532.1","1535.4","1502.05","1518.70"
"08 Mar 2004","1517","1544.15","1517","1535.70"
"05 Mar 2004","1486.4","1508.75","1484.5","1506.70"
"04 Mar 2004","1492.9","1498.85","1471.8","1480.00"
"03 Mar 2004","1489.65","1495.2","1480.8","1487.60"
"01 Mar 2004","1448.75","1487.2","1448.75","1484.20"
"27 Feb 2004","1429.3","1447.05","1418.2","1442.80"
"26 Feb 2004","1441.1","1460.4","1416.45","1419.80"
"25 Feb 2004","1462.1","1462.1","1424.75","1430.80"
"24 Feb 2004","1450.15","1464.05","1435.15","1461.20"
"23 Feb 2004","1504.4","1504.4","1451.85","1457.00"
"20 Feb 2004","1492.7","1511.15","1478.4","1494.60"
"19 Feb 2004","1545.35","1547.95","1496.35","1501.30"
"18 Feb 2004","1542.45","1555.75","1538.55","1543.50"
"17 Feb 2004","1536.1","1540.2","1528.85","1537.10"
"16 Feb 2004","1540.15","1548.9","1532.2","1535.30"
"13 Feb 2004","1512.65","1535.15","1505.45","1533.40"
"12 Feb 2004","1520.55","1523.75","1499.45","1511.60"
"11 Feb 2004","1508.2","1514.8","1501","1512.50"
"10 Feb 2004","1507","1515","1486.3","1501.60"
"09 Feb 2004","1479.5","1504.35","1478.15","1501.30"
"06 Feb 2004","1446.25","1469.2","1433.25","1466.60"
"05 Feb 2004","1441.4","1471.05","1426.1","1437.10"
"04 Feb 2004","1403.6","1450.85","1399.75","1444.90"
"03 Feb 2004","1460.5","1460.5","1393.55","1403.50"
"30 Jan 2004","1504.25","1509","1456.9","1459.80"
"29 Jan 2004","1510.9","1524.45","1484.9","1496.10"
"28 Jan 2004","1544.75","1554.75","1497.25","1509.50"
"27 Jan 2004","1514.2","1550.95","1496.65","1547.60"
"23 Jan 2004","1448.8","1503.05","1430.8","1494.40"
"22 Jan 2004","1478.85","1491.7","1417.7","1424.00"
"21 Jan 2004","1541.15","1544.7","1457.45","1466.10"
"20 Jan 2004","1592.6","1600.85","1536.4","1546.70"
"19 Jan 2004","1562.65","1583.8","1527.3","1576.90"
"16 Jan 2004","1595.65","1596.95","1545.25","1555.10"
"15 Jan 2004","1632.25","1639.15","1588.7","1597.30"
"14 Jan 2004","1617.9","1630.8","1617.9","1621.20"
"13 Jan 2004","1606","1617.1","1583.1","1608.70"
"12 Jan 2004","1634.75","1634.75","1599.7","1605.30"
"09 Jan 2004","1666.95","1667.8","1620.5","1630.60"
"08 Jan 2004","1596.05","1635.75","1596.05","1633.20"
"07 Jan 2004","1585.75","1595.7","1559.05","1579.60"
"06 Jan 2004","1620.3","1638.2","1574.65","1587.40"
"05 Jan 2004","1624.4","1641.45","1606.05","1616.20"
"02 Jan 2004","1574.65","1612.7","1574.65","1609.30"
"01 Jan 2004","1542.45","1565.55","1542.45","1562.90"
"31 Dec 2003","1529.4","1545.3","1523.4","1531.30"
"30 Dec 2003","1538.75","1555.3","1514.8","1525.20"
"29 Dec 2003","1509.4","1526.65","1509.4","1525.50"
"26 Dec 2003","1478.95","1497.65","1478.95","1496.30"
"24 Dec 2003","1465.2","1476.85","1459.6","1475.00"
"23 Dec 2003","1473.6","1477.85","1453.55","1456.90"
"22 Dec 2003","1453.35","1472.8","1453.35","1466.70"
"19 Dec 2003","1435.05","1453.3","1435.05","1450.00"
"18 Dec 2003","1404.3","1430.05","1400.7","1428.10"
"17 Dec 2003","1401.85","1408.7","1395.3","1400.20"
"16 Dec 2003","1396.3","1401.75","1382.15","1399.30"
"15 Dec 2003","1394.25","1398.85","1391.5","1397.00"
"12 Dec 2003","1385.75","1386.9","1371.85","1381.50"
"11 Dec 2003","1373.75","1382.15","1360.1","1377.30"
"10 Dec 2003","1361.4","1371.55","1354.8","1365.40"
"09 Dec 2003","1330.85","1357.3","1330.85","1355.90"
"08 Dec 2003","1320.75","1330.35","1313.45","1326.90"
"05 Dec 2003","1347.8","1352.65","1316.05","1318.80"
"04 Dec 2003","1330.65","1344.85","1323.1","1338.20"
"03 Dec 2003","1321.65","1333.6","1317.5","1329.50"
"02 Dec 2003","1323.35","1323.95","1302.65","1315.20"
"01 Dec 2003","1299.6","1314.5","1298.2","1313.10"
"28 Nov 2003","1274.45","1288.1","1274.45","1285.40"
"27 Nov 2003","1256.7","1273.75","1256.7","1269.80"
"25 Nov 2003","1239.85","1252","1238.5","1250.70"
"24 Nov 2003","1228.8","1237.9","1226","1231.30"
"21 Nov 2003","1214.45","1226.15","1201.25","1223.10"
"20 Nov 2003","1236.7","1247.7","1214","1217.00"
"19 Nov 2003","1250.55","1250.55","1230.3","1233.70"
"18 Nov 2003","1264.95","1273.35","1246.85","1252.30"
"17 Nov 2003","1251.7","1264.9","1244.4","1262.20"
"15 Nov 2003","1236.95","1255","1229.7","1247.50"
"14 Nov 2003","1261.4","1262.55","1233.6","1236.90"
"13 Nov 2003","1294.5","1296.6","1257.45","1262.60"
"12 Nov 2003","1285.4","1297.85","1282.45","1286.50"
"11 Nov 2003","1275.65","1287.5","1274.45","1281.20"
"10 Nov 2003","1257.2","1273.05","1249.1","1270.50"
"07 Nov 2003","1276.6","1279.1","1256.1","1259.70"
"06 Nov 2003","1269.35","1278.4","1262.65","1268.10"
"05 Nov 2003","1261.85","1273.4","1247.5","1259.70"
"04 Nov 2003","1247.95","1263.3","1242.75","1257.70"
"03 Nov 2003","1226.4","1245.2","1226.4","1242.80"
"31 Oct 2003","1188.15","1220.9","1188.15","1218.30"
"30 Oct 2003","1178.85","1192.85","1173.65","1185.80"
"29 Oct 2003","1172.35","1176.25","1162.6","1174.80"
"28 Oct 2003","1176.1","1180.55","1160.85","1167.10"
"27 Oct 2003","1199.6","1202.85","1171.55","1173.40"
"25 Oct 2003","1197","1200.45","1191.2","1198.90"
"24 Oct 2003","1161.8","1183.95","1141.05","1180.40"
"23 Oct 2003","1172.4","1182.25","1153.55","1155.90"
"22 Oct 2003","1189.15","1196.2","1162.55","1169.50"
"21 Oct 2003","1215.25","1218","1177.65","1183.50"
"20 Oct 2003","1236.55","1237.2","1207.8","1211.00"
"17 Oct 2003","1232.1","1242.3","1224.7","1235.60"
"16 Oct 2003","1223.2","1232","1217.35","1226.90"
"15 Oct 2003","1206.75","1219.45","1192","1215.40"
"14 Oct 2003","1242.15","1242.15","1201.35","1206.00"
"13 Oct 2003","1214.4","1233.15","1214.4","1230.90"
"10 Oct 2003","1210.95","1215.2","1199.8","1208.20"
"09 Oct 2003","1192.6","1206.25","1192.6","1204.00"
"08 Oct 2003","1191.5","1197.9","1172.7","1186.50"
"07 Oct 2003","1196.15","1201","1179.7","1184.20"
"06 Oct 2003","1171.65","1190.9","1171.65","1188.20"
"03 Oct 2003","1151.45","1161.25","1148.9","1160.80"
"01 Oct 2003","1140.2","1151.95","1136.3","1142.30"
"30 Sep 2003","1134.8","1140.55","1130.6","1138.50"
"29 Sep 2003","1113.05","1133.5","1113.05","1126.40"
"26 Sep 2003","1091.9","1108.45","1091.9","1106.90"
"25 Sep 2003","1093.2","1102.35","1083.9","1086.70"
"24 Sep 2003","1069.8","1094.5","1063","1093.30"
"23 Sep 2003","1034.95","1065.6","1027.85","1061.10"
"22 Sep 2003","1055.7","1060.2","1036.35","1038.10"
"19 Sep 2003","1050.55","1059.2","1022.55","1050.50"
"18 Sep 2003","1073.65","1073.8","1040.85","1043.00"
"17 Sep 2003","1108.6","1111.65","1071.7","1078.40"
"16 Sep 2003","1075.3","1100.25","1046.2","1098.40"
"15 Sep 2003","1118.05","1118.05","1070.95","1075.40"
"12 Sep 2003","1150.45","1154.3","1114.45","1118.20"
"11 Sep 2003","1141.15","1156.1","1140.6","1143.40"
"10 Sep 2003","1137.2","1146.05","1129.2","1144.70"
"09 Sep 2003","1153.75","1157","1132.25","1138.00"
"08 Sep 2003","1136.15","1145.95","1136.15","1144.80"
"05 Sep 2003","1110.75","1129.05","1110.75","1127.50"
"04 Sep 2003","1109.2","1119.3","1098.1","1110.30"
"03 Sep 2003","1127.5","1132.65","1097.85","1102.40"
"02 Sep 2003","1129.9","1130.45","1111.65","1124.10"
"01 Sep 2003","1106","1123.3","1106","1121.80"
"29 Aug 2003","1094.75","1105.6","1094.75","1100.40"
"28 Aug 2003","1091.55","1094.35","1080.7","1086.00"
"27 Aug 2003","1062.75","1088.35","1062.75","1085.70"
"26 Aug 2003","1025.7","1065.2","1025.1","1062.00"
"25 Aug 2003","1066.2","1066.25","999.85","1020.30"
"22 Aug 2003","1050.95","1059","1043.7","1053.00"
"21 Aug 2003","1034.9","1045.25","1034.9","1042.30"
"20 Aug 2003","1033.05","1037.8","1024.85","1030.50"
"19 Aug 2003","1044","1049.4","1018.8","1023.50"
"18 Aug 2003","1010","1031.9","1010","1030.10"
"14 Aug 2003","1007.7","1019","1003.3","1007.20"
"13 Aug 2003","1002.65","1010.1","991.75","1008.50"
"12 Aug 2003","1006.25","1009.8","993.3","996.40"
"11 Aug 2003","983.5","1004.25","983.5","998.45"
"08 Aug 2003","971.1","986.6","971.1","985.60"
"07 Aug 2003","944.2","965.95","944.2","964.40"
"06 Aug 2003","941","957.3","936.55","941.50"
"05 Aug 2003","964.15","976.2","945.15","946.65"
"04 Aug 2003","945.35","962.3","942.4","960.95"
"01 Aug 2003","942.85","947.85","934.4","945.25"
"31 Jul 2003","940.9","950.5","935.3","938.55"
"30 Jul 2003","930.95","939.4","930.2","937.90"
"29 Jul 2003","923.3","927.8","914.2","926.60"
"28 Jul 2003","922.75","932.4","922.05","924.60"
"25 Jul 2003","905.05","919.5","904","918.90"
"24 Jul 2003","892.1","903.45","889.85","901.55"
"23 Jul 2003","887.65","893.5","880.7","886.35"
"22 Jul 2003","880.85","889.1","875.6","880.00"
"21 Jul 2003","907.9","909","885.6","887.50"
"18 Jul 2003","906.75","913.7","896.1","904.30"
"17 Jul 2003","928.8","935.55","910.2","914.00"
"16 Jul 2003","914.35","927.75","908.6","926.55"
"15 Jul 2003","927.95","928.5","905.5","915.00"
"14 Jul 2003","923.25","926.45","922","924.70"
"11 Jul 2003","915.3","924.35","913.2","915.50"
"10 Jul 2003","911.9","916.05","909.6","914.80"
"09 Jul 2003","914.65","915.5","902.35","904.70"
"08 Jul 2003","923.65","923.85","910.55","912.50"
"07 Jul 2003","915.75","920","909.35","915.70"
"04 Jul 2003","908.75","915.2","904.15","908.85"
"03 Jul 2003","905.6","912.95","895","907.45"
"02 Jul 2003","895.25","906.9","895.25","898.15"
"01 Jul 2003","897.85","900.7","889.9","894.00"
"30 Jun 2003","891.3","900.95","890.2","894.50"
"27 Jun 2003","884.15","888.95","874.15","888.15"
"26 Jun 2003","881.25","886.45","878","880.00"
"25 Jun 2003","868","879.1","868","877.00"
"24 Jun 2003","858.65","868.1","858.65","862.95"
"23 Jun 2003","877.1","880.25","860.05","861.80"
"20 Jun 2003","866.95","873.4","863.3","872.80"
"19 Jun 2003","867.25","872.55","863.9","867.45"
"18 Jun 2003","859.8","868.2","857.05","862.00"
"17 Jun 2003","844.7","857.25","844.7","856.40"
"16 Jun 2003","841.05","843.8","833.9","837.95"
"13 Jun 2003","841.25","844.15","836.8","840.10"
"12 Jun 2003","832.4","838.8","832.4","836.20"
"11 Jun 2003","824.35","831.2","819.25","827.80"
"10 Jun 2003","834.75","838.8","819","820.60"
"09 Jun 2003","832.7","837.25","830.75","835.55"
"06 Jun 2003","828.6","833.5","827.25","831.09"
"05 Jun 2003","828.1","835.8","822.1","825.65"
"04 Jun 2003","813.65","827.1","813.65","824.15"
"03 Jun 2003","812","814.15","805.55","812.20"
"02 Jun 2003","806.95","818.85","805.6","810.95"
"30 May 2003","798.3","813.5","796.35","807.20"
"29 May 2003","788.2","796.2","786.5","795.05"
"28 May 2003","782.65","786.95","778.05","786.15"
"27 May 2003","786.1","792","777.5","778.60"
"26 May 2003","773.9","785.15","772.65","784.10"
"23 May 2003","766.65","770.15","762.55","769.05"
"22 May 2003","759.65","764.85","759.15","761.15"
"21 May 2003","758.9","764.5","755.18","757.80"
"20 May 2003","743.05","756.05","740.05","754.20"
"19 May 2003","750.6","756.25","744.45","745.25"
"16 May 2003","742.4","751","742.4","750.25"
"15 May 2003","732.25","741.15","732.05","740.20"
"14 May 2003","723.2","730.7","723.2","730.05"
"13 May 2003","717.45","723.4","717.45","722.65"
"12 May 2003","712.9","718.1","712.9","715.75"
"09 May 2003","710.95","712","709","710.35"
"08 May 2003","716.35","718.05","709.7","711.20"
"07 May 2003","717.95","721.5","716.85","717.10"
"06 May 2003","712.85","719.3","712.65","716.85"
"05 May 2003","709.25","713.7","707.85","712.20"
"02 May 2003","698.9","703.5","697.1","702.75"
"30 Apr 2003","695.4","698.05","695.1","697.20"
"29 Apr 2003","697.65","699.1","693.75","694.85"
"28 Apr 2003","688.5","695.45","687.75","694.60"
"25 Apr 2003","691.7","693.65","687.45","689.20"
"24 Apr 2003","695.05","699","691.95","692.60"
"23 Apr 2003","703.95","705.25","693.85","695.10"
"22 Apr 2003","701.2","703.7","698.15","700.60"
"21 Apr 2003","696.95","703","696.95","702.35"
"17 Apr 2003","698.6","701.05","694.05","696.10"
"16 Apr 2003","702","707.1","701.55","705.90"
"15 Apr 2003","703.95","707.15","694.6","701.80"
"11 Apr 2003","702.8","709.6","693.1","700.85"
"10 Apr 2003","727.65","727.85","703.6","705.90"
"09 Apr 2003","737.85","737.85","728.95","730.50"
"08 Apr 2003","739.65","740.8","736.05","737.90"
"07 Apr 2003","735.35","744.8","735.35","744.00"
"04 Apr 2003","725","732.85","724.15","732.00"
"03 Apr 2003","721.2","725.85","721.2","725.15"
"02 Apr 2003","708.35","718.25","708.35","717.15"
"01 Apr 2003","701.2","710.2","701.2","706.20"
"31 Mar 2003","711.4","711.4","699.55","701.35"
"28 Mar 2003","717.35","719.9","714.35","716.15"
"27 Mar 2003","720.55","724.25","716.4","717.65"
"26 Mar 2003","723.05","727.55","721.3","722.15"
"25 Mar 2003","716.55","722.65","714.85","721.60"
"24 Mar 2003","738.15","738.15","722.5","723.50"
"22 Mar 2003","736.95","739.25","736.15","737.05"
"21 Mar 2003","730.7","735.05","728.95","733.35"
"20 Mar 2003","718.15","730.8","715.55","728.95"
"19 Mar 2003","715.75","721.3","715.75","718.15"
"17 Mar 2003","715.3","715.3","707.55","713.40"
"13 Mar 2003","722.85","722.85","715.15","718.05"
"12 Mar 2003","727.9","729.9","719.15","719.85"
"11 Mar 2003","717.05","727.2","716.25","726.45"
"10 Mar 2003","729.25","731.9","721.3","722.05"
"07 Mar 2003","735.95","735.95","727.65","729.75"
"06 Mar 2003","747.5","747.5","739.95","741.20"
"05 Mar 2003","751","751","740.9","747.95"
"04 Mar 2003","760.6","760.6","752.3","752.85"
"03 Mar 2003","767.95","769.25","761","761.65"
"28 Feb 2003","763.85","768.45","758.55","762.00"
"27 Feb 2003","751.75","760.4","751.4","757.90"
"26 Feb 2003","758.7","759.1","752.25","752.90"
"25 Feb 2003","765.7","765.7","756.1","756.55"
"24 Feb 2003","765.45","768.75","765.45","765.95"
"21 Feb 2003","762.55","764.7","760.2","763.20"
"20 Feb 2003","761.65","763.6","758.3","762.85"
"19 Feb 2003","754.9","764.6","754.9","762.45"
"18 Feb 2003","759.3","761.95","757.65","758.35"
"17 Feb 2003","750.75","757.55","750.35","756.50"
"14 Feb 2003","747","747.85","739.8","740.65"
"12 Feb 2003","751.65","751.95","745.35","747.25"
"11 Feb 2003","755.2","756.3","749","750.55"
"10 Feb 2003","758.55","759.3","751.2","751.70"
"07 Feb 2003","763.55","764.1","758.15","759.10"
"06 Feb 2003","752.25","763.15","752.25","762.50"
"05 Feb 2003","753.15","758.3","749.9","753.10"
"04 Feb 2003","756.15","761.15","755.5","757.10"
"03 Feb 2003","752","757.4","750.8","756.85"
"31 Jan 2003","746.65","750.35","742.15","749.10"
"30 Jan 2003","752.65","755.7","746.8","747.90"
"29 Jan 2003","752","758.3","748.15","750.35"
"28 Jan 2003","745.35","752.85","739.55","751.95"
"27 Jan 2003","759.35","759.35","741.25","745.25"
"24 Jan 2003","773.8","775.5","759.3","760.75"
"23 Jan 2003","777.95","779.45","771.4","772.50"
"22 Jan 2003","778.85","781.8","777.4","778.80"
"21 Jan 2003","778.05","779.3","775.3","777.55"
"20 Jan 2003","777.9","781.25","774.2","775.25"
"17 Jan 2003","778.85","782.25","777.95","780.15"
"16 Jan 2003","775.65","780.9","775.65","779.50"
"15 Jan 2003","773.95","778.55","773.95","776.00"
"14 Jan 2003","768.9","773.85","768.9","772.35"
"13 Jan 2003","771.75","772.75","767.4","769.30"
"10 Jan 2003","783.5","786.6","771.25","772.60"
"09 Jan 2003","776.3","786.25","776.3","783.65"
"08 Jan 2003","773.6","776.35","772.45","774.65"
"07 Jan 2003","774.35","775.25","769.2","771.20"
"06 Jan 2003","775.1","776","769.35","771.15"
"03 Jan 2003","781.65","781.65","772.85","773.95"
"02 Jan 2003","779.2","782.25","774.9","775.95"
"01 Jan 2003","774.95","778.2","774.4","777.15"
"31 Dec 2002","771.65","776.2","771.65","772.85"
"30 Dec 2002","771.9","765.95","770.85","770.85"
"27 Dec 2002","775.05","778.2","773.3","774.30"
"26 Dec 2002","770.15","775.55","770.15","772.25"
"24 Dec 2002","762.95","767.6","761.35","766.75"
"23 Dec 2002","765.85","766.25","760.75","762.25"
"20 Dec 2002","762.85","767.35","761.65","764.15"
"19 Dec 2002","761.6","764.55","758.2","761.20"
"18 Dec 2002","761.05","765.8","760.4","762.80"
"17 Dec 2002","768.2","768.2","756.1","759.50"
"16 Dec 2002","773.35","774.6","762.35","764.00"
"13 Dec 2002","764.35","769","762.7","768.45"
"12 Dec 2002","758.7","763.15","756.4","761.30"
"11 Dec 2002","761.7","762.55","754.3","757.65"
"10 Dec 2002","749.1","755.25","743.85","754.00"
"09 Dec 2002","770.55","773.6","749.85","751.85"
"06 Dec 2002","758.2","763.65","755.5","762.50"
"05 Dec 2002","739.7","747.2","739.7","743.55"
"04 Dec 2002","742.8","743.5","735.6","736.75"
"03 Dec 2002","759.3","764.8","745.45","747.30"
"02 Dec 2002","745.45","759.4","745.45","757.80"
