"Date","Open","High","Low","Close"
"29 Oct 2004","","","","1047.50"
"28 Oct 2004","","","","1046.20"
"27 Oct 2004","","","","1034.50"
"26 Oct 2004","","","","1023.80"
"25 Oct 2004","","","","1016.10"
"21 Oct 2004","","","","1039.10"
"20 Oct 2004","","","","1043.60"
"19 Oct 2004","","","","1046.00"
"18 Oct 2004","","","","1039.40"
"15 Oct 2004","","","","1043.60"
"14 Oct 2004","","","","1047.30"
"12 Oct 2004","","","","1047.60"
"11 Oct 2004","","","","1069.00"
"09 Oct 2004","","","","1081.70"
"08 Oct 2004","","","","1069.70"
"07 Oct 2004","","","","1062.00"
"06 Oct 2004","","","","1052.20"
"05 Oct 2004","","","","1053.80"
"04 Oct 2004","","","","1049.80"
"01 Oct 2004","","","","1043.00"
"30 Sep 2004","","","","1038.50"
"29 Sep 2004","","","","1029.00"
"28 Sep 2004","","","","1023.00"
"27 Sep 2004","","","","1029.70"
"24 Sep 2004","","","","1028.80"
"23 Sep 2004","","","","1018.10"
"22 Sep 2004","","","","1023.00"
"21 Sep 2004","","","","1019.60"
"20 Sep 2004","","","","1014.70"
"17 Sep 2004","","","","1015.50"
"16 Sep 2004","","","","1010.40"
"15 Sep 2004","","","","1000.60"
"14 Sep 2004","","","","1003.60"
"13 Sep 2004","","","","1010.70"
"10 Sep 2004","","","","1007.20"
"09 Sep 2004","","","","997.07"
"08 Sep 2004","","","","1011.70"
"07 Sep 2004","","","","1007.40"
"06 Sep 2004","","","","997.92"
"03 Sep 2004","","","","982.51"
"02 Sep 2004","","","","975.54"
"01 Sep 2004","","","","985.48"
"31 Aug 2004","","","","977.21"
"30 Aug 2004","","","","971.69"
"27 Aug 2004","","","","943.62"
"26 Aug 2004","","","","930.78"
"25 Aug 2004","","","","916.95"
"24 Aug 2004","","","","914.64"
"23 Aug 2004","","","","902.09"
"20 Aug 2004","","","","909.31"
"19 Aug 2004","","","","915.36"
"18 Aug 2004","","","","905.66"
"17 Aug 2004","","","","910.01"
"16 Aug 2004","","","","897.58"
"13 Aug 2004","","","","893.49"
"12 Aug 2004","","","","879.19"
"11 Aug 2004","","","","888.09"
"10 Aug 2004","","","","907.13"
"09 Aug 2004","","","","897.25"
"06 Aug 2004","","","","893.72"
"05 Aug 2004","","","","897.92"
"04 Aug 2004","","","","881.16"
"03 Aug 2004","","","","876.88"
"02 Aug 2004","","","","873.57"
"30 Jul 2004","","","","872.22"
"29 Jul 2004","","","","866.79"
"28 Jul 2004","","","","859.00"
"27 Jul 2004","","","","860.82"
"26 Jul 2004","","","","871.64"
"23 Jul 2004","","","","870.55"
"22 Jul 2004","","","","862.68"
"21 Jul 2004","","","","860.70"
"20 Jul 2004","","","","852.43"
"19 Jul 2004","","","","859.84"
"16 Jul 2004","","","","848.52"
"15 Jul 2004","","","","828.22"
"14 Jul 2004","","","","806.75"
"13 Jul 2004","","","","803.08"
"12 Jul 2004","","","","805.79"
"09 Jul 2004","","","","794.73"
"08 Jul 2004","","","","776.74"
"07 Jul 2004","","","","804.74"
"06 Jul 2004","","","","801.32"
"05 Jul 2004","","","","795.34"
"02 Jul 2004","","","","799.97"
"01 Jul 2004","","","","796.91"
"30 Jun 2004","","","","786.47"
"29 Jun 2004","","","","784.51"
"28 Jun 2004","","","","780.09"
"25 Jun 2004","","","","759.67"
"24 Jun 2004","","","","742.77"
"23 Jun 2004","","","","743.88"
"22 Jun 2004","","","","763.03"
"21 Jun 2004","","","","770.41"
"18 Jun 2004","","","","778.25"
"17 Jun 2004","","","","780.08"
"16 Jun 2004","","","","777.84"
"15 Jun 2004","","","","777.66"
"14 Jun 2004","","","","771.01"
"11 Jun 2004","","","","792.02"
"10 Jun 2004","","","","798.16"
"09 Jun 2004","","","","792.84"
"08 Jun 2004","","","","786.49"
"07 Jun 2004","","","","785.15"
"04 Jun 2004","","","","776.34"
"03 Jun 2004","","","","777.97"
"02 Jun 2004","","","","787.18"
"01 Jun 2004","","","","782.66"
"31 May 2004","","","","774.45"
"28 May 2004","","","","801.00"
"27 May 2004","","","","832.87"
"26 May 2004","","","","839.46"
"25 May 2004","","","","834.79"
"24 May 2004","","","","837.06"
"21 May 2004","","","","807.75"
"20 May 2004","","","","813.02"
"19 May 2004","","","","806.15"
"18 May 2004","","","","771.81"
"17 May 2004","","","","718.80"
"14 May 2004","","","","808.44"
"13 May 2004","","","","877.57"
"12 May 2004","","","","873.55"
"11 May 2004","","","","860.98"
"10 May 2004","","","","901.07"
"07 May 2004","","","","913.68"
"06 May 2004","","","","922.81"
"05 May 2004","","","","906.11"
"04 May 2004","","","","896.09"
"03 May 2004","","","","870.49"
"30 Apr 2004","","","","890.89"
"29 Apr 2004","","","","893.29"
"28 Apr 2004","","","","887.05"
"27 Apr 2004","","","","883.22"
"23 Apr 2004","","","","929.19"
"22 Apr 2004","","","","924.67"
"21 Apr 2004","","","","909.77"
"20 Apr 2004","","","","894.64"
"19 Apr 2004","","","","898.95"
"17 Apr 2004","","","","913.83"
"16 Apr 2004","","","","899.47"
"15 Apr 2004","","","","885.74"
"13 Apr 2004","","","","874.27"
"12 Apr 2004","","","","866.30"
"08 Apr 2004","","","","859.90"
"07 Apr 2004","","","","853.11"
"06 Apr 2004","","","","854.44"
"05 Apr 2004","","","","863.83"
"02 Apr 2004","","","","853.09"
"01 Apr 2004","","","","844.30"
"31 Mar 2004","","","","817.97"
"30 Mar 2004","","","","809.78"
"29 Mar 2004","","","","793.91"
"26 Mar 2004","","","","780.97"
"25 Mar 2004","","","","759.82"
"24 Mar 2004","","","","744.56"
"23 Mar 2004","","","","744.51"
"22 Mar 2004","","","","752.06"
"19 Mar 2004","","","","781.43"
"18 Mar 2004","","","","785.35"
"17 Mar 2004","","","","798.13"
"16 Mar 2004","","","","793.80"
"15 Mar 2004","","","","811.96"
"12 Mar 2004","","","","830.60"
"11 Mar 2004","","","","833.51"
"10 Mar 2004","","","","842.11"
"09 Mar 2004","","","","846.53"
"08 Mar 2004","","","","855.65"
"05 Mar 2004","","","","847.47"
"04 Mar 2004","","","","841.67"
"03 Mar 2004","","","","847.46"
"01 Mar 2004","","","","846.25"
"27 Feb 2004","","","","832.06"
"26 Feb 2004","","","","834.58"
"25 Feb 2004","","","","839.35"
"24 Feb 2004","","","","851.57"
"23 Feb 2004","","","","848.67"
"20 Feb 2004","","","","866.72"
"19 Feb 2004","","","","870.39"
"18 Feb 2004","","","","897.73"
"17 Feb 2004","","","","899.58"
"16 Feb 2004","","","","902.73"
"13 Feb 2004","","","","886.71"
"12 Feb 2004","","","","864.07"
"11 Feb 2004","","","","861.40"
"10 Feb 2004","","","","858.86"
"09 Feb 2004","","","","858.19"
"06 Feb 2004","","","","837.71"
"05 Feb 2004","","","","837.69"
"04 Feb 2004","","","","835.84"
"03 Feb 2004","","","","821.16"
"30 Jan 2004","","","","874.16"
"29 Jan 2004","","","","899.02"
"28 Jan 2004","","","","903.34"
"27 Jan 2004","","","","922.94"
"23 Jan 2004","","","","895.59"
"22 Jan 2004","","","","849.48"
"21 Jan 2004","","","","877.17"
"20 Jan 2004","","","","948.59"
"19 Jan 2004","","","","963.50"
"16 Jan 2004","","","","964.29"
"15 Jan 2004","","","","995.00"
"14 Jan 2004","","","","1003.90"
"13 Jan 2004","","","","991.98"
"12 Jan 2004","","","","986.77"
"09 Jan 2004","","","","1003.70"
"08 Jan 2004","","","","1002.10"
"07 Jan 2004","","","","971.03"
"06 Jan 2004","","","","985.81"
"05 Jan 2004","","","","1007.30"
"02 Jan 2004","","","","1017.10"
"01 Jan 2004","","","","1000.00"
