"Date","Open","High","Low","Close"
"06 Apr 2010","-","-","-","2743.98"
"05 Apr 2010","","","","2736.50"
"05 Apr 2010","-","-","-","2736.54"
"01 Apr 2010","","","","2701.60"
"01 Apr 2010","-","-","-","2701.67"
"31 Mar 2010","","","","2657.30"
"31 Mar 2010","-","-","-","2657.38"
"30 Mar 2010","","","","2641.10"
"30 Mar 2010","-","-","-","2641.10"
"29 Mar 2010","","","","2620.40"
"29 Mar 2010","-","-","-","2620.41"
"26 Mar 2010","","","","2626.90"
"26 Mar 2010","-","-","-","2626.99"
"25 Mar 2010","","","","2619.80"
"25 Mar 2010","-","-","-","2619.88"
"23 Mar 2010","","","","2618.40"
"23 Mar 2010","-","-","-","2618.41"
"22 Mar 2010","","","","2610.50"
"22 Mar 2010","-","-","-","2610.54"
"19 Mar 2010","","","","2632.20"
"19 Mar 2010","-","-","-","2632.25"
"18 Mar 2010","","","","2622.70"
"18 Mar 2010","-","-","-","2622.71"
"17 Mar 2010","","","","2619.60"
"17 Mar 2010","-","-","-","2619.65"
"16 Mar 2010","","","","2616.00"
"16 Mar 2010","-","-","-","2616.04"
"15 Mar 2010","","","","2587.30"
"15 Mar 2010","-","-","-","2587.30"
"12 Mar 2010","","","","2612.80"
"12 Mar 2010","-","-","-","2612.82"
"11 Mar 2010","","","","2616.20"
"11 Mar 2010","-","-","-","2616.28"
"10 Mar 2010","","","","2626.80"
"10 Mar 2010","-","-","-","2626.82"
"09 Mar 2010","","","","2630.70"
"09 Mar 2010","-","-","-","2630.79"
"08 Mar 2010","","","","2653.60"
"08 Mar 2010","-","-","-","2653.60"
"05 Mar 2010","","","","2630.50"
"05 Mar 2010","-","-","-","2630.53"
"04 Mar 2010","","","","2614.60"
"04 Mar 2010","-","-","-","2614.61"
"03 Mar 2010","","","","2597.00"
"03 Mar 2010","-","-","-","2597.09"
"02 Mar 2010","","","","2567.00"
"02 Mar 2010","-","-","-","2567.06"
"26 Feb 2010","","","","2514.00"
"26 Feb 2010","-","-","-","2514.07"
"25 Feb 2010","","","","2487.40"
"25 Feb 2010","-","-","-","2487.48"
"24 Feb 2010","","","","2494.60"
"24 Feb 2010","-","-","-","2494.60"
"23 Feb 2010","","","","2505.60"
"23 Feb 2010","-","-","-","2505.60"
"22 Feb 2010","","","","2528.00"
"22 Feb 2010","-","-","-","2528.06"
"19 Feb 2010","","","","2547.70"
"19 Feb 2010","-","-","-","2547.71"
"18 Feb 2010","","","","2584.60"
"18 Feb 2010","-","-","-","2584.61"
"17 Feb 2010","","","","2595.40"
"17 Feb 2010","-","-","-","2595.45"
"16 Feb 2010","","","","2576.00"
"16 Feb 2010","-","-","-","2576.01"
"15 Feb 2010","","","","2566.20"
"15 Feb 2010","-","-","-","2566.24"
"11 Feb 2010","","","","2580.40"
"11 Feb 2010","-","-","-","2580.48"
"10 Feb 2010","","","","2557.00"
"10 Feb 2010","-","-","-","2557.05"
"09 Feb 2010","","","","2560.60"
"09 Feb 2010","-","-","-","2560.64"
"08 Feb 2010","","","","2545.00"
"08 Feb 2010","-","-","-","2545.02"
"06 Feb 2010","","","","2554.40"
"06 Feb 2010","-","-","-","2554.44"
"05 Feb 2010","","","","2514.40"
"05 Feb 2010","-","-","-","2514.43"
"04 Feb 2010","","","","2589.60"
"04 Feb 2010","-","-","-","2589.61"
"03 Feb 2010","","","","2630.80"
"03 Feb 2010","-","-","-","2630.80"
"02 Feb 2010","","","","2596.00"
"02 Feb 2010","-","-","-","2596.04"
"01 Feb 2010","","","","2620.80"
"01 Feb 2010","-","-","-","2620.86"
"29 Jan 2010","","","","2581.00"
"29 Jan 2010","-","-","-","2581.02"
"28 Jan 2010","","","","2553.70"
"28 Jan 2010","-","-","-","2553.79"
"27 Jan 2010","","","","2553.30"
"27 Jan 2010","-","-","-","2553.39"
"25 Jan 2010","","","","2669.80"
"25 Jan 2010","-","-","-","2669.83"
"22 Jan 2010","","","","2697.10"
"22 Jan 2010","-","-","-","2697.11"
"21 Jan 2010","","","","2724.60"
"21 Jan 2010","-","-","-","2724.60"
"20 Jan 2010","","","","2793.30"
"20 Jan 2010","-","-","-","2793.34"
"19 Jan 2010","","","","2787.60"
"19 Jan 2010","-","-","-","2787.64"
"18 Jan 2010","","","","2799.40"
"18 Jan 2010","-","-","-","2799.43"
"15 Jan 2010","","","","2781.00"
"15 Jan 2010","-","-","-","2781.07"
"14 Jan 2010","","","","2764.60"
"14 Jan 2010","-","-","-","2764.66"
"13 Jan 2010","","","","2732.30"
"13 Jan 2010","-","-","-","2732.39"
"12 Jan 2010","","","","2713.90"
"12 Jan 2010","-","-","-","2713.97"
"11 Jan 2010","","","","2740.90"
"11 Jan 2010","-","-","-","2740.95"
"08 Jan 2010","","","","2700.40"
"08 Jan 2010","-","-","-","2700.49"
"07 Jan 2010","","","","2691.80"
"07 Jan 2010","-","-","-","2691.84"
"06 Jan 2010","","","","2677.40"
"06 Jan 2010","-","-","-","2677.49"
"05 Jan 2010","","","","2660.00"
"05 Jan 2010","-","-","-","2660.06"
"04 Jan 2010","","","","2637.00"
"04 Jan 2010","-","-","-","2637.08"
"31 Dec 2009","","","","2598.10"
"31 Dec 2009","-","-","-","2598.13"
"30 Dec 2009","","","","2587.90"
"30 Dec 2009","-","-","-","2587.90"
"29 Dec 2009","","","","2558.50"
"29 Dec 2009","-","-","-","2558.55"
"24 Dec 2009","","","","2535.40"
"24 Dec 2009","-","-","-","2535.44"
"23 Dec 2009","","","","2523.50"
"23 Dec 2009","-","-","-","2523.58"
"22 Dec 2009","","","","2490.10"
"22 Dec 2009","-","-","-","2490.16"
"21 Dec 2009","","","","2472.50"
"21 Dec 2009","-","-","-","2472.54"
"18 Dec 2009","","","","2477.60"
"18 Dec 2009","-","-","-","2477.63"
"17 Dec 2009","","","","2482.00"
"17 Dec 2009","-","-","-","2482.07"
"16 Dec 2009","","","","2459.20"
"16 Dec 2009","-","-","-","2459.26"
"15 Dec 2009","","","","2449.70"
"15 Dec 2009","-","-","-","2449.71"
"14 Dec 2009","","","","2485.60"
"14 Dec 2009","-","-","-","2485.64"
"11 Dec 2009","","","","2493.40"
"11 Dec 2009","-","-","-","2493.45"
"10 Dec 2009","","","","2511.10"
"10 Dec 2009","-","-","-","2511.13"
"09 Dec 2009","","","","2492.00"
"09 Dec 2009","-","-","-","2492.08"
"08 Dec 2009","","","","2489.80"
"08 Dec 2009","-","-","-","2489.83"
"07 Dec 2009","","","","2462.10"
"07 Dec 2009","-","-","-","2462.15"
"04 Dec 2009","","","","2475.60"
"04 Dec 2009","-","-","-","2475.65"
"03 Dec 2009","","","","2467.30"
"03 Dec 2009","-","-","-","2467.30"
"02 Dec 2009","","","","2449.40"
"02 Dec 2009","-","-","-","2449.49"
"01 Dec 2009","","","","2428.20"
"01 Dec 2009","-","-","-","2428.26"
"30 Nov 2009","","","","2379.10"
"30 Nov 2009","-","-","-","2379.16"
"27 Nov 2009","","","","2331.00"
"27 Nov 2009","-","-","-","2331.06"
"26 Nov 2009","","","","2383.50"
"26 Nov 2009","-","-","-","2383.56"
"25 Nov 2009","","","","2406.70"
"25 Nov 2009","-","-","-","2406.72"
"24 Nov 2009","","","","2405.60"
"24 Nov 2009","-","-","-","2405.62"
"23 Nov 2009","","","","2399.30"
"23 Nov 2009","-","-","-","2399.31"
"20 Nov 2009","","","","2385.10"
"20 Nov 2009","-","-","-","2385.15"
"19 Nov 2009","","","","2365.40"
"19 Nov 2009","-","-","-","2365.48"
"18 Nov 2009","","","","2400.20"
"18 Nov 2009","-","-","-","2400.27"
"17 Nov 2009","","","","2387.20"
"17 Nov 2009","-","-","-","2387.20"
"16 Nov 2009","","","","2385.50"
"16 Nov 2009","-","-","-","2385.51"
"13 Nov 2009","","","","2361.10"
"13 Nov 2009","-","-","-","2361.11"
"12 Nov 2009","","","","2351.00"
"12 Nov 2009","-","-","-","2351.07"
"11 Nov 2009","","","","2361.50"
"11 Nov 2009","-","-","-","2361.55"
"10 Nov 2009","","","","2318.30"
"10 Nov 2009","-","-","-","2318.37"
"09 Nov 2009","","","","2323.20"
"09 Nov 2009","-","-","-","2323.24"
"06 Nov 2009","","","","2282.50"
"06 Nov 2009","-","-","-","2282.56"
"05 Nov 2009","","","","2230.70"
"05 Nov 2009","-","-","-","2230.72"
"04 Nov 2009","","","","2194.30"
"04 Nov 2009","-","-","-","2194.30"
"03 Nov 2009","","","","2147.20"
"03 Nov 2009","-","-","-","2147.23"
"30 Oct 2009","","","","2245.00"
"30 Oct 2009","-","-","-","2245.04"
"29 Oct 2009","","","","2255.10"
"29 Oct 2009","-","-","-","2255.13"
"28 Oct 2009","","","","2283.40"
"28 Oct 2009","-","-","-","2283.40"
"27 Oct 2009","","","","2292.70"
"27 Oct 2009","-","-","-","2292.73"
"26 Oct 2009","","","","2387.60"
"26 Oct 2009","-","-","-","2387.67"
"23 Oct 2009","","","","2424.60"
"23 Oct 2009","-","-","-","2424.65"
"22 Oct 2009","","","","2414.30"
"22 Oct 2009","-","-","-","2414.38"
"21 Oct 2009","","","","2462.80"
"21 Oct 2009","-","-","-","2462.82"
"20 Oct 2009","","","","2468.00"
"20 Oct 2009","-","-","-","2468.04"
"17 Oct 2009","","","","2467.60"
"17 Oct 2009","-","-","-","2467.67"
"16 Oct 2009","","","","2446.00"
"16 Oct 2009","-","-","-","2446.08"
"15 Oct 2009","","","","2430.90"
"15 Oct 2009","-","-","-","2430.96"
"14 Oct 2009","","","","2413.90"
"14 Oct 2009","-","-","-","2413.97"
"12 Oct 2009","","","","2369.70"
"12 Oct 2009","-","-","-","2369.73"
"09 Oct 2009","","","","2345.30"
"09 Oct 2009","-","-","-","2345.30"
"08 Oct 2009","","","","2361.70"
"08 Oct 2009","-","-","-","2361.77"
"07 Oct 2009","","","","2353.80"
"07 Oct 2009","-","-","-","2353.89"
"06 Oct 2009","","","","2341.00"
"06 Oct 2009","-","-","-","2341.09"
"05 Oct 2009","","","","2354.40"
"05 Oct 2009","-","-","-","2354.43"
"01 Oct 2009","","","","2401.00"
"01 Oct 2009","-","-","-","2401.07"
"30 Sep 2009","","","","2411.00"
"30 Sep 2009","-","-","-","2411.07"
"29 Sep 2009","","","","2386.40"
"29 Sep 2009","-","-","-","2386.44"
"25 Sep 2009","","","","2375.50"
"25 Sep 2009","-","-","-","2375.54"
"24 Sep 2009","","","","2351.30"
"24 Sep 2009","-","-","-","2351.33"
"23 Sep 2009","","","","2343.40"
"23 Sep 2009","-","-","-","2343.40"
"22 Sep 2009","","","","2379.10"
"22 Sep 2009","-","-","-","2379.13"
"18 Sep 2009","","","","2361.00"
"18 Sep 2009","-","-","-","2361.01"
"17 Sep 2009","","","","2348.20"
"17 Sep 2009","-","-","-","2348.22"
"16 Sep 2009","","","","2350.80"
"16 Sep 2009","-","-","-","2350.87"
"15 Sep 2009","","","","2332.10"
"15 Sep 2009","-","-","-","2332.16"
"14 Sep 2009","","","","2298.20"
"14 Sep 2009","-","-","-","2298.22"
"11 Sep 2009","","","","2297.70"
"11 Sep 2009","-","-","-","2297.79"
"10 Sep 2009","","","","2309.20"
"10 Sep 2009","-","-","-","2309.29"
"09 Sep 2009","","","","2321.80"
"09 Sep 2009","-","-","-","2321.82"
"08 Sep 2009","","","","2319.90"
"08 Sep 2009","-","-","-","2319.91"
"07 Sep 2009","","","","2321.50"
"07 Sep 2009","-","-","-","2321.56"
"04 Sep 2009","","","","2264.10"
"04 Sep 2009","-","-","-","2264.18"
"03 Sep 2009","","","","2241.10"
"03 Sep 2009","-","-","-","2241.17"
"02 Sep 2009","","","","2235.50"
"02 Sep 2009","-","-","-","2235.52"
"01 Sep 2009","","","","2242.50"
"01 Sep 2009","-","-","-","2242.54"
"31 Aug 2009","","","","2276.20"
"31 Aug 2009","-","-","-","2276.27"
"28 Aug 2009","","","","2263.40"
"28 Aug 2009","-","-","-","2263.48"
"27 Aug 2009","","","","2241.30"
"27 Aug 2009","-","-","-","2241.31"
"26 Aug 2009","","","","2230.80"
"26 Aug 2009","-","-","-","2230.86"
"25 Aug 2009","","","","2187.90"
"25 Aug 2009","-","-","-","2187.90"
"24 Aug 2009","","","","2167.00"
"24 Aug 2009","-","-","-","2167.06"
"21 Aug 2009","","","","2110.00"
"21 Aug 2009","-","-","-","2110.01"
"20 Aug 2009","","","","2080.10"
"20 Aug 2009","-","-","-","2080.10"
"19 Aug 2009","","","","2062.70"
"19 Aug 2009","-","-","-","2062.70"
"18 Aug 2009","","","","2071.40"
"18 Aug 2009","-","-","-","2071.49"
"17 Aug 2009","","","","2034.60"
"17 Aug 2009","-","-","-","2034.60"
"14 Aug 2009","","","","2098.80"
"14 Aug 2009","-","-","-","2098.85"
"13 Aug 2009","","","","2098.20"
"13 Aug 2009","-","-","-","2098.23"
"12 Aug 2009","","","","2019.90"
"12 Aug 2009","-","-","-","2019.91"
"11 Aug 2009","","","","2012.40"
"11 Aug 2009","-","-","-","2012.43"
"10 Aug 2009","","","","1998.30"
"10 Aug 2009","-","-","-","1998.33"
"07 Aug 2009","","","","2029.40"
"07 Aug 2009","-","-","-","2029.43"
"06 Aug 2009","","","","2072.10"
"06 Aug 2009","-","-","-","2072.10"
"05 Aug 2009","","","","2104.40"
"05 Aug 2009","-","-","-","2104.40"
"04 Aug 2009","","","","2088.30"
"04 Aug 2009","-","-","-","2088.32"
"03 Aug 2009","","","","2085.20"
"03 Aug 2009","-","-","-","2085.26"
"31 Jul 2009","","","","2060.80"
"31 Jul 2009","-","-","-","2060.84"
"30 Jul 2009","","","","2052.90"
"30 Jul 2009","-","-","-","2052.97"
"29 Jul 2009","","","","2036.00"
"29 Jul 2009","-","-","-","2036.00"
"28 Jul 2009","","","","2063.10"
"28 Jul 2009","-","-","-","2063.10"
"27 Jul 2009","","","","2033.10"
"27 Jul 2009","-","-","-","2033.19"
"24 Jul 2009","","","","2007.90"
"24 Jul 2009","-","-","-","2007.92"
"23 Jul 2009","","","","1974.20"
"23 Jul 2009","-","-","-","1974.28"
"22 Jul 2009","","","","1924.40"
"22 Jul 2009","-","-","-","1924.45"
"21 Jul 2009","","","","1939.70"
"21 Jul 2009","-","-","-","1939.77"
"20 Jul 2009","","","","1941.70"
"20 Jul 2009","-","-","-","1941.72"
"17 Jul 2009","","","","1892.60"
"17 Jul 2009","-","-","-","1892.60"
"16 Jul 2009","","","","1850.80"
"16 Jul 2009","-","-","-","1850.84"
"15 Jul 2009","","","","1839.10"
"15 Jul 2009","-","-","-","1839.16"
"14 Jul 2009","","","","1760.70"
"14 Jul 2009","-","-","-","1760.79"
"13 Jul 2009","","","","1693.00"
"13 Jul 2009","-","-","-","1693.06"
"10 Jul 2009","","","","1744.00"
"10 Jul 2009","-","-","-","1744.01"
"09 Jul 2009","","","","1774.10"
"09 Jul 2009","-","-","-","1774.11"
"08 Jul 2009","","","","1775.20"
"08 Jul 2009","-","-","-","1775.23"
"07 Jul 2009","","","","1839.20"
"07 Jul 2009","-","-","-","1839.29"
"06 Jul 2009","","","","1848.40"
"06 Jul 2009","-","-","-","1848.42"
"03 Jul 2009","","","","1928.40"
"03 Jul 2009","-","-","-","1928.49"
"02 Jul 2009","","","","1919.20"
"02 Jul 2009","-","-","-","1919.27"
"01 Jul 2009","","","","1907.20"
"01 Jul 2009","-","-","-","1907.29"
"30 Jun 2009","","","","1902.30"
"30 Jun 2009","-","-","-","1902.39"
"29 Jun 2009","","","","1951.80"
"29 Jun 2009","-","-","-","1951.86"
"26 Jun 2009","","","","1923.00"
"26 Jun 2009","-","-","-","1923.02"
"25 Jun 2009","","","","1888.00"
"25 Jun 2009","-","-","-","1888.02"
"24 Jun 2009","","","","1888.90"
"24 Jun 2009","-","-","-","1888.92"
"23 Jun 2009","","","","1848.00"
"23 Jun 2009","-","-","-","1848.09"
"22 Jun 2009","","","","1847.60"
"22 Jun 2009","-","-","-","1847.65"
"19 Jun 2009","","","","1857.20"
"19 Jun 2009","-","-","-","1857.24"
"18 Jun 2009","","","","1836.20"
"18 Jun 2009","-","-","-","1836.24"
"17 Jun 2009","","","","1906.20"
"17 Jun 2009","-","-","-","1906.24"
"16 Jun 2009","","","","1984.20"
"16 Jun 2009","-","-","-","1984.26"
"15 Jun 2009","","","","1948.80"
"15 Jun 2009","-","-","-","1948.82"
"12 Jun 2009","","","","1990.80"
"12 Jun 2009","-","-","-","1990.83"
"11 Jun 2009","","","","2037.60"
"11 Jun 2009","-","-","-","2037.67"
"10 Jun 2009","","","","2049.30"
"10 Jun 2009","-","-","-","2049.36"
"09 Jun 2009","","","","2040.30"
"09 Jun 2009","-","-","-","2040.34"
"08 Jun 2009","","","","2003.10"
"08 Jun 2009","-","-","-","2003.12"
"05 Jun 2009","","","","2119.30"
"05 Jun 2009","-","-","-","2119.30"
"04 Jun 2009","","","","2138.40"
"04 Jun 2009","-","-","-","2138.47"
"03 Jun 2009","","","","2099.90"
"03 Jun 2009","-","-","-","2099.98"
"02 Jun 2009","","","","2060.60"
"02 Jun 2009","-","-","-","2060.64"
"01 Jun 2009","","","","2031.80"
"01 Jun 2009","-","-","-","2031.89"
"29 May 2009","","","","1968.70"
"29 May 2009","-","-","-","1968.77"
"28 May 2009","","","","1913.60"
"28 May 2009","-","-","-","1913.64"
"27 May 2009","","","","1918.90"
"27 May 2009","-","-","-","1918.92"
"26 May 2009","","","","1851.00"
"26 May 2009","-","-","-","1851.08"
"25 May 2009","","","","1917.10"
"25 May 2009","-","-","-","1917.14"
"22 May 2009","","","","1836.60"
"22 May 2009","-","-","-","1836.60"
"21 May 2009","","","","1779.70"
"21 May 2009","-","-","-","1779.73"
"20 May 2009","","","","1738.30"
"20 May 2009","-","-","-","1738.39"
"19 May 2009","","","","1595.40"
"19 May 2009","-","-","-","1595.49"
"18 May 2009","","","","1549.60"
"18 May 2009","-","-","-","1549.69"
"15 May 2009","","","","1428.20"
"15 May 2009","-","-","-","1428.24"
"14 May 2009","","","","1418.70"
"14 May 2009","-","-","-","1418.78"
"13 May 2009","","","","1414.60"
"13 May 2009","-","-","-","1414.69"
"12 May 2009","","","","1419.80"
"12 May 2009","-","-","-","1419.88"
"11 May 2009","","","","1404.00"
"11 May 2009","-","-","-","1404.02"
"08 May 2009","","","","1427.60"
"08 May 2009","-","-","-","1427.63"
"07 May 2009","","","","1431.10"
"07 May 2009","-","-","-","1431.18"
"06 May 2009","","","","1393.90"
"06 May 2009","-","-","-","1393.92"
"05 May 2009","","","","1395.50"
"05 May 2009","-","-","-","1395.55"
"04 May 2009","","","","1367.80"
"04 May 2009","-","-","-","1367.82"
"29 Apr 2009","","","","1326.00"
"29 Apr 2009","-","-","-","1326.09"
"28 Apr 2009","","","","1309.00"
"28 Apr 2009","-","-","-","1309.08"
"27 Apr 2009","","","","1353.70"
"27 Apr 2009","-","-","-","1353.77"
"24 Apr 2009","","","","1365.00"
"24 Apr 2009","-","-","-","1365.07"
"23 Apr 2009","","","","1343.10"
"23 Apr 2009","-","-","-","1343.10"
"22 Apr 2009","","","","1334.20"
"22 Apr 2009","-","-","-","1334.24"
"21 Apr 2009","","","","1358.50"
"21 Apr 2009","-","-","-","1358.57"
"20 Apr 2009","","","","1350.90"
"20 Apr 2009","-","-","-","1350.90"
"17 Apr 2009","","","","1328.00"
"17 Apr 2009","-","-","-","1328.01"
"16 Apr 2009","","","","1319.00"
"16 Apr 2009","-","-","-","1319.00"
"15 Apr 2009","","","","1384.00"
"15 Apr 2009","-","-","-","1384.03"
"13 Apr 2009","","","","1318.90"
"13 Apr 2009","-","-","-","1318.97"
"09 Apr 2009","","","","1277.50"
"09 Apr 2009","-","-","-","1277.57"
"08 Apr 2009","","","","1258.00"
"08 Apr 2009","-","-","-","1258.00"
"06 Apr 2009","","","","1211.60"
"06 Apr 2009","-","-","-","1211.69"
"02 Apr 2009","","","","1176.80"
"02 Apr 2009","-","-","-","1176.83"
"01 Apr 2009","","","","1145.60"
"01 Apr 2009","-","-","-","1145.62"
"31 Mar 2009","","","","1116.80"
"31 Mar 2009","-","-","-","1116.81"
"30 Mar 2009","","","","1097.60"
"30 Mar 2009","-","-","-","1097.61"
"27 Mar 2009","","","","1106.30"
"27 Mar 2009","-","-","-","1106.35"
"26 Mar 2009","","","","1084.30"
"26 Mar 2009","-","-","-","1084.37"
"25 Mar 2009","","","","1074.40"
"25 Mar 2009","-","-","-","1074.40"
"24 Mar 2009","","","","1067.70"
"24 Mar 2009","-","-","-","1067.70"
"23 Mar 2009","","","","1074.80"
"23 Mar 2009","-","-","-","1074.84"
"20 Mar 2009","","","","1049.00"
"20 Mar 2009","-","-","-","1049.01"
"19 Mar 2009","","","","1051.20"
"19 Mar 2009","-","-","-","1051.22"
"18 Mar 2009","","","","1038.60"
"18 Mar 2009","-","-","-","1038.63"
"17 Mar 2009","","","","1019.30"
"17 Mar 2009","-","-","-","1019.35"
"16 Mar 2009","","","","1016.00"
"16 Mar 2009","-","-","-","1016.02"
"13 Mar 2009","","","","993.04"
"13 Mar 2009","-","-","-","993.04"
"12 Mar 2009","","","","974.00"
"12 Mar 2009","-","-","-","974.00"
"09 Mar 2009","","","","970.03"
"09 Mar 2009","-","-","-","970.03"
"06 Mar 2009","","","","985.67"
"06 Mar 2009","-","-","-","985.67"
"05 Mar 2009","","","","987.53"
"05 Mar 2009","-","-","-","987.53"
"04 Mar 2009","","","","1004.20"
"04 Mar 2009","-","-","-","1004.23"
"03 Mar 2009","","","","1008.50"
"03 Mar 2009","-","-","-","1008.50"
"02 Mar 2009","","","","1019.40"
"02 Mar 2009","-","-","-","1019.44"
"27 Feb 2009","","","","1036.20"
"27 Feb 2009","-","-","-","1036.28"
"26 Feb 2009","","","","1041.10"
"26 Feb 2009","-","-","-","1041.19"
"25 Feb 2009","","","","1040.60"
"25 Feb 2009","-","-","-","1040.65"
"24 Feb 2009","","","","1037.80"
"24 Feb 2009","-","-","-","1037.83"
"20 Feb 2009","","","","1054.10"
"20 Feb 2009","-","-","-","1054.19"
"19 Feb 2009","","","","1071.80"
"19 Feb 2009","-","-","-","1071.82"
"18 Feb 2009","","","","1075.10"
"18 Feb 2009","-","-","-","1075.13"
"17 Feb 2009","","","","1079.10"
"17 Feb 2009","-","-","-","1079.17"
"16 Feb 2009","","","","1101.90"
"16 Feb 2009","-","-","-","1101.95"
"13 Feb 2009","","","","1131.30"
"13 Feb 2009","-","-","-","1131.33"
"12 Feb 2009","","","","1119.50"
"12 Feb 2009","-","-","-","1119.53"
"11 Feb 2009","","","","1117.10"
"11 Feb 2009","-","-","-","1117.15"
"10 Feb 2009","","","","1110.20"
"10 Feb 2009","-","-","-","1110.26"
"09 Feb 2009","","","","1105.90"
"09 Feb 2009","-","-","-","1105.92"
"06 Feb 2009","","","","1090.50"
"06 Feb 2009","-","-","-","1090.51"
"05 Feb 2009","","","","1074.90"
"05 Feb 2009","-","-","-","1074.97"
"04 Feb 2009","","","","1084.90"
"04 Feb 2009","-","-","-","1084.90"
"03 Feb 2009","","","","1086.50"
"03 Feb 2009","-","-","-","1086.56"
"02 Feb 2009","","","","1090.90"
"02 Feb 2009","-","-","-","1090.95"
"30 Jan 2009","","","","1108.00"
"30 Jan 2009","-","-","-","1108.04"
"29 Jan 2009","","","","1096.20"
"29 Jan 2009","-","-","-","1096.21"
"28 Jan 2009","","","","1096.00"
"28 Jan 2009","-","-","-","1096.00"
"27 Jan 2009","","","","1087.90"
"27 Jan 2009","-","-","-","1087.95"
"23 Jan 2009","","","","1081.60"
"23 Jan 2009","-","-","-","1081.68"
"22 Jan 2009","","","","1095.40"
"22 Jan 2009","-","-","-","1095.48"
"21 Jan 2009","","","","1114.40"
"21 Jan 2009","-","-","-","1114.44"
"20 Jan 2009","","","","1139.40"
"20 Jan 2009","-","-","-","1139.48"
"19 Jan 2009","","","","1146.90"
"19 Jan 2009","-","-","-","1146.94"
"16 Jan 2009","","","","1135.50"
"16 Jan 2009","-","-","-","1135.50"
"15 Jan 2009","","","","1131.30"
"15 Jan 2009","-","-","-","1131.38"
"14 Jan 2009","","","","1152.70"
"14 Jan 2009","-","-","-","1152.75"
"13 Jan 2009","","","","1135.80"
"13 Jan 2009","-","-","-","1135.83"
"12 Jan 2009","","","","1152.30"
"12 Jan 2009","-","-","-","1152.30"
"09 Jan 2009","","","","1170.30"
"09 Jan 2009","-","-","-","1170.33"
"07 Jan 2009","","","","1203.80"
"07 Jan 2009","-","-","-","1203.84"
"06 Jan 2009","","","","1293.10"
"06 Jan 2009","-","-","-","1293.15"
"05 Jan 2009","","","","1291.00"
"05 Jan 2009","-","-","-","1291.01"
"02 Jan 2009","","","","1270.80"
"02 Jan 2009","-","-","-","1270.88"
"01 Jan 2009","","","","1248.90"
"01 Jan 2009","-","-","-","1248.99"
"31 Dec 2008","","","","1214.50"
"31 Dec 2008","-","-","-","1214.54"
"30 Dec 2008","","","","1201.50"
"30 Dec 2008","-","-","-","1201.51"
"29 Dec 2008","","","","1176.70"
"29 Dec 2008","-","-","-","1176.75"
"26 Dec 2008","","","","1164.50"
"26 Dec 2008","-","-","-","1164.59"
"24 Dec 2008","","","","1175.20"
"24 Dec 2008","-","-","-","1175.24"
"23 Dec 2008","","","","1188.00"
"23 Dec 2008","-","-","-","1188.02"
"22 Dec 2008","","","","1221.90"
"22 Dec 2008","-","-","-","1221.92"
"19 Dec 2008","","","","1230.70"
"19 Dec 2008","-","-","-","1230.74"
"18 Dec 2008","","","","1224.30"
"18 Dec 2008","-","-","-","1224.36"
"17 Dec 2008","","","","1208.00"
"17 Dec 2008","-","-","-","1208.03"
"16 Dec 2008","","","","1249.60"
"16 Dec 2008","-","-","-","1249.65"
"15 Dec 2008","","","","1209.10"
"15 Dec 2008","-","-","-","1209.12"
"12 Dec 2008","","","","1170.30"
"12 Dec 2008","-","-","-","1170.35"
"11 Dec 2008","","","","1145.40"
"11 Dec 2008","-","-","-","1145.40"
"10 Dec 2008","","","","1126.30"
"10 Dec 2008","-","-","-","1126.38"
"08 Dec 2008","","","","1112.00"
"08 Dec 2008","-","-","-","1112.08"
"05 Dec 2008","","","","1108.60"
"05 Dec 2008","-","-","-","1108.64"
"04 Dec 2008","","","","1111.70"
"04 Dec 2008","-","-","-","1111.70"
"03 Dec 2008","","","","1087.80"
"03 Dec 2008","-","-","-","1087.82"
"02 Dec 2008","","","","1081.60"
"02 Dec 2008","-","-","-","1081.62"
"01 Dec 2008","","","","1099.30"
"01 Dec 2008","-","-","-","1099.30"
"28 Nov 2008","","","","1111.00"
"28 Nov 2008","-","-","-","1111.02"
"26 Nov 2008","","","","1111.90"
"26 Nov 2008","-","-","-","1111.96"
"25 Nov 2008","","","","1116.70"
"25 Nov 2008","-","-","-","1116.79"
"24 Nov 2008","","","","1127.40"
"24 Nov 2008","-","-","-","1127.45"
"21 Nov 2008","","","","1133.00"
"21 Nov 2008","-","-","-","1133.04"
"20 Nov 2008","","","","1133.20"
"20 Nov 2008","-","-","-","1133.28"
"19 Nov 2008","","","","1168.90"
"19 Nov 2008","-","-","-","1168.98"
"18 Nov 2008","","","","1191.20"
"18 Nov 2008","-","-","-","1191.20"
"17 Nov 2008","","","","1223.10"
"17 Nov 2008","-","-","-","1223.12"
"14 Nov 2008","","","","1255.00"
"14 Nov 2008","-","-","-","1255.02"
"12 Nov 2008","","","","1274.30"
"12 Nov 2008","-","-","-","1274.31"
"11 Nov 2008","","","","1294.60"
"11 Nov 2008","-","-","-","1294.69"
"10 Nov 2008","","","","1335.90"
"10 Nov 2008","-","-","-","1335.93"
"07 Nov 2008","","","","1301.60"
"07 Nov 2008","-","-","-","1301.68"
"06 Nov 2008","","","","1292.30"
"06 Nov 2008","-","-","-","1292.32"
"05 Nov 2008","","","","1323.80"
"05 Nov 2008","-","-","-","1323.80"
"04 Nov 2008","","","","1351.10"
