"Date","Open","High","Low","Close"
"02 Jan 2004","23929.55","24168.15","23868.8","23987.00"
"01 Jan 2004","23625.35","23996.05","23625.35","23911.00"
"31 Dec 2003","23550.15","23802.55","23406.75","23542.00"
"30 Dec 2003","23645.9","24164.05","23379.85","23562.00"
"29 Dec 2003","23026.7","23679.8","23026.7","23615.00"
"26 Dec 2003","22967.2","23137.15","22890.35","22992.00"
"24 Dec 2003","22673.75","23054.05","22530.5","22965.00"
"23 Dec 2003","22706","22896.1","22588.8","22652.00"
"22 Dec 2003","22635.45","22749.15","22487.95","22693.00"
"19 Dec 2003","22430.75","22833.15","22430.75","22645.00"
"18 Dec 2003","22218.3","22486.75","22186.95","22381.00"
"17 Dec 2003","22022.8","22319.1","22022.8","22178.00"
"16 Dec 2003","22241.3","22500.4","21912.3","22405.00"
"15 Dec 2003","21857.8","22359.45","21857.8","22287.00"
"12 Dec 2003","21756.65","21868.6","21510","21698.00"
"11 Dec 2003","21450.1","21685.95","21327","21620.00"
"10 Dec 2003","21215.2","21494.5","21002.05","21350.00"
"09 Dec 2003","20886","21244.15","20886","21211.00"
"08 Dec 2003","20648.15","20884.6","20480.6","20791.00"
"05 Dec 2003","21420.8","21455.2","20640.9","20708.00"
"04 Dec 2003","21475.9","21591.95","21136.6","21407.00"
"03 Dec 2003","21461.85","21563.05","21291.35","21467.00"
"02 Dec 2003","21785.5","22023.3","21172.7","21449.00"
"01 Dec 2003","20767.55","21815.5","20767.55","21706.00"
"28 Nov 2003","20461.15","20742.65","20422.85","20644.00"
"27 Nov 2003","19861.6","20552.35","19861.6","20459.00"
"25 Nov 2003","19720.7","19838.5","19688.2","19802.00"
"24 Nov 2003","19448.3","19574.25","19163.55","19456.00"
"21 Nov 2003","18968.35","19465.7","18924.15","19356.00"
"20 Nov 2003","19356.85","19505.6","18914.1","18991.00"
"19 Nov 2003","18924.6","19335.55","18791.2","19149.00"
"18 Nov 2003","19218.35","19499.3","18917.35","19041.00"
"17 Nov 2003","19132.7","19338.55","18896.1","19225.00"
"15 Nov 2003","18981.4","19120.35","18765.75","18966.00"
"14 Nov 2003","19299.2","19410.7","18882.5","18970.00"
"13 Nov 2003","19899.35","20138.2","19123.2","19310.00"
"12 Nov 2003","19653.65","20025.9","19576.35","19814.00"
"11 Nov 2003","19638.2","19840.35","19394.4","19639.00"
"10 Nov 2003","19760.7","19760.7","19182.85","19639.00"
"07 Nov 2003","20147.1","20413.65","19605.95","19742.00"
"06 Nov 2003","19769.35","20358.1","19769.35","20153.00"
"05 Nov 2003","19898.5","19916.85","19471.45","19770.00"
"04 Nov 2003","19796.2","20213.45","19727.2","19870.00"
"03 Nov 2003","18566.45","19615.1","18566.45","19497.00"
"31 Oct 2003","17589.2","18602.65","17584.3","18550.00"
"30 Oct 2003","17686.55","17861.3","17589.35","17672.00"
"29 Oct 2003","17431.9","17697.35","17412.05","17617.00"
"28 Oct 2003","17347.95","17588.1","17212.9","17382.00"
"27 Oct 2003","17853.5","17853.5","17194.3","17235.00"
"25 Oct 2003","17999.9","18116.65","17826.75","17861.00"
"24 Oct 2003","17098.95","17854.85","17086.75","17775.00"
"23 Oct 2003","17471.4","17554.1","17006.1","17069.00"
"22 Oct 2003","17872.8","18027.8","17305.2","17434.00"
"21 Oct 2003","18658.25","18658.25","17759.8","17863.00"
"20 Oct 2003","18929.1","18952.7","18326.65","18436.00"
"17 Oct 2003","18629.95","18969.4","18494.6","18926.00"
"16 Oct 2003","18489.3","18674.05","18265.35","18405.00"
"15 Oct 2003","18346.5","18551.9","18001.5","18425.00"
"14 Oct 2003","18778.9","18902","18286.45","18378.00"
"13 Oct 2003","18354","18837.45","18354","18646.00"
"10 Oct 2003","17521.85","18319.85","17446.8","18231.00"
"09 Oct 2003","17042.75","17388.85","17037.2","17236.00"
"08 Oct 2003","17223.1","17337.5","16693.6","16957.00"
"07 Oct 2003","17406.15","17614.5","17135.15","17200.00"
"06 Oct 2003","16302","17522.9","16302","17393.00"
"03 Oct 2003","17384.25","17629.65","17142.4","17195.00"
"01 Oct 2003","17186.65","17570.2","17092.75","17357.00"
"30 Sep 2003","17204.7","17392.1","17143.25","17315.00"
"29 Sep 2003","17177.3","17380.4","17042.95","17107.00"
"26 Sep 2003","16635.05","17239.7","16604","17198.00"
"25 Sep 2003","16689.2","16804.85","16464.15","16664.00"
"24 Sep 2003","16206.05","16838.35","16200.15","16791.00"
"23 Sep 2003","16039.6","16197.15","15775.5","16138.00"
"22 Sep 2003","16248.2","16367.8","16043.15","16100.00"
"19 Sep 2003","16032.5","16296.55","15679.2","16144.00"
"18 Sep 2003","16426.75","16432.85","15789.4","15868.00"
"17 Sep 2003","16614.35","16847.3","16272.35","16414.00"
"16 Sep 2003","15342.55","16323.85","15261.15","16240.00"
"15 Sep 2003","16189.05","16236.35","15317.3","15412.00"
"12 Sep 2003","16767.8","16968.3","16140.2","16264.00"
"11 Sep 2003","16842","16910.95","16552.8","16638.00"
"10 Sep 2003","17315.75","17345.05","16690.55","16998.00"
"09 Sep 2003","17074.45","17617.1","17074.45","17313.00"
"08 Sep 2003","16755.55","17102.8","16755.55","17022.00"
"05 Sep 2003","16436.25","16778.1","16371.15","16712.00"
"04 Sep 2003","15340.2","16467.5","15340.2","16358.00"
"03 Sep 2003","15779.9","15901.8","15171.8","15275.00"
"02 Sep 2003","15311.9","15601.1","15187.25","15544.00"
"01 Sep 2003","15057.85","15360.1","15050.75","15283.00"
"29 Aug 2003","15071.2","15546.55","14932.6","15056.00"
"28 Aug 2003","14623.9","15151.7","14623.9","15049.00"
"27 Aug 2003","14156.95","14593.95","14156.95","14527.00"
"26 Aug 2003","13527.65","14105.6","13527.65","13997.00"
"25 Aug 2003","13933.45","14193.35","13142.6","13522.00"
"22 Aug 2003","","","","13937.00"
"21 Aug 2003","","","","14129.00"
"20 Aug 2003","","","","13876.00"
"19 Aug 2003","","","","13350.00"
"18 Aug 2003","","","","13253.00"
"14 Aug 2003","","","","13071.00"
"13 Aug 2003","","","","13287.00"
"12 Aug 2003","","","","13221.00"
"11 Aug 2003","","","","13517.00"
"08 Aug 2003","","","","13721.00"
"07 Aug 2003","","","","13491.00"
"06 Aug 2003","","","","13384.00"
"05 Aug 2003","","","","13865.00"
"04 Aug 2003","","","","14173.00"
"01 Aug 2003","","","","14098.00"
"31 Jul 2003","","","","13675.00"
"30 Jul 2003","","","","13718.00"
"29 Jul 2003","","","","13718.00"
"28 Jul 2003","","","","13710.00"
"25 Jul 2003","","","","13515.00"
"24 Jul 2003","","","","13307.00"
"23 Jul 2003","","","","13161.00"
"22 Jul 2003","","","","12754.00"
"21 Jul 2003","","","","12597.00"
"18 Jul 2003","","","","12994.00"
"17 Jul 2003","","","","13250.00"
"16 Jul 2003","","","","13520.00"
"15 Jul 2003","","","","13213.00"
"14 Jul 2003","","","","13661.00"
"11 Jul 2003","","","","13705.00"
"10 Jul 2003","","","","14248.00"
"09 Jul 2003","","","","12872.00"
"08 Jul 2003","","","","12946.00"
"07 Jul 2003","","","","12543.00"
"04 Jul 2003","","","","12460.00"
"03 Jul 2003","","","","12513.00"
"02 Jul 2003","","","","12663.00"
"01 Jul 2003","","","","12965.00"
"30 Jun 2003","","","","13002.00"
"27 Jun 2003","","","","12952.00"
"26 Jun 2003","","","","12640.00"
"25 Jun 2003","","","","12372.00"
"24 Jun 2003","","","","12281.00"
"23 Jun 2003","","","","12422.00"
"20 Jun 2003","","","","12428.00"
"19 Jun 2003","","","","12379.00"
"18 Jun 2003","","","","12474.00"
"17 Jun 2003","","","","12372.00"
"16 Jun 2003","","","","11823.00"
"13 Jun 2003","","","","11910.00"
"12 Jun 2003","","","","11859.00"
"11 Jun 2003","","","","11708.00"
"10 Jun 2003","","","","11545.00"
"09 Jun 2003","","","","11813.00"
"06 Jun 2003","","","","11941.00"
"05 Jun 2003","","","","11763.00"
"04 Jun 2003","","","","11407.00"
"03 Jun 2003","","","","11245.00"
"02 Jun 2003","","","","11332.00"
"30 May 2003","","","","10993.00"
"29 May 2003","","","","11218.00"
"28 May 2003","","","","11239.00"
"27 May 2003","","","","10777.00"
"26 May 2003","","","","10838.00"
"23 May 2003","","","","10947.00"
"22 May 2003","","","","11070.00"
"21 May 2003","","","","11438.00"
"20 May 2003","","","","11834.00"
"19 May 2003","","","","11709.00"
"16 May 2003","","","","12275.00"
"15 May 2003","","","","11978.00"
"14 May 2003","","","","11914.00"
"13 May 2003","","","","11873.00"
"12 May 2003","","","","11571.00"
"09 May 2003","","","","11850.00"
"08 May 2003","","","","12011.00"
"07 May 2003","","","","12147.00"
"06 May 2003","","","","12023.00"
"05 May 2003","","","","11861.00"
"02 May 2003","","","","11622.00"
"30 Apr 2003","","","","11351.00"
"29 Apr 2003","","","","11565.00"
"28 Apr 2003","","","","11689.00"
"25 Apr 2003","","","","11835.00"
"24 Apr 2003","","","","11854.00"
"23 Apr 2003","","","","11730.00"
"22 Apr 2003","","","","11798.00"
"21 Apr 2003","","","","11834.00"
"17 Apr 2003","","","","11579.00"
"16 Apr 2003","","","","12140.00"
"15 Apr 2003","","","","12047.00"
"11 Apr 2003","","","","11506.00"
"10 Apr 2003","","","","12267.00"
"09 Apr 2003","","","","15305.00"
"08 Apr 2003","","","","15598.00"
"07 Apr 2003","","","","16113.00"
"04 Apr 2003","","","","15825.00"
"03 Apr 2003","","","","15660.00"
"02 Apr 2003","","","","15386.00"
"01 Apr 2003","","","","14967.00"
"31 Mar 2003","","","","14966.00"
"28 Mar 2003","","","","15805.00"
"27 Mar 2003","","","","16026.00"
"26 Mar 2003","","","","16163.00"
"25 Mar 2003","","","","16137.00"
"24 Mar 2003","","","","16398.00"
"22 Mar 2003","","","","16842.00"
"21 Mar 2003","","","","16534.00"
"20 Mar 2003","","","","16316.00"
"19 Mar 2003","","","","15831.00"
"17 Mar 2003","","","","15503.00"
"13 Mar 2003","","","","15650.00"
"12 Mar 2003","","","","15609.00"
"11 Mar 2003","","","","15922.00"
"10 Mar 2003","","","","15773.00"
"07 Mar 2003","","","","15872.00"
"06 Mar 2003","","","","16276.00"
"05 Mar 2003","","","","16572.00"
"04 Mar 2003","","","","16493.00"
"03 Mar 2003","","","","16875.00"
"28 Feb 2003","","","","17109.00"
"27 Feb 2003","","","","16341.00"
"26 Feb 2003","","","","16288.00"
"25 Feb 2003","","","","16437.00"
"24 Feb 2003","","","","16743.00"
"21 Feb 2003","","","","16799.00"
"20 Feb 2003","","","","16897.00"
"19 Feb 2003","","","","16793.00"
"18 Feb 2003","","","","16805.00"
"17 Feb 2003","","","","16930.00"
"14 Feb 2003","","","","16296.00"
"12 Feb 2003","","","","16441.00"
"11 Feb 2003","","","","16538.00"
"10 Feb 2003","","","","16751.00"
"07 Feb 2003","","","","17200.00"
"06 Feb 2003","","","","17358.00"
"05 Feb 2003","","","","16956.00"
"04 Feb 2003","","","","17086.00"
"03 Feb 2003","","","","17198.00"
"31 Jan 2003","","","","16624.00"
"30 Jan 2003","","","","16527.00"
"29 Jan 2003","","","","16338.00"
"28 Jan 2003","","","","16618.00"
"27 Jan 2003","","","","16243.00"
"24 Jan 2003","","","","16839.00"
"23 Jan 2003","","","","17284.00"
"22 Jan 2003","","","","17795.00"
"21 Jan 2003","","","","17583.00"
"20 Jan 2003","","","","17774.00"
"17 Jan 2003","","","","18169.00"
"16 Jan 2003","","","","18373.00"
"15 Jan 2003","","","","18404.00"
"14 Jan 2003","","","","18154.00"
"13 Jan 2003","","","","17679.00"
"10 Jan 2003","","","","17885.00"
"09 Jan 2003","","","","19115.00"
"08 Jan 2003","","","","19106.00"
"07 Jan 2003","","","","18981.00"
"06 Jan 2003","","","","19148.00"
"03 Jan 2003","","","","19049.00"
"02 Jan 2003","","","","18967.00"
"01 Jan 2003","","","","19274.00"
"31 Dec 2002","","","","19073.00"
"30 Dec 2002","","","","19021.00"
"27 Dec 2002","","","","18967.00"
"26 Dec 2002","","","","19000.00"
"24 Dec 2002","","","","18809.00"
"23 Dec 2002","","","","18424.00"
"20 Dec 2002","","","","18620.00"
"19 Dec 2002","","","","18435.00"
"18 Dec 2002","","","","18541.00"
"17 Dec 2002","","","","18614.00"
"16 Dec 2002","","","","18665.00"
"13 Dec 2002","","","","19130.00"
"12 Dec 2002","","","","19150.00"
"11 Dec 2002","","","","18833.00"
"10 Dec 2002","","","","18576.00"
"09 Dec 2002","","","","18419.00"
"06 Dec 2002","","","","18556.00"
"05 Dec 2002","","","","18212.00"
"04 Dec 2002","","","","17888.00"
"03 Dec 2002","","","","19060.00"
"02 Dec 2002","","","","19442.00"
"29 Nov 2002","","","","18909.00"
"28 Nov 2002","","","","18856.00"
"27 Nov 2002","","","","18337.00"
"26 Nov 2002","","","","18362.00"
"25 Nov 2002","","","","18258.00"
"22 Nov 2002","","","","18297.00"
"21 Nov 2002","","","","18213.00"
"20 Nov 2002","","","","17841.00"
"18 Nov 2002","","","","17494.00"
"15 Nov 2002","","","","17711.00"
"14 Nov 2002","","","","16975.00"
"13 Nov 2002","","","","16456.00"
"12 Nov 2002","","","","16189.00"
"11 Nov 2002","","","","15992.00"
"08 Nov 2002","","","","16202.00"
"07 Nov 2002","","","","16307.00"
"05 Nov 2002","","","","16165.00"
"04 Nov 2002","","","","15870.00"
"01 Nov 2002","","","","15667.00"
"31 Oct 2002","","","","15702.00"
"30 Oct 2002","","","","15654.00"
"29 Oct 2002","","","","15679.00"
"28 Oct 2002","","","","15364.00"
"25 Oct 2002","","","","15571.00"
"24 Oct 2002","","","","15821.00"
"23 Oct 2002","","","","15971.00"
"22 Oct 2002","","","","16090.00"
"21 Oct 2002","","","","16353.00"
"18 Oct 2002","","","","16541.00"
"17 Oct 2002","","","","16542.00"
"16 Oct 2002","","","","16337.00"
"14 Oct 2002","","","","16246.00"
"11 Oct 2002","","","","16189.00"
"10 Oct 2002","","","","15497.00"
"09 Oct 2002","","","","15215.00"
"08 Oct 2002","","","","15547.00"
"07 Oct 2002","","","","15201.00"
"04 Oct 2002","","","","15248.00"
"03 Oct 2002","","","","15303.00"
"01 Oct 2002","","","","15267.00"
"30 Sep 2002","","","","15273.00"
"27 Sep 2002","","","","15686.00"
"26 Sep 2002","","","","15535.00"
"25 Sep 2002","","","","15424.00"
"24 Sep 2002","","","","15029.00"
"23 Sep 2002","","","","15395.00"
"20 Sep 2002","","","","15435.00"
"19 Sep 2002","","","","15452.00"
"18 Sep 2002","","","","15605.00"
"17 Sep 2002","","","","16091.00"
"16 Sep 2002","","","","15531.00"
"13 Sep 2002","","","","15651.00"
"12 Sep 2002","","","","16045.00"
"11 Sep 2002","","","","16104.00"
"09 Sep 2002","","","","16341.00"
"06 Sep 2002","","","","15144.00"
"05 Sep 2002","","","","15483.00"
"04 Sep 2002","","","","15359.00"
"03 Sep 2002","","","","15233.00"
"02 Sep 2002","","","","15684.00"
"30 Aug 2002","","","","15543.00"
"29 Aug 2002","","","","14899.00"
"28 Aug 2002","","","","14659.00"
"27 Aug 2002","","","","14612.00"
"26 Aug 2002","","","","15187.00"
"23 Aug 2002","","","","15036.00"
"22 Aug 2002","","","","14649.00"
"21 Aug 2002","","","","14860.00"
"20 Aug 2002","","","","14753.00"
"19 Aug 2002","","","","14079.00"
"16 Aug 2002","","","","13930.00"
"14 Aug 2002","","","","13873.00"
"13 Aug 2002","","","","14114.00"
"12 Aug 2002","","","","14203.00"
"09 Aug 2002","","","","13932.00"
"08 Aug 2002","","","","13650.00"
"07 Aug 2002","","","","13767.00"
"06 Aug 2002","","","","13638.00"
"05 Aug 2002","","","","13471.00"
"02 Aug 2002","","","","13314.00"
"01 Aug 2002","","","","13619.00"
"31 Jul 2002","","","","13652.00"
"30 Jul 2002","","","","13555.00"
"29 Jul 2002","","","","13855.00"
"26 Jul 2002","","","","13955.00"
"25 Jul 2002","","","","14795.00"
"24 Jul 2002","","","","14803.00"
"23 Jul 2002","","","","15201.00"
"22 Jul 2002","","","","14647.00"
"19 Jul 2002","","","","15274.00"
"18 Jul 2002","","","","15638.00"
"17 Jul 2002","","","","15445.00"
"16 Jul 2002","","","","15327.00"
"15 Jul 2002","","","","15601.00"
"12 Jul 2002","","","","15884.00"
"11 Jul 2002","","","","15768.00"
"10 Jul 2002","","","","16249.00"
"09 Jul 2002","","","","16670.00"
"08 Jul 2002","","","","16787.00"
"05 Jul 2002","","","","16637.00"
"04 Jul 2002","","","","16547.00"
"03 Jul 2002","","","","16770.00"
"02 Jul 2002","","","","16622.00"
"01 Jul 2002","","","","16758.00"
"28 Jun 2002","","","","16561.00"
"27 Jun 2002","","","","16316.00"
"26 Jun 2002","","","","16045.00"
"25 Jun 2002","","","","16480.00"
"24 Jun 2002","","","","16476.00"
"21 Jun 2002","","","","16401.00"
"20 Jun 2002","","","","16609.00"
"19 Jun 2002","","","","16356.00"
"18 Jun 2002","","","","16712.00"
"17 Jun 2002","","","","17224.00"
"14 Jun 2002","","","","17288.00"
"13 Jun 2002","","","","17394.00"
"12 Jun 2002","","","","17409.00"
"11 Jun 2002","","","","17690.00"
"10 Jun 2002","","","","17166.00"
"07 Jun 2002","","","","16488.00"
"06 Jun 2002","","","","17026.00"
"05 Jun 2002","","","","17202.00"
"04 Jun 2002","","","","16785.00"
"03 Jun 2002","","","","16895.00"
"31 May 2002","","","","16828.00"
"30 May 2002","","","","17128.00"
"29 May 2002","","","","17244.00"
"28 May 2002","","","","16930.00"
"27 May 2002","","","","17587.00"
"24 May 2002","","","","17805.00"
"23 May 2002","","","","17104.00"
"22 May 2002","","","","17190.00"
"21 May 2002","","","","17180.00"
"20 May 2002","","","","17616.00"
"17 May 2002","","","","18019.00"
"16 May 2002","","","","17967.00"
"15 May 2002","","","","18397.00"
"14 May 2002","","","","18518.00"
"13 May 2002","","","","18555.00"
"10 May 2002","","","","18515.00"
"09 May 2002","","","","18785.00"
"08 May 2002","","","","18581.00"
"07 May 2002","","","","18170.00"
"06 May 2002","","","","18109.00"
"03 May 2002","","","","18075.00"
"02 May 2002","","","","18050.00"
"30 Apr 2002","","","","17936.00"
"29 Apr 2002","","","","17580.00"
"26 Apr 2002","","","","18165.00"
"25 Apr 2002","","","","18187.00"
"24 Apr 2002","","","","18666.00"
"23 Apr 2002","","","","18658.00"
"22 Apr 2002","","","","18808.00"
"19 Apr 2002","","","","18672.00"
"18 Apr 2002","","","","19895.00"
"17 Apr 2002","","","","19630.00"
"16 Apr 2002","","","","18901.00"
"15 Apr 2002","","","","19082.00"
"12 Apr 2002","","","","19307.00"
"11 Apr 2002","","","","19281.00"
"10 Apr 2002","","","","19036.00"
"09 Apr 2002","","","","17991.00"
"08 Apr 2002","","","","18074.00"
"05 Apr 2002","","","","18386.00"
"04 Apr 2002","","","","18663.00"
"03 Apr 2002","","","","17786.00"
"02 Apr 2002","","","","18059.00"
"01 Apr 2002","","","","18207.00"
"28 Mar 2002","","","","18557.00"
"27 Mar 2002","","","","18225.00"
"26 Mar 2002","","","","18154.00"
"22 Mar 2002","","","","18739.00"
"21 Mar 2002","","","","18831.00"
"20 Mar 2002","","","","18980.00"
"19 Mar 2002","","","","19080.00"
"18 Mar 2002","","","","19493.00"
"15 Mar 2002","","","","19449.00"
"14 Mar 2002","","","","19417.00"
"13 Mar 2002","","","","19488.00"
"12 Mar 2002","","","","19716.00"
"11 Mar 2002","","","","20003.00"
"08 Mar 2002","","","","20334.00"
"07 Mar 2002","","","","20229.00"
"06 Mar 2002","","","","19408.00"
"05 Mar 2002","","","","19266.00"
"04 Mar 2002","","","","18678.00"
"01 Mar 2002","","","","18046.00"
"28 Feb 2002","","","","17554.00"
"27 Feb 2002","","","","18775.00"
"26 Feb 2002","","","","18731.00"
"25 Feb 2002","","","","18366.00"
"22 Feb 2002","","","","18255.00"
"21 Feb 2002","","","","18123.00"
"20 Feb 2002","","","","18105.00"
"19 Feb 2002","","","","18605.00"
"18 Feb 2002","","","","18603.00"
"15 Feb 2002","","","","18652.00"
"14 Feb 2002","","","","19030.00"
"13 Feb 2002","","","","18727.00"
"12 Feb 2002","","","","18885.00"
"11 Feb 2002","","","","18420.00"
"08 Feb 2002","","","","18562.00"
"07 Feb 2002","","","","18109.00"
"06 Feb 2002","","","","19250.00"
"05 Feb 2002","","","","17798.00"
"04 Feb 2002","","","","17912.00"
"01 Feb 2002","","","","17828.00"
"31 Jan 2002","","","","18362.00"
"30 Jan 2002","","","","17447.00"
"29 Jan 2002","","","","17626.00"
"28 Jan 2002","","","","17295.00"
"25 Jan 2002","","","","17797.00"
"24 Jan 2002","","","","17814.00"
"23 Jan 2002","","","","17877.00"
"22 Jan 2002","","","","18245.00"
"21 Jan 2002","","","","18233.00"
"18 Jan 2002","","","","18239.00"
"17 Jan 2002","","","","19456.00"
"16 Jan 2002","","","","18617.00"
"15 Jan 2002","","","","18279.00"
"14 Jan 2002","","","","18524.00"
"11 Jan 2002","","","","17829.00"
"10 Jan 2002","","","","18750.00"
"09 Jan 2002","","","","19955.00"
"08 Jan 2002","","","","21279.00"
"07 Jan 2002","","","","20944.00"
"04 Jan 2002","","","","20229.00"
"03 Jan 2002","","","","19261.00"
"02 Jan 2002","","","","18489.00"
"01 Jan 2002","","","","18072.00"
"31 Dec 2001","","","","18282.00"
"28 Dec 2001","","","","17669.00"
"27 Dec 2001","","","","16748.00"
"26 Dec 2001","","","","17544.00"
"24 Dec 2001","","","","18669.00"
"21 Dec 2001","","","","17706.00"
"20 Dec 2001","","","","18407.00"
"19 Dec 2001","","","","17638.00"
"18 Dec 2001","","","","18200.00"
"14 Dec 2001","","","","18621.00"
