"Date","Open","High","Low","Close"
"28 Oct 2004","","","","937.59"
"27 Oct 2004","","","","926.72"
"26 Oct 2004","","","","911.84"
"25 Oct 2004","","","","900.93"
"21 Oct 2004","","","","922.04"
"20 Oct 2004","","","","927.32"
"19 Oct 2004","","","","934.78"
"18 Oct 2004","","","","920.76"
"15 Oct 2004","","","","919.91"
"14 Oct 2004","","","","929.29"
"12 Oct 2004","","","","929.22"
"11 Oct 2004","","","","942.26"
"09 Oct 2004","","","","954.66"
"08 Oct 2004","","","","955.21"
"07 Oct 2004","","","","960.87"
"06 Oct 2004","","","","956.64"
"05 Oct 2004","","","","968.16"
"04 Oct 2004","","","","959.46"
"01 Oct 2004","","","","947.12"
"30 Sep 2004","","","","932.93"
"29 Sep 2004","","","","922.35"
"28 Sep 2004","","","","918.72"
"27 Sep 2004","","","","936.57"
"24 Sep 2004","","","","939.66"
"23 Sep 2004","","","","930.42"
"22 Sep 2004","","","","940.89"
"21 Sep 2004","","","","928.95"
"20 Sep 2004","","","","917.14"
"17 Sep 2004","","","","918.45"
"16 Sep 2004","","","","907.00"
"15 Sep 2004","","","","898.40"
"14 Sep 2004","","","","900.85"
"13 Sep 2004","","","","909.90"
"10 Sep 2004","","","","913.18"
"09 Sep 2004","","","","905.97"
"08 Sep 2004","","","","918.46"
"07 Sep 2004","","","","913.84"
"06 Sep 2004","","","","917.35"
"03 Sep 2004","","","","901.12"
"02 Sep 2004","","","","902.48"
"01 Sep 2004","","","","907.79"
"31 Aug 2004","","","","900.74"
"30 Aug 2004","","","","899.89"
"27 Aug 2004","","","","870.70"
"26 Aug 2004","","","","876.48"
"25 Aug 2004","","","","870.17"
"24 Aug 2004","","","","871.09"
"23 Aug 2004","","","","858.04"
"20 Aug 2004","","","","870.37"
"19 Aug 2004","","","","888.03"
"18 Aug 2004","","","","872.57"
"17 Aug 2004","","","","882.37"
"16 Aug 2004","","","","876.97"
"13 Aug 2004","","","","884.84"
"12 Aug 2004","","","","896.96"
"11 Aug 2004","","","","912.12"
"10 Aug 2004","","","","936.18"
"09 Aug 2004","","","","921.76"
"06 Aug 2004","","","","910.72"
"05 Aug 2004","","","","918.02"
"04 Aug 2004","","","","902.81"
"03 Aug 2004","","","","906.01"
"02 Aug 2004","","","","906.89"
"30 Jul 2004","","","","900.31"
"29 Jul 2004","","","","879.21"
"28 Jul 2004","","","","888.40"
"27 Jul 2004","","","","894.44"
"26 Jul 2004","","","","906.99"
"23 Jul 2004","","","","897.77"
"22 Jul 2004","","","","892.17"
"21 Jul 2004","","","","898.33"
"20 Jul 2004","","","","892.93"
"19 Jul 2004","","","","907.44"
"16 Jul 2004","","","","914.51"
"15 Jul 2004","","","","903.05"
"14 Jul 2004","","","","897.73"
"13 Jul 2004","","","","912.50"
"12 Jul 2004","","","","941.36"
"09 Jul 2004","","","","935.17"
"08 Jul 2004","","","","903.62"
"07 Jul 2004","","","","921.34"
"06 Jul 2004","","","","913.10"
"05 Jul 2004","","","","899.02"
"02 Jul 2004","","","","904.89"
"01 Jul 2004","","","","900.82"
"30 Jun 2004","","","","890.47"
"29 Jun 2004","","","","887.95"
"28 Jun 2004","","","","881.09"
"25 Jun 2004","","","","869.72"
"24 Jun 2004","","","","857.92"
"23 Jun 2004","","","","842.29"
"22 Jun 2004","","","","862.48"
"21 Jun 2004","","","","869.83"
"18 Jun 2004","","","","879.80"
"17 Jun 2004","","","","888.74"
"16 Jun 2004","","","","874.58"
"15 Jun 2004","","","","884.56"
"14 Jun 2004","","","","875.38"
"11 Jun 2004","","","","884.53"
"10 Jun 2004","","","","901.52"
"09 Jun 2004","","","","908.44"
"08 Jun 2004","","","","897.45"
"07 Jun 2004","","","","883.58"
"04 Jun 2004","","","","878.30"
"03 Jun 2004","","","","867.04"
"02 Jun 2004","","","","888.45"
"01 Jun 2004","","","","886.31"
"31 May 2004","","","","854.54"
"28 May 2004","","","","883.36"
"27 May 2004","","","","929.93"
"26 May 2004","","","","935.12"
"25 May 2004","","","","946.85"
"24 May 2004","","","","962.19"
"21 May 2004","","","","927.16"
"20 May 2004","","","","931.94"
"19 May 2004","","","","922.23"
"18 May 2004","","","","892.56"
"17 May 2004","","","","835.67"
"14 May 2004","","","","912.23"
"13 May 2004","","","","978.63"
"12 May 2004","","","","980.60"
"11 May 2004","","","","965.67"
"10 May 2004","","","","1014.20"
"07 May 2004","","","","1036.00"
"06 May 2004","","","","1055.20"
"05 May 2004","","","","1041.70"
"04 May 2004","","","","1033.80"
"03 May 2004","","","","1014.50"
"30 Apr 2004","","","","1034.40"
"29 Apr 2004","","","","1054.00"
"28 Apr 2004","","","","1049.00"
"27 Apr 2004","","","","1044.20"
"23 Apr 2004","","","","1090.10"
"22 Apr 2004","","","","1093.10"
"21 Apr 2004","","","","1071.20"
"20 Apr 2004","","","","1042.90"
"19 Apr 2004","","","","1045.20"
"17 Apr 2004","","","","1057.60"
"16 Apr 2004","","","","1060.80"
"15 Apr 2004","","","","1059.10"
"13 Apr 2004","","","","1046.50"
"12 Apr 2004","","","","1035.60"
"08 Apr 2004","","","","1042.70"
"07 Apr 2004","","","","1032.00"
"06 Apr 2004","","","","1036.60"
"05 Apr 2004","","","","1047.40"
"02 Apr 2004","","","","1032.60"
"01 Apr 2004","","","","1030.50"
"31 Mar 2004","","","","1005.90"
"30 Mar 2004","","","","978.20"
"29 Mar 2004","","","","989.84"
"26 Mar 2004","","","","976.74"
"25 Mar 2004","","","","955.09"
"24 Mar 2004","","","","934.07"
"23 Mar 2004","","","","922.66"
"22 Mar 2004","","","","920.76"
"19 Mar 2004","","","","957.35"
"18 Mar 2004","","","","956.58"
"17 Mar 2004","","","","977.60"
"16 Mar 2004","","","","967.68"
"15 Mar 2004","","","","977.87"
"12 Mar 2004","","","","1013.60"
"11 Mar 2004","","","","1009.70"
"10 Mar 2004","","","","1042.90"
"09 Mar 2004","","","","1064.70"
"08 Mar 2004","","","","1081.40"
"05 Mar 2004","","","","1081.30"
"04 Mar 2004","","","","1067.70"
"03 Mar 2004","","","","1088.50"
"01 Mar 2004","","","","1057.60"
"27 Feb 2004","","","","1031.10"
"26 Feb 2004","","","","1016.00"
"25 Feb 2004","","","","1023.60"
"24 Feb 2004","","","","1050.90"
"23 Feb 2004","","","","1035.40"
"20 Feb 2004","","","","1074.60"
"19 Feb 2004","","","","1064.50"
"18 Feb 2004","","","","1096.00"
"17 Feb 2004","","","","1087.80"
"16 Feb 2004","","","","1095.50"
"13 Feb 2004","","","","1075.30"
"12 Feb 2004","","","","1062.60"
"11 Feb 2004","","","","1052.20"
"10 Feb 2004","","","","1041.20"
"09 Feb 2004","","","","1049.40"
"06 Feb 2004","","","","1023.30"
"05 Feb 2004","","","","1006.40"
"04 Feb 2004","","","","1022.30"
"03 Feb 2004","","","","968.25"
"30 Jan 2004","","","","995.49"
"29 Jan 2004","","","","1008.30"
"28 Jan 2004","","","","999.54"
"27 Jan 2004","","","","1011.70"
"23 Jan 2004","","","","970.11"
"22 Jan 2004","","","","908.90"
"21 Jan 2004","","","","959.67"
"20 Jan 2004","","","","1018.00"
"19 Jan 2004","","","","1038.80"
"16 Jan 2004","","","","1007.20"
"15 Jan 2004","","","","1032.20"
"14 Jan 2004","","","","1060.80"
"13 Jan 2004","","","","1039.70"
"12 Jan 2004","","","","1021.30"
"09 Jan 2004","","","","1037.90"
"08 Jan 2004","","","","1002.70"
"07 Jan 2004","","","","974.54"
"06 Jan 2004","","","","984.52"
"05 Jan 2004","","","","998.13"
"02 Jan 2004","","","","1007.10"
"01 Jan 2004","","","","1000.00"
