"Date","Open","High","Low","Close"
"19 Jul 1996","1118.92","1126.71","1112.35","1119.20"
"18 Jul 1996","1109.17","1126.14","1109.17","1118.60"
"16 Jul 1996","1100.14","1105.94","1076.92","1083.40"
"15 Jul 1996","1089","1098.35","1081.22","1093.30"
"12 Jul 1996","1096.85","1099.2","1086.07","1089.30"
"11 Jul 1996","1089.45","1103.19","1089.45","1097.40"
"10 Jul 1996","1083.49","1093.27","1072.48","1086.60"
"09 Jul 1996","1104.01","1104.13","1082.41","1088.70"
"08 Jul 1996","1095.08","1106.36","1095.08","1103.40"
"05 Jul 1996","1089","1104","1088","1093.00"
"04 Jul 1996","1080","1099","1056","1088.00"
"03 Jul 1996","1100","1100","1076","1080.00"
"02 Jul 1996","1109","1111","1098","1100.00"
"01 Jul 1996","1121","1121","1105","1109.00"
"28 Jun 1996","1128","1136","1119","1122.00"
"27 Jun 1996","1119","1130","1107","1127.00"
"26 Jun 1996","1127.43","1134.43","1116.96","1119.80"
"25 Jun 1996","1147.28","1154.22","1123.79","1127.70"
"24 Jun 1996","1157.92","1159.92","1138.88","1146.70"
"21 Jun 1996","1168.72","1170.01","1155.56","1157.40"
"20 Jun 1996","1163.68","1170.54","1150.4","1169.40"
"19 Jun 1996","1180.78","1190.03","1163.46","1168.00"
"18 Jun 1996","1176.48","1184.18","1173.66","1181.90"
"17 Jun 1996","1202.58","1203.11","1184.36","1185.30"
"14 Jun 1996","1169.26","1198.35","1169.26","1196.00"
"13 Jun 1996","1166.37","1172.34","1164.66","1168.40"
"12 Jun 1996","1164.83","1171.01","1163.58","1163.80"
"11 Jun 1996","1137.74","1145.68","1136.77","1143.00"
"10 Jun 1996","1136.86","1144.15","1136.86","1141.30"
"07 Jun 1996","1126.39","1134.86","1126.39","1133.40"
"06 Jun 1996","1129.17","1132.62","1127.52","1129.80"
"05 Jun 1996","1108.78","1115.06","1104.45","1113.10"
"04 Jun 1996","1114.55","1118.13","1104.32","1105.60"
"03 Jun 1996","1098.18","1109.99","1098.18","1108.80"
"31 May 1996","1086.46","1089.92","1083.73","1089.90"
"30 May 1996","1095.86","1095.86","1082.58","1082.80"
"29 May 1996","1074.23","1100.59","1074.23","1096.70"
"28 May 1996","1054.62","1065.61","1046.95","1063.30"
"27 May 1996","1080.55","1080.55","1065.29","1065.20"
"24 May 1996","1079.77","1087.77","1077.87","1085.00"
"23 May 1996","1079.89","1079.89","1073.76","1076.70"
"22 May 1996","1082.25","1086.07","1079.61","1081.10"
"21 May 1996","1077.18","1082.52","1074.19","1074.80"
"20 May 1996","1094.6","1094.6","1083.56","1083.60"
"17 May 1996","1122.42","1122.42","1113.59","1115.50"
"16 May 1996","1128.45","1141.64","1126.29","1128.50"
"15 May 1996","1107","1117.41","1095.67","1115.90"
"14 May 1996","1087.94","1107.44","1085.85","1105.40"
"13 May 1996","1081.68","1090.16","1080.68","1088.10"
"10 May 1996","1076.97","1080.91","1063.75","1078.60"
"09 May 1996","1101.41","1107.41","1089.87","1090.50"
"08 May 1996","1082.78","1113.62","1075.94","1108.50"
"07 May 1996","1086.66","1094.97","1086.66","1093.00"
"06 May 1996","1108","1108","1087.86","1088.20"
"03 May 1996","1126.08","1127.99","1119.34","1119.40"
"02 May 1996","1131.96","1132.05","1123.15","1132.00"
"01 May 1996","1141.65","1141.65","1133.92","1137.80"
"30 Apr 1996","1118.1","1118.23","1112.44","1114.30"
"29 Apr 1996","1112.7","1118.69","1107.51","1118.30"
"26 Apr 1996","1133.17","1133.17","1106.29","1123.60"
"25 Apr 1996","1157.94","1160.16","1110.61","1120.80"
"24 Apr 1996","1136.97","1145.11","1126.77","1145.10"
"23 Apr 1996","1090.04","1100.51","1090.04","1095.80"
"22 Apr 1996","1136.28","1136.28","1102.83","1106.90"
"19 Apr 1996","1124.3","1142.26","1124.3","1131.70"
"18 Apr 1996","1107.76","1124.93","1107.76","1121.60"
"17 Apr 1996","1067.93","1096.28","1067.93","1096.20"
"16 Apr 1996","1046.8","1060.85","1046.8","1058.70"
"15 Apr 1996","1038.03","1050.48","1038.03","1046.40"
"12 Apr 1996","1023.84","1033.17","1023.84","1032.10"
"11 Apr 1996","1024.37","1026.52","1022.31","1025.10"
"10 Apr 1996","1030.57","1035.79","1027.07","1029.20"
"09 Apr 1996","1035.61","1041.05","1028.78","1029.00"
"08 Apr 1996","1024.4","1034.72","1024.4","1032.10"
"04 Apr 1996","1012.29","1012.29","1000.9","1010.90"
"03 Apr 1996","1013.41","1019.09","1012.79","1013.40"
"02 Apr 1996","996.07","1005.68","996.07","1003.20"
"01 Apr 1996","988.33","995.01","988.33","994.80"
"29 Mar 1996","998.16","998.16","985.3","985.30"
"28 Mar 1996","976.91","997.32","976.91","997.32"
"27 Mar 1996","965.84","975.6","965.84","974.17"
"26 Mar 1996","952.87","958.58","949.28","957.14"
"25 Mar 1996","956.89","957.19","952.25","953.98"
"22 Mar 1996","962.34","962.34","950.07","956.11"
"21 Mar 1996","957.88","967.75","957.88","965.57"
"19 Mar 1996","961.12","964.08","945.07","947.09"
"18 Mar 1996","977.71","977.71","961.37","962.09"
"15 Mar 1996","989.55","989.98","981.67","981.87"
"14 Mar 1996","993.72","1002.68","990.41","991.14"
"13 Mar 1996","973.75","992.54","972.77","992.14"
"12 Mar 1996","974.71","976.46","969.15","976.22"
"11 Mar 1996","981.16","981.16","966.28","975.26"
"08 Mar 1996","993.93","993.93","981.6","988.62"
"07 Mar 1996","1005.06","1010.5","998.45","998.45"
"06 Mar 1996","999.67","1003.72","997.86","1002.90"
"04 Mar 1996","1000.58","1002.41","996.51","998.84"
"01 Mar 1996","994.66","1002.19","989.78","999.47"
"29 Feb 1996","1024.14","1024.14","992.48","992.51"
"28 Feb 1996","1034.49","1037.53","1027.39","1027.30"
"27 Feb 1996","1034.28","1034.28","1024.65","1027.40"
"26 Feb 1996","1035.02","1045.15","1034.52","1034.70"
"23 Feb 1996","1025.36","1029.64","1019.45","1028.80"
"22 Feb 1996","1006.84","1025.44","1006.84","1024.90"
"20 Feb 1996","1021.08","1021.08","999.93","1000.10"
"19 Feb 1996","1027.2","1028.26","1019.93","1021.30"
"16 Feb 1996","1040.84","1040.84","1020.46","1023.00"
"15 Feb 1996","1048.14","1053.19","1042.36","1046.20"
"14 Feb 1996","1040.91","1067.49","1040.91","1051.90"
"13 Feb 1996","1019.69","1030.3","1006.28","1027.30"
"12 Feb 1996","1032.47","1045.81","1018.51","1018.50"
"09 Feb 1996","1001.85","1033.02","980.27","1033.00"
"08 Feb 1996","936.72","983.25","936.72","980.27"
"07 Feb 1996","918.97","932.02","913.22","932.02"
"06 Feb 1996","943.75","947.89","919.99","925.71"
"05 Feb 1996","933.14","949.16","927.65","943.08"
"02 Feb 1996","878.5","919.82","878.5","918.31"
"01 Feb 1996","848.28","869.54","848.28","869.54"
"31 Jan 1996","843.19","852.75","843.19","848.42"
"30 Jan 1996","836.14","848.13","836.14","846.57"
"29 Jan 1996","813.12","832.23","813.12","830.88"
"25 Jan 1996","819.56","819.56","814.34","814.92"
"24 Jan 1996","831.17","831.17","816","818.69"
"23 Jan 1996","846.05","846.05","830.83","832.90"
"22 Jan 1996","844.83","847.12","844.04","844.31"
"19 Jan 1996","846.66","847.17","840.18","843.99"
"18 Jan 1996","853.28","853.28","841.79","848.83"
"17 Jan 1996","866","866","857.11","857.11"
"16 Jan 1996","871.29","871.29","866.64","868.52"
"15 Jan 1996","878.74","878.74","870.98","871.32"
"12 Jan 1996","875.11","877.6","872.1","875.15"
"11 Jan 1996","862.62","873.72","861.97","873.27"
"10 Jan 1996","863.86","869.01","863.8","863.80"
"09 Jan 1996","864.84","870.71","856.77","869.12"
"08 Jan 1996","883.64","883.64","868.44","869.70"
"05 Jan 1996","887.79","887.79","881.74","884.73"
"04 Jan 1996","891.37","891.37","884.1","889.67"
"03 Jan 1996","901.66","904.48","895.48","895.96"
"02 Jan 1996","906.78","906.78","899.52","900.38"
"01 Jan 1996","913.11","913.11","906.15","908.01"
"29 Dec 1995","912.72","912.72","906.32","908.53"
"28 Dec 1995","923.67","927.6","913.76","914.55"
"27 Dec 1995","908.81","923.09","908.81","922.50"
"26 Dec 1995","899.87","906.47","898.41","905.33"
"22 Dec 1995","900.86","906.63","899.38","900.65"
"21 Dec 1995","888.25","900.5","887.73","900.50"
"20 Dec 1995","883.68","887.19","883.68","885.53"
"19 Dec 1995","882.35","884.19","879.54","883.72"
"18 Dec 1995","883.29","883.58","881.17","882.63"
"15 Dec 1995","876.95","883.85","875.5","883.41"
"14 Dec 1995","890.81","891.98","884.31","884.34"
"13 Dec 1995","881.3","889.26","881.3","889.26"
"12 Dec 1995","878.99","880.08","875.43","879.49"
"11 Dec 1995","882.58","882.58","874.37","877.41"
"08 Dec 1995","900.28","908.12","886.54","887.12"
"07 Dec 1995","881.97","901.25","881.97","898.62"
"06 Dec 1995","870.39","878.93","868.12","878.93"
"05 Dec 1995","860.02","867.59","854.47","866.52"
"04 Dec 1995","870.29","873.05","861.97","863.70"
"01 Dec 1995","867.99","877.41","866.37","873.05"
"30 Nov 1995","840.87","863.98","838.36","862.10"
"29 Nov 1995","845.36","845.36","822.54","845.12"
"28 Nov 1995","854.5","854.5","841.44","843.68"
"27 Nov 1995","871.94","878.58","858.93","861.25"
"24 Nov 1995","849.6","874.97","849.6","871.11"
"23 Nov 1995","856.2","856.2","842.33","849.50"
"22 Nov 1995","878","878","856.92","864.42"
"21 Nov 1995","891.96","891.96","876","876.59"
"20 Nov 1995","896.27","898.86","892.05","892.79"
"17 Nov 1995","898.72","900.41","885.31","898.86"
"16 Nov 1995","915.96","915.96","900.83","904.08"
"15 Nov 1995","901.33","913.54","901.33","913.21"
"14 Nov 1995","916.66","916.66","897.52","902.56"
"13 Nov 1995","949.29","949.29","916.48","917.26"
"10 Nov 1995","951.93","951.93","946","948.82"
"09 Nov 1995","960.32","960.32","952.13","953.07"
"08 Nov 1995","976.28","976.28","962.98","964.01"
"07 Nov 1995","987.17","987.17","977.05","978.22"
"06 Nov 1995","1001.53","1001.53","988.92","988.92"
"03 Nov 1995","994.2","1000.91","992.69","1000.00"
"02 Nov 1995","","","","998.31"
"01 Nov 1995","","","","1004.50"
"31 Oct 1995","","","","988.26"
"30 Oct 1995","","","","986.94"
"27 Oct 1995","","","","993.25"
"26 Oct 1995","","","","985.77"
"23 Oct 1995","","","","1006.50"
"20 Oct 1995","","","","1014.90"
"19 Oct 1995","","","","1022.20"
"18 Oct 1995","","","","1032.40"
"17 Oct 1995","","","","1033.00"
"16 Oct 1995","","","","1035.00"
"13 Oct 1995","","","","1036.30"
"12 Oct 1995","","","","1032.90"
"11 Oct 1995","","","","1037.00"
"10 Oct 1995","","","","1034.10"
"09 Oct 1995","","","","1042.10"
"06 Oct 1995","","","","1044.30"
"05 Oct 1995","","","","1033.50"
"04 Oct 1995","","","","1027.50"
"29 Sep 1995","","","","1011.90"
"28 Sep 1995","","","","1001.90"
"27 Sep 1995","","","","1003.20"
"26 Sep 1995","","","","1018.80"
"25 Sep 1995","","","","1009.90"
"22 Sep 1995","","","","996.30"
"21 Sep 1995","","","","987.40"
"20 Sep 1995","","","","981.53"
"19 Sep 1995","","","","976.04"
"18 Sep 1995","","","","974.28"
"15 Sep 1995","","","","974.59"
"14 Sep 1995","","","","971.94"
"13 Sep 1995","","","","967.98"
"12 Sep 1995","","","","970.72"
"11 Sep 1995","","","","973.59"
"08 Sep 1995","","","","972.33"
"07 Sep 1995","","","","968.03"
"06 Sep 1995","","","","967.25"
"05 Sep 1995","","","","960.68"
"04 Sep 1995","","","","966.22"
"01 Sep 1995","","","","971.34"
"31 Aug 1995","","","","971.74"
"28 Aug 1995","","","","967.43"
"25 Aug 1995","","","","977.43"
"24 Aug 1995","","","","988.38"
"22 Aug 1995","","","","996.36"
"21 Aug 1995","","","","995.96"
"17 Aug 1995","","","","994.56"
"16 Aug 1995","","","","988.75"
"14 Aug 1995","","","","984.99"
"11 Aug 1995","","","","988.92"
"09 Aug 1995","","","","992.77"
"08 Aug 1995","","","","988.84"
"07 Aug 1995","","","","991.94"
"04 Aug 1995","","","","993.44"
"03 Aug 1995","","","","989.05"
"02 Aug 1995","","","","1007.50"
"01 Aug 1995","","","","993.50"
"31 Jul 1995","","","","994.25"
"28 Jul 1995","","","","1008.80"
"27 Jul 1995","","","","1039.20"
"26 Jul 1995","","","","1040.50"
"25 Jul 1995","","","","1032.80"
"21 Jul 1995","","","","1012.00"
"20 Jul 1995","","","","1012.50"
"19 Jul 1995","","","","1003.40"
"18 Jul 1995","","","","1000.10"
"17 Jul 1995","","","","999.83"
"14 Jul 1995","","","","983.65"
"13 Jul 1995","","","","970.26"
"12 Jul 1995","","","","961.06"
"11 Jul 1995","","","","947.68"
"10 Jul 1995","","","","943.25"
"07 Jul 1995","","","","940.06"
"06 Jul 1995","","","","932.66"
"05 Jul 1995","","","","931.33"
"04 Jul 1995","","","","932.80"
"03 Jul 1995","","","","938.50"
"30 Jun 1995","","","","961.23"
"29 Jun 1995","","","","973.19"
"28 Jun 1995","","","","976.91"
"27 Jun 1995","","","","966.47"
"26 Jun 1995","","","","971.64"
"23 Jun 1995","","","","988.58"
"22 Jun 1995","","","","998.87"
"21 Jun 1995","","","","1005.30"
"20 Jun 1995","","","","1008.70"
"19 Jun 1995","","","","1002.50"
"16 Jun 1995","","","","997.37"
"15 Jun 1995","","","","987.31"
"14 Jun 1995","","","","991.82"
"13 Jun 1995","","","","986.89"
"12 Jun 1995","","","","993.45"
"09 Jun 1995","","","","998.11"
"08 Jun 1995","","","","1004.10"
"07 Jun 1995","","","","1012.80"
"06 Jun 1995","","","","1016.20"
"05 Jun 1995","","","","1007.40"
"02 Jun 1995","","","","1008.00"
"01 Jun 1995","","","","1012.10"
"31 May 1995","","","","997.40"
"30 May 1995","","","","975.37"
"29 May 1995","","","","971.49"
"26 May 1995","","","","965.89"
"25 May 1995","","","","959.98"
"24 May 1995","","","","965.63"
"23 May 1995","","","","971.64"
"22 May 1995","","","","976.93"
"19 May 1995","","","","993.70"
"18 May 1995","","","","979.98"
"17 May 1995","","","","963.57"
"16 May 1995","","","","946.95"
"15 May 1995","","","","941.61"
"12 May 1995","","","","949.96"
"10 May 1995","","","","960.98"
"09 May 1995","","","","966.16"
"08 May 1995","","","","964.21"
"05 May 1995","","","","963.71"
"04 May 1995","","","","935.04"
"03 May 1995","","","","919.28"
"02 May 1995","","","","908.64"
"28 Apr 1995","","","","941.83"
"27 Apr 1995","","","","963.54"
"26 Apr 1995","","","","979.21"
"25 Apr 1995","","","","982.15"
"24 Apr 1995","","","","997.73"
"21 Apr 1995","","","","1012.70"
"20 Apr 1995","","","","1008.70"
"19 Apr 1995","","","","1020.30"
"18 Apr 1995","","","","1031.30"
"17 Apr 1995","","","","1047.60"
"10 Apr 1995","","","","1047.00"
"07 Apr 1995","","","","1049.70"
"06 Apr 1995","","","","1052.10"
"05 Apr 1995","","","","1038.20"
"04 Apr 1995","","","","1022.40"
"03 Apr 1995","","","","1005.30"
"31 Mar 1995","","","","990.24"
"30 Mar 1995","","","","995.24"
"29 Mar 1995","","","","995.62"
"28 Mar 1995","","","","999.79"
"27 Mar 1995","","","","995.40"
"24 Mar 1995","","","","988.65"
"23 Mar 1995","","","","988.53"
"16 Mar 1995","","","","1009.50"
"15 Mar 1995","","","","1050.60"
"14 Mar 1995","","","","1042.40"
"13 Mar 1995","","","","1024.90"
"10 Mar 1995","","","","1060.10"
"09 Mar 1995","","","","1043.90"
"08 Mar 1995","","","","1043.10"
"07 Mar 1995","","","","1051.60"
"06 Mar 1995","","","","1058.40"
"03 Mar 1995","","","","1057.90"
"02 Mar 1995","","","","1051.80"
"01 Mar 1995","","","","1027.60"
"28 Feb 1995","","","","1014.70"
"24 Feb 1995","","","","1021.80"
"23 Feb 1995","","","","988.48"
"22 Feb 1995","","","","948.97"
"21 Feb 1995","","","","960.98"
"20 Feb 1995","","","","986.46"
"17 Feb 1995","","","","992.15"
"16 Feb 1995","","","","1002.40"
"15 Feb 1995","","","","1024.10"
"14 Feb 1995","","","","1032.60"
"13 Feb 1995","","","","1029.80"
"10 Feb 1995","","","","1037.10"
"09 Feb 1995","","","","1045.20"
"08 Feb 1995","","","","1042.40"
"07 Feb 1995","","","","1052.70"
"06 Feb 1995","","","","1061.70"
"03 Feb 1995","","","","1076.20"
"02 Feb 1995","","","","1066.00"
"01 Feb 1995","","","","1061.70"
"31 Jan 1995","","","","1071.20"
"30 Jan 1995","","","","1058.60"
"27 Jan 1995","","","","1043.50"
"25 Jan 1995","","","","1030.00"
"24 Jan 1995","","","","1019.20"
"23 Jan 1995","","","","1041.70"
"20 Jan 1995","","","","1075.50"
"19 Jan 1995","","","","1091.50"
"18 Jan 1995","","","","1091.20"
"17 Jan 1995","","","","1084.00"
"16 Jan 1995","","","","1087.80"
"13 Jan 1995","","","","1074.40"
"12 Jan 1995","","","","1066.10"
"11 Jan 1995","","","","1067.50"
"10 Jan 1995","","","","1079.20"
"09 Jan 1995","","","","1112.10"
"06 Jan 1995","","","","1130.30"
"05 Jan 1995","","","","1150.00"
"04 Jan 1995","","","","1163.70"
"03 Jan 1995","","","","1176.80"
"02 Jan 1995","","","","1182.10"
"01 Jan 1995","","","","1182.20"
"23 Dec 1994","","","","1182.20"
"22 Dec 1994","","","","1172.40"
"21 Dec 1994","","","","1176.80"
"20 Dec 1994","","","","1171.20"
"19 Dec 1994","","","","1173.30"
"16 Dec 1994","","","","1177.50"
"15 Dec 1994","","","","1161.20"
"14 Dec 1994","","","","1146.70"
"13 Dec 1994","","","","1136.20"
"12 Dec 1994","","","","1153.20"
"09 Dec 1994","","","","1181.70"
"08 Dec 1994","","","","1176.90"
"07 Dec 1994","","","","1194.50"
"06 Dec 1994","","","","1215.20"
"05 Dec 1994","","","","1229.30"
"02 Dec 1994","","","","1232.50"
"01 Dec 1994","","","","1240.10"
"30 Nov 1994","","","","1245.70"
"29 Nov 1994","","","","1252.10"
"25 Nov 1994","","","","1245.90"
"24 Nov 1994","","","","1229.50"
"23 Nov 1994","","","","1220.80"
"22 Nov 1994","","","","1235.50"
"21 Nov 1994","","","","1247.70"
"17 Nov 1994","","","","1246.60"
"16 Nov 1994","","","","1231.90"
"15 Nov 1994","","","","1208.00"
"14 Nov 1994","","","","1210.20"
"11 Nov 1994","","","","1223.40"
"10 Nov 1994","","","","1240.90"
"09 Nov 1994","","","","1258.60"
"08 Nov 1994","","","","1281.00"
"07 Nov 1994","","","","1283.30"
"31 Oct 1994","","","","1267.20"
"28 Oct 1994","","","","1273.60"
"27 Oct 1994","","","","1292.10"
"26 Oct 1994","","","","1296.90"
"25 Oct 1994","","","","1298.90"
"24 Oct 1994","","","","1292.20"
"21 Oct 1994","","","","1287.40"
"20 Oct 1994","","","","1277.60"
"19 Oct 1994","","","","1287.80"
"18 Oct 1994","","","","1293.60"
"17 Oct 1994","","","","1301.70"
"14 Oct 1994","","","","1309.60"
"12 Oct 1994","","","","1313.00"
"11 Oct 1994","","","","1319.40"
"10 Oct 1994","","","","1321.20"
"07 Oct 1994","","","","1326.60"
"06 Oct 1994","","","","1313.50"
"05 Oct 1994","","","","1309.20"
"04 Oct 1994","","","","1315.30"
"03 Oct 1994","","","","1304.80"
"30 Sep 1994","","","","1290.50"
"29 Sep 1994","","","","1311.40"
"28 Sep 1994","","","","1327.20"
"27 Sep 1994","","","","1336.20"
"23 Sep 1994","","","","1346.50"
"22 Sep 1994","","","","1333.40"
"21 Sep 1994","","","","1346.50"
"20 Sep 1994","","","","1344.00"
"19 Sep 1994","","","","1361.50"
"16 Sep 1994","","","","1378.30"
"15 Sep 1994","","","","1377.80"
"14 Sep 1994","","","","1377.40"
"13 Sep 1994","","","","1378.70"
"12 Sep 1994","","","","1384.90"
"08 Sep 1994","","","","1360.70"
"07 Sep 1994","","","","1357.20"
"06 Sep 1994","","","","1354.70"
"05 Sep 1994","","","","1353.50"
"02 Sep 1994","","","","1359.00"
"01 Sep 1994","","","","1366.30"
"31 Aug 1994","","","","1373.20"
"29 Aug 1994","","","","1359.40"
"25 Aug 1994","","","","1330.50"
"24 Aug 1994","","","","1331.00"
"19 Aug 1994","","","","1343.50"
"18 Aug 1994","","","","1360.50"
"17 Aug 1994","","","","1358.20"
"16 Aug 1994","","","","1361.10"
"12 Aug 1994","","","","1360.90"
"11 Aug 1994","","","","1329.20"
"10 Aug 1994","","","","1324.20"
"09 Aug 1994","","","","1311.60"
"08 Aug 1994","","","","1306.80"
"05 Aug 1994","","","","1308.70"
"04 Aug 1994","","","","1308.40"
"03 Aug 1994","","","","1303.30"
"02 Aug 1994","","","","1312.90"
"01 Aug 1994","","","","1308.00"
"29 Jul 1994","","","","1278.50"
"28 Jul 1994","","","","1256.10"
"27 Jul 1994","","","","1255.70"
"26 Jul 1994","","","","1258.40"
"25 Jul 1994","","","","1256.60"
"22 Jul 1994","","","","1256.50"
"21 Jul 1994","","","","1252.90"
"20 Jul 1994","","","","1254.10"
"19 Jul 1994","","","","1257.10"
"18 Jul 1994","","","","1253.90"
"15 Jul 1994","","","","1259.80"
"14 Jul 1994","","","","1253.60"
"13 Jul 1994","","","","1263.80"
"12 Jul 1994","","","","1266.40"
"11 Jul 1994","","","","1251.60"
"08 Jul 1994","","","","1250.10"
"07 Jul 1994","","","","1241.20"
"06 Jul 1994","","","","1251.70"
"05 Jul 1994","","","","1253.70"
"04 Jul 1994","","","","1255.40"
"01 Jul 1994","","","","1262.00"
"30 Jun 1994","","","","1249.40"
"29 Jun 1994","","","","1263.10"
"28 Jun 1994","","","","1285.70"
"27 Jun 1994","","","","1274.30"
"24 Jun 1994","","","","1287.10"
"23 Jun 1994","","","","1300.80"
"22 Jun 1994","","","","1313.80"
"20 Jun 1994","","","","1318.50"
"17 Jun 1994","","","","1302.60"
"16 Jun 1994","","","","1277.10"
"15 Jun 1994","","","","1262.40"
"14 Jun 1994","","","","1263.20"
"13 Jun 1994","","","","1264.30"
"10 Jun 1994","","","","1268.20"
"09 Jun 1994","","","","1264.60"
"08 Jun 1994","","","","1246.30"
"07 Jun 1994","","","","1245.90"
"06 Jun 1994","","","","1259.10"
"03 Jun 1994","","","","1246.00"
"02 Jun 1994","","","","1209.90"
"01 Jun 1994","","","","1186.00"
"31 May 1994","","","","1187.10"
"30 May 1994","","","","1188.00"
"27 May 1994","","","","1177.60"
"26 May 1994","","","","1163.10"
"24 May 1994","","","","1154.20"
"23 May 1994","","","","1165.50"
"20 May 1994","","","","1182.40"
"19 May 1994","","","","1193.90"
"18 May 1994","","","","1191.50"
"17 May 1994","","","","1197.10"
"16 May 1994","","","","1210.80"
"13 May 1994","","","","1198.30"
"11 May 1994","","","","1185.80"
"10 May 1994","","","","1180.00"
"09 May 1994","","","","1173.40"
"06 May 1994","","","","1155.20"
"05 May 1994","","","","1129.70"
"04 May 1994","","","","1121.60"
"03 May 1994","","","","1132.10"
"02 May 1994","","","","1148.70"
"29 Apr 1994","","","","1150.60"
"28 Apr 1994","","","","1147.90"
"27 Apr 1994","","","","1159.10"
"26 Apr 1994","","","","1174.10"
"25 Apr 1994","","","","1184.50"
"22 Apr 1994","","","","1183.10"
"21 Apr 1994","","","","1174.20"
"19 Apr 1994","","","","1192.30"
"18 Apr 1994","","","","1201.90"
"15 Apr 1994","","","","1214.80"
"13 Apr 1994","","","","1228.90"
"12 Apr 1994","","","","1229.70"
"08 Apr 1994","","","","1221.00"
"07 Apr 1994","","","","1203.00"
"06 Apr 1994","","","","1202.90"
"05 Apr 1994","","","","1188.60"
"04 Apr 1994","","","","1182.30"
"31 Mar 1994","","","","1177.10"
"30 Mar 1994","","","","1178.20"
"29 Mar 1994","","","","1179.60"
"28 Mar 1994","","","","1161.80"
"25 Mar 1994","","","","1153.80"
"24 Mar 1994","","","","1154.40"
"23 Mar 1994","","","","1167.20"
"22 Mar 1994","","","","1186.10"
"21 Mar 1994","","","","1196.10"
"18 Mar 1994","","","","1192.70"
"17 Mar 1994","","","","1195.50"
"16 Mar 1994","","","","1188.30"
"15 Mar 1994","","","","1180.60"
"11 Mar 1994","","","","1176.30"
"09 Mar 1994","","","","1201.40"
"08 Mar 1994","","","","1208.20"
"07 Mar 1994","","","","1176.30"
"04 Mar 1994","","","","1196.30"
"03 Mar 1994","","","","1248.90"
"02 Mar 1994","","","","1271.40"
"01 Mar 1994","","","","1304.40"
"28 Feb 1994","","","","1349.40"
"25 Feb 1994","","","","1327.00"
"24 Feb 1994","","","","1293.30"
"23 Feb 1994","","","","1263.50"
"22 Feb 1994","","","","1282.40"
"21 Feb 1994","","","","1300.70"
"18 Feb 1994","","","","1232.10"
"17 Feb 1994","","","","1215.10"
"16 Feb 1994","","","","1195.30"
"15 Feb 1994","","","","1215.70"
"14 Feb 1994","","","","1219.20"
"11 Feb 1994","","","","1243.30"
"10 Feb 1994","","","","1253.00"
"09 Feb 1994","","","","1245.10"
"08 Feb 1994","","","","1286.00"
"07 Feb 1994","","","","1284.20"
"04 Feb 1994","","","","1215.60"
"03 Feb 1994","","","","1241.80"
"02 Feb 1994","","","","1256.40"
"01 Feb 1994","","","","1229.90"
"31 Jan 1994","","","","1246.50"
"28 Jan 1994","","","","1271.30"
"27 Jan 1994","","","","1272.80"
"25 Jan 1994","","","","1243.20"
"24 Jan 1994","","","","1208.60"
"20 Jan 1994","","","","1169.60"
"19 Jan 1994","","","","1197.00"
"18 Jan 1994","","","","1237.50"
"17 Jan 1994","","","","1252.60"
"14 Jan 1994","","","","1232.10"
"13 Jan 1994","","","","1225.80"
"12 Jan 1994","","","","1219.40"
"11 Jan 1994","","","","1184.90"
"10 Jan 1994","","","","1193.60"
"07 Jan 1994","","","","1146.30"
"06 Jan 1994","","","","1098.90"
"05 Jan 1994","","","","1082.80"
"04 Jan 1994","","","","1091.80"
"03 Jan 1994","","","","1083.70"
"24 Dec 1993","","","","1042.50"
"13 Dec 1993","","","","1069.70"
"10 Dec 1993","","","","1049.00"
"09 Dec 1993","","","","1018.20"
"08 Dec 1993","","","","1013.20"
"07 Dec 1993","","","","991.55"
"06 Dec 1993","","","","969.93"
"03 Dec 1993","","","","990.68"
"02 Dec 1993","","","","1010.80"
"01 Dec 1993","","","","1007.90"
"26 Nov 1993","","","","988.88"
"25 Nov 1993","","","","943.61"
"24 Nov 1993","","","","938.47"
"23 Nov 1993","","","","939.07"
"22 Nov 1993","","","","937.29"
"19 Nov 1993","","","","918.03"
"18 Nov 1993","","","","909.09"
"17 Nov 1993","","","","892.48"
"16 Nov 1993","","","","885.32"
"10 Nov 1993","","","","861.62"
"09 Nov 1993","","","","853.32"
"08 Nov 1993","","","","842.28"
"05 Nov 1993","","","","822.96"
"04 Nov 1993","","","","811.32"
"03 Nov 1993","","","","808.04"
"02 Nov 1993","","","","799.59"
"01 Nov 1993","","","","801.68"
"29 Oct 1993","","","","817.18"
"28 Oct 1993","","","","825.12"
"27 Oct 1993","","","","828.06"
"26 Oct 1993","","","","826.85"
"25 Oct 1993","","","","837.21"
"22 Oct 1993","","","","831.00"
"21 Oct 1993","","","","821.33"
"20 Oct 1993","","","","837.34"
"19 Oct 1993","","","","839.90"
"12 Oct 1993","","","","829.23"
"11 Oct 1993","","","","821.95"
"08 Oct 1993","","","","815.58"
"07 Oct 1993","","","","810.30"
"06 Oct 1993","","","","802.38"
"05 Oct 1993","","","","806.32"
"04 Oct 1993","","","","807.77"
"01 Oct 1993","","","","814.33"
"30 Sep 1993","","","","827.13"
"29 Sep 1993","","","","819.92"
"28 Sep 1993","","","","838.78"
"27 Sep 1993","","","","834.08"
"24 Sep 1993","","","","828.84"
"22 Sep 1993","","","","838.54"
"21 Sep 1993","","","","837.77"
"20 Sep 1993","","","","843.78"
