"Date","Open","High","Low","Close"
"04 May 2009","5291.25","5514.2","5291.25","5504.00"
"29 Apr 2009","4958","4958","5158.05","5130.90"
"28 Apr 2009","5169.5","5231.9","4909.4","4931.30"
"27 Apr 2009","5042","5288.7","5025.75","5182.70"
"24 Apr 2009","4968.35","5151.2","4963.2","5125.30"
"23 Apr 2009","4825.2","5013.9","4725.7","4968.40"
"22 Apr 2009","4865","4964.75","4777.1","4813.30"
"21 Apr 2009","4959.15","4960.65","4824.3","4853.90"
"20 Apr 2009","5107","5201.9","4950.55","5009.20"
"17 Apr 2009","4939.65","5193.3","4939.65","5056.90"
"16 Apr 2009","5079.2","5169.2","4892.05","4915.70"
"15 Apr 2009","4717.35","5104.15","4691.8","5049.40"
"13 Apr 2009","4661.95","4869.3","4661.95","4818.00"
"09 Apr 2009","4566.7","4639.5","4445.25","4584.80"
"08 Apr 2009","4325.1","4504.4","4259.65","4479.30"
"06 Apr 2009","4501.25","4610.65","4412.2","4487.10"
"02 Apr 2009","4322.2","4489.85","4322.2","4426.00"
"01 Apr 2009","4153.55","4225.85","4023.45","4211.40"
"31 Mar 2009","4071.6","4213.15","3871.45","4133.20"
"30 Mar 2009","4368.05","4368.05","4009.35","4035.70"
"27 Mar 2009","4282.35","4423.65","4262.95","4406.80"
"26 Mar 2009","4179.25","4311.7","4167.2","4285.10"
"25 Mar 2009","4013.7","4145.3","3993.1","4126.40"
"24 Mar 2009","4016.25","4184.65","3982.8","4008.00"
"23 Mar 2009","3763.75","3963.65","3743","3944.70"
"20 Mar 2009","3753.1","3753.1","3665.1","3691.70"
"19 Mar 2009","3759.25","3802.1","3668.15","3763.50"
"18 Mar 2009","3704","3777.4","3704","3727.60"
"17 Mar 2009","3752.2","3783.25","3615.6","3644.60"
"16 Mar 2009","3651.3","3747.75","3645.15","3736.60"
"13 Mar 2009","3498.1","3646.65","3498.1","3632.70"
"12 Mar 2009","3422.85","3467.75","3380.7","3442.50"
"09 Mar 2009","3424.35","3446.75","3314.55","3339.70"
"06 Mar 2009","3385.4","3541","3338.8","3455.30"
"05 Mar 2009","3635.55","3667.35","3413.5","3446.30"
"04 Mar 2009","3671.2","3689.45","3576.55","3586.90"
"03 Mar 2009","3682.1","3750.5","3621.9","3636.80"
"02 Mar 2009","3831.25","3831.25","3702","3718.30"
"27 Feb 2009","3823.25","3905.45","3758.4","3892.40"
"26 Feb 2009","3896.05","3907.95","3781.9","3834.90"
"25 Feb 2009","3929.85","3976.05","3899.55","3911.70"
"24 Feb 2009","3923.85","3923.85","3794.9","3878.60"
"20 Feb 2009","4013.85","4013.85","3912.35","3934.40"
"19 Feb 2009","4075.85","4157.5","4036.8","4059.10"
"18 Feb 2009","4101.35","4180.55","4039.4","4077.30"
"17 Feb 2009","4303.4","4303.4","4145.05","4164.30"
"16 Feb 2009","4538.6","4551.75","4333.9","4351.40"
"13 Feb 2009","4511.35","4602.15","4511.35","4565.80"
"12 Feb 2009","4476.05","4530","4456.85","4468.30"
"11 Feb 2009","4425.3","4522.8","4403.3","4504.30"
"10 Feb 2009","4475.15","4596.6","4455.5","4515.80"
"09 Feb 2009","4365.55","4469.65","4365.55","4459.50"
"06 Feb 2009","4275.65","4350.2","4275.65","4334.10"
"05 Feb 2009","4278.5","4284.65","4202.4","4235.30"
"04 Feb 2009","4296.3","4352.05","4238.6","4251.20"
"03 Feb 2009","4266.05","4332.75","4191.1","4253.80"
"02 Feb 2009","4403.9","4405.35","4223.75","4238.10"
"30 Jan 2009","4289.65","4472.8","4285.2","4456.50"
"29 Jan 2009","4345.45","4487.85","4336.95","4362.00"
"28 Jan 2009","4220.5","4355.7","4206.35","4340.10"
"27 Jan 2009","4167.65","4212.35","4111.3","4199.50"
"23 Jan 2009","4270.7","4338.55","4049.9","4082.10"
"22 Jan 2009","4326.25","4339.55","4216.95","4289.80"
"21 Jan 2009","4347.6","4365.05","4230.75","4252.30"
"20 Jan 2009","4495","4495","4363.95","4402.30"
"19 Jan 2009","4585.7","4622","4519.85","4542.20"
"16 Jan 2009","4528.9","4596.85","4520.9","4581.20"
"15 Jan 2009","4598.4","4598.4","4442.7","4484.60"
"14 Jan 2009","4684.3","4819.5","4682.1","4751.10"
"13 Jan 2009","4700.25","4764.15","4605.65","4661.70"
"12 Jan 2009","4862","4881.5","4612.75","4698.00"
"09 Jan 2009","4891.8","5056.95","4840","4906.70"
"07 Jan 2009","5416.35","5440.55","4954","4984.50"
"06 Jan 2009","5333.5","5448.8","5276.4","5395.30"
"05 Jan 2009","5273.45","5371.1","5273.45","5359.40"
"02 Jan 2009","5154.2","5258.65","5103.6","5195.10"
"01 Jan 2009","5019.2","5135.15","5019.2","5116.50"
"31 Dec 2008","5094.35","5119.35","4981.25","5001.50"
"30 Dec 2008","4988.4","5112.95","4928.45","5062.20"
"29 Dec 2008","4774.7","4969.1","4684.8","4953.90"
"26 Dec 2008","4964.35","5041","4770.2","4789.40"
"24 Dec 2008","4824.95","4962.1","4793.7","4930.20"
"23 Dec 2008","4986.55","5019","4817.5","4858.30"
"22 Dec 2008","5119.25","5213.3","5010.25","5036.50"
"19 Dec 2008","5091.15","5226.85","5069.55","5144.10"
"18 Dec 2008","4785.2","5142.9","4782.6","5122.90"
"17 Dec 2008","4868.5","4929.55","4769.8","4789.60"
"16 Dec 2008","4698.5","4836.5","4677.3","4820.60"
"15 Dec 2008","4714.95","4832.65","4685.4","4707.50"
"12 Dec 2008","4502.55","4687.5","4411.6","4655.30"
"11 Dec 2008","4557.05","4681.1","4485.2","4597.10"
"10 Dec 2008","4517.65","4573","4423.45","4550.70"
"08 Dec 2008","4502.05","4599.5","4407.2","4429.80"
"05 Dec 2008","4442.95","4611.45","4308.55","4357.00"
"04 Dec 2008","4224.95","4460.75","4224.95","4446.60"
"03 Dec 2008","4161.95","4245.5","4068.3","4220.30"
"02 Dec 2008","3989","4123.25","3919","4099.30"
"01 Dec 2008","4317.8","4441.2","4107.7","4124.30"
"28 Nov 2008","4148.75","4313.25","4148.75","4291.10"
"26 Nov 2008","4086.5","4298.35","4005.35","4267.90"
"25 Nov 2008","4289.4","4328.7","4032.55","4053.20"
"24 Nov 2008","4274.3","4355.6","4095.95","4164.70"
"21 Nov 2008","4083.5","4376.9","4052.1","4300.70"
"20 Nov 2008","4078.1","4181.7","3972.15","4086.90"
"19 Nov 2008","4366","4520.65","4213.5","4233.70"
"18 Nov 2008","4474.5","4474.5","4285","4346.70"
"17 Nov 2008","4736.25","4736.25","4364.35","4545.30"
"14 Nov 2008","4866.5","4926.4","4668.05","4719.40"
"12 Nov 2008","4875.1","4970.35","4685.85","4748.10"
"11 Nov 2008","5207.8","5207.8","4921.95","4945.70"
"10 Nov 2008","5097.85","5274.85","5086.05","5261.10"
"07 Nov 2008","4894.25","5097.4","4804.5","5043.50"
"06 Nov 2008","4949.75","5137.4","4873.45","4940.00"
"05 Nov 2008","5355.45","5431.9","5078.15","5121.30"
"04 Nov 2008","4884.3","5254.6","4807.1","5220.70"
"03 Nov 2008","4791.8","4902.2","4779.6","4875.70"
"31 Oct 2008","4364.35","4621.65","4364.35","4521.70"
"29 Oct 2008","4451.7","4459.4","4236","4280.40"
"28 Oct 2008","4346.75","4382","4269.4","4315.70"
"27 Oct 2008","4280.55","4286.4","3799.35","4092.90"
"24 Oct 2008","4769.7","4796.65","4229.65","4310.00"
"23 Oct 2008","4904.55","5189.9","4880.6","4932.40"
"22 Oct 2008","5339.25","5364.1","5075.8","5095.70"
"21 Oct 2008","5373.65","5478.4","5296.8","5414.50"
"20 Oct 2008","5237.6","5477.45","5113.15","5284.20"
"17 Oct 2008","5557.95","5591.4","5113.45","5183.50"
"16 Oct 2008","5222","5565.35","5145.8","5481.60"
"15 Oct 2008","5452.45","5551.2","5348.8","5425.20"
"14 Oct 2008","5694.15","5799","5521.3","5578.40"
"13 Oct 2008","5034.65","5557.05","5034.65","5496.70"
"10 Oct 2008","4890","5112.25","4662.2","4938.00"
"08 Oct 2008","5336","5336","4918.3","5222.60"
"07 Oct 2008","5713.25","5798.9","5376.1","5457.50"
"06 Oct 2008","5702.85","5704.25","5522.85","5560.50"
"03 Oct 2008","5920.7","6017.3","5761.5","5793.30"
"01 Oct 2008","5875.55","6040.15","5671.7","5982.40"
"30 Sep 2008","5447.65","5875.25","5296.6","5803.50"
"29 Sep 2008","5863.05","5863.05","5432.2","5538.70"
"26 Sep 2008","6070.6","6070.6","5797.5","5828.60"
"25 Sep 2008","6131.55","6146.45","5969.7","6080.20"
"24 Sep 2008","6091.65","6203.2","6059.2","6109.60"
"23 Sep 2008","6147.5","6258.85","6009.15","6033.30"
"22 Sep 2008","6396.2","6396.2","6256.95","6303.90"
"19 Sep 2008","6281.55","6357.2","6141.45","6312.00"
"18 Sep 2008","5692.65","6101.8","5551.7","6077.20"
"17 Sep 2008","6169.95","6169.95","5785.9","5912.50"
"16 Sep 2008","5783.7","6168.9","5754.35","6132.90"
"15 Sep 2008","6006.7","6031.4","5758.45","5997.60"
"12 Sep 2008","6405.65","6414.35","6168.8","6194.10"
"11 Sep 2008","6342.8","6431.95","6246.55","6332.20"
"10 Sep 2008","6401.4","6485.3","6328.65","6427.50"
"09 Sep 2008","6469.95","6506.35","6400.15","6441.30"
"08 Sep 2008","6608","6631.95","6522.05","6538.80"
"05 Sep 2008","6318.25","6388.7","6259.15","6288.60"
"04 Sep 2008","6439.85","6528.5","6324.25","6494.60"
"02 Sep 2008","6139.45","6624","6139.45","6508.90"
"01 Sep 2008","6070.9","6178.3","5941.45","6128.80"
"29 Aug 2008","5828","6112.25","5828","6102.00"
"28 Aug 2008","5817.8","5848.5","5686.6","5721.10"
"27 Aug 2008","5978.9","5987.35","5809.3","5823.50"
"26 Aug 2008","5801.1","5957.15","5770.9","5943.20"
"25 Aug 2008","5897.2","5995.6","5842.3","5860.80"
"22 Aug 2008","5671.6","5803.6","5649.9","5776.00"
"21 Aug 2008","6001.65","6002.2","5692.65","5711.50"
"20 Aug 2008","6039.9","6090.65","5985.55","6026.30"
"19 Aug 2008","5928.95","6027.9","5874.1","5992.40"
"18 Aug 2008","5999.15","6114.15","5940.8","6015.00"
"14 Aug 2008","6305.1","6305.1","6010.05","6030.00"
"13 Aug 2008","6403.85","6483.2","6318.05","6370.70"
"12 Aug 2008","6650.2","6754.45","6433.8","6490.80"
"11 Aug 2008","6574.5","6743.65","6574.5","6723.20"
"08 Aug 2008","6295.7","6488.25","6179.05","6447.50"
"07 Aug 2008","6281.5","6442.55","6281.5","6363.10"
"06 Aug 2008","6544.75","6725.7","6300.5","6328.20"
"05 Aug 2008","5888.85","6412.15","5888.85","6371.70"
"04 Aug 2008","5932.45","6089.6","5905.7","5992.40"
"01 Aug 2008","5655.35","5989.45","5546.9","5961.90"
"31 Jul 2008","5762.4","5762.4","5573.6","5730.00"
"30 Jul 2008","5522.75","5737.95","5522.75","5719.40"
"29 Jul 2008","5767","5817","5394.95","5422.10"
"28 Jul 2008","5900.3","5987.2","5842.7","5919.10"
"25 Jul 2008","6044.6","6046.9","5881.75","5917.20"
"24 Jul 2008","6445.3","6468.4","6103.1","6213.60"
"23 Jul 2008","6033.05","6369.6","6033.05","6343.10"
"22 Jul 2008","5594.8","5859","5573.05","5793.70"
"21 Jul 2008","5448.2","5614.85","5406.3","5601.50"
"18 Jul 2008","5109.3","5418.4","5103.2","5389.10"
"17 Jul 2008","4906.35","5066.45","4872.45","5034.70"
"16 Jul 2008","4837.6","4928.35","4676.45","4726.40"
"15 Jul 2008","5124.85","5124.85","4790","4838.90"
"14 Jul 2008","5179.95","5322.2","5123.15","5207.70"
"11 Jul 2008","5361.4","5404.65","5175.05","5240.70"
"10 Jul 2008","5251.45","5363.55","5210.05","5339.00"
"09 Jul 2008","5214.6","5387","5214.6","5341.40"
"08 Jul 2008","4951.55","5174.45","4843.6","5106.80"
"07 Jul 2008","5009.1","5241.4","5009.1","5075.60"
"04 Jul 2008","4834","5037.1","4796.3","4990.90"
"03 Jul 2008","4993.5","4993.5","4721.75","4851.30"
"02 Jul 2008","4725","5077.1","4633.95","5025.70"
"01 Jul 2008","5042.1","5063.2","4684.05","4732.80"
"30 Jun 2008","5214.1","5214.1","4996.85","5027.00"
"27 Jun 2008","5343.9","5343.9","5183.2","5210.90"
"26 Jun 2008","5536.15","5600.3","5425.75","5512.10"
"25 Jun 2008","5382.3","5521.15","5282.85","5480.70"
"24 Jun 2008","5644.15","5693.65","5441.65","5489.80"
"23 Jun 2008","5686.55","5737.05","5555.45","5593.70"
"20 Jun 2008","6003.3","6009.4","5731.25","5758.60"
"19 Jun 2008","6159.35","6159.35","5933.9","5957.20"
"18 Jun 2008","6441.5","6455.2","6182.35","6200.50"
"17 Jun 2008","6127.25","6437","6119.3","6425.60"
"16 Jun 2008","6030.6","6171.8","6030.6","6127.70"
"13 Jun 2008","5976.5","6092.3","5962.45","5993.10"
"12 Jun 2008","5796.65","6024.1","5703.1","5999.30"
"11 Jun 2008","5857.55","5988.6","5853.75","5971.20"
"10 Jun 2008","5910.3","5949.6","5702.5","5814.30"
"09 Jun 2008","5960.9","5987.75","5803","5949.20"
"06 Jun 2008","6205.55","6308.7","6113.85","6140.00"
"05 Jun 2008","6151.35","6238.8","5974.1","6211.80"
"04 Jun 2008","6311.25","6350.95","6075.05","6113.60"
"03 Jun 2008","6265.65","6338.5","6190.6","6301.20"
"02 Jun 2008","6577.3","6677.15","6306.25","6347.10"
"30 May 2008","6608.6","6651.5","6502.45","6584.30"
"29 May 2008","6826.5","6847.9","6526.5","6576.70"
"28 May 2008","6595.05","6837.4","6557.65","6780.90"
"27 May 2008","6832.45","6850.35","6573.8","6593.90"
"26 May 2008","6899.9","6925.4","6745.5","6767.40"
"23 May 2008","7170.4","7220.6","6994.9","7009.00"
"22 May 2008","7283.6","7288.65","7132.3","7147.30"
"21 May 2008","7425.35","7425.35","7299.05","7374.20"
"20 May 2008","7616.85","7616.85","7405.5","7459.20"
"16 May 2008","7559.15","7666.9","7559.15","7644.60"
"15 May 2008","7325.15","7524.7","7325.15","7508.10"
"14 May 2008","7288.25","7358.75","7276.5","7324.80"
"13 May 2008","7384.8","7471.45","7295.8","7340.90"
"12 May 2008","7274.7","7359.6","7140.1","7330.50"
"09 May 2008","7530.9","7540.6","7267.9","7299.00"
"08 May 2008","7671.85","7671.85","7502.1","7518.80"
"07 May 2008","7787.85","7802.25","7661.35","7743.60"
"06 May 2008","7842.9","7871.3","7751.85","7814.50"
"05 May 2008","7879.65","7990.45","7819.9","7851.50"
"02 May 2008","7774.1","7900.85","7774.1","7871.90"
"30 Apr 2008","7765.25","7804.2","7575.45","7629.00"
"29 Apr 2008","7580.05","7815.9","7570.45","7737.40"
"28 Apr 2008","7643.35","7706.6","7567.85","7590.00"
"25 Apr 2008","7409.5","7651.4","7409.5","7616.30"
"24 Apr 2008","7408.35","7446.75","7362.6","7391.90"
"23 Apr 2008","7518.8","7532.45","7298.95","7378.00"
"22 Apr 2008","7402.8","7542.25","7383.7","7520.90"
"21 Apr 2008","7174.45","7451.9","7117.65","7425.40"
"17 Apr 2008","7045.4","7213.8","7030.45","7165.00"
"16 Apr 2008","6979.85","7052.6","6927.9","6951.90"
"15 Apr 2008","6773.3","6970.85","6687.9","6916.70"
"11 Apr 2008","6935.8","6960.2","6817.55","6838.40"
"10 Apr 2008","7090.6","7090.6","6853.5","6872.80"
"09 Apr 2008","6839.25","7094.85","6805.4","7059.50"
"08 Apr 2008","6843","6959.75","6750.4","6862.70"
"07 Apr 2008","6485.4","6857.55","6485.4","6832.40"
"04 Apr 2008","6754.05","6766.3","6502","6545.10"
"03 Apr 2008","6769.9","6836.1","6697","6746.10"
"02 Apr 2008","6690.8","6949.45","6690.8","6772.70"
"01 Apr 2008","6706.7","6727.25","6446.7","6608.10"
"31 Mar 2008","6970.55","6970.55","6606.05","6655.00"
"28 Mar 2008","7022.05","7079.15","6751.9","7037.80"
"27 Mar 2008","7075.9","7105.7","6941.05","6969.30"
"26 Mar 2008","7151.65","7230.8","7078.05","7120.90"
"25 Mar 2008","6804.25","7188.5","6804.25","7147.10"
"24 Mar 2008","6461.65","6691.05","6456.8","6634.60"
"19 Mar 2008","6718.3","6849.9","6379.2","6456.50"
"18 Mar 2008","6493.35","6611.15","6335","6472.80"
"17 Mar 2008","6956","6956","6493.05","6556.20"
"14 Mar 2008","6914.15","7124.95","6880","7106.00"
"13 Mar 2008","7226.8","7226.8","6840.65","6914.60"
"12 Mar 2008","7533.5","7705.65","7289.05","7341.50"
"11 Mar 2008","7186.1","7481.75","7124.6","7356.40"
"10 Mar 2008","7163.5","7375.2","6945.5","7272.50"
"07 Mar 2008","7474.3","7474.3","7064.5","7268.10"
"05 Mar 2008","7696.8","7734.9","7519.1","7588.30"
"04 Mar 2008","8032.95","8101","7587.6","7736.60"
"03 Mar 2008","8460.6","8460.6","8004.7","8047.40"
"29 Feb 2008","8535.85","8758.55","8248.75","8688.30"
"28 Feb 2008","8683.85","8757.15","8496.8","8608.20"
"27 Feb 2008","8808.65","8903.45","8676","8719.60"
"26 Feb 2008","8704.35","8810.15","8691.1","8742.20"
"25 Feb 2008","8715.8","8756","8399.2","8666.50"
"22 Feb 2008","8922.15","8922.15","8642","8685.10"
"21 Feb 2008","9143.8","9260.1","8768.15","8946.20"
"20 Feb 2008","9215.45","9346.05","9056.1","9129.10"
"19 Feb 2008","9438.2","9538.7","9384.95","9423.40"
"18 Feb 2008","9411.25","9518.35","9320.4","9404.20"
"15 Feb 2008","9059.2","9403.7","8951.1","9380.00"
"14 Feb 2008","8911.6","9163.2","8911.6","9125.20"
"13 Feb 2008","8598.25","8805.55","8564.65","8748.70"
"12 Feb 2008","8586","8637.9","8406.25","8512.30"
"11 Feb 2008","8841.2","8879.3","8216.9","8419.20"
"08 Feb 2008","8976.6","8999.95","8624.75","8817.00"
"07 Feb 2008","9225.3","9283.35","8925.9","8960.40"
"06 Feb 2008","9169.55","9256.05","9052.35","9185.60"
"05 Feb 2008","9577.3","9577.3","9363.35","9397.80"
"04 Feb 2008","9444.4","9708.6","9424.2","9561.50"
"01 Feb 2008","9320.25","9379.05","9002.2","9327.00"
"31 Jan 2008","9442.2","9505.35","9147.25","9226.20"
"30 Jan 2008","9635.35","9635.35","9309.8","9404.10"
"29 Jan 2008","9933.2","10113.35","9420.75","9569.60"
"28 Jan 2008","9748.35","9937.9","9313.6","9901.90"
"25 Jan 2008","9170.35","9827.3","9170.35","9752.20"
"24 Jan 2008","9369.1","9630.55","8960.2","9133.80"
"23 Jan 2008","9021.5","9501.55","8889.6","9259.20"
"22 Jan 2008","8663.7","9015.8","7958.95","8682.40"
"21 Jan 2008","9671.4","9701.1","8504.65","9038.90"
"18 Jan 2008","10168.25","10215.3","9648.45","9739.90"
"17 Jan 2008","10404.7","10420.25","10123.7","10261.00"
"16 Jan 2008","10390.45","10397.3","10038.95","10346.00"
"15 Jan 2008","10680","10755.7","10433.95","10465.00"
"14 Jan 2008","10614.85","10774.15","10525.7","10698.00"
"11 Jan 2008","10295.7","10634.2","10295.7","10561.00"
"10 Jan 2008","10442.3","10624.2","10239.35","10266.00"
"09 Jan 2008","10355.05","10495.3","10232.55","10306.00"
"08 Jan 2008","10463.85","10558.3","10244.9","10355.00"
"07 Jan 2008","9983.1","10482.4","9948.35","10391.00"
"04 Jan 2008","10288.05","10326.25","10120.9","10233.00"
"03 Jan 2008","10164","10265.6","10070.8","10100.00"
"02 Jan 2008","10103.35","10333.3","9862.15","10250.00"
"01 Jan 2008","9819.5","9927.4","9813.95","9905.20"
"31 Dec 2007","9861.7","9914.55","9790.4","9863.40"
"28 Dec 2007","9742.05","9840.35","9625.3","9828.30"
"27 Dec 2007","9810","9842.65","9746.8","9785.00"
"26 Dec 2007","9545.7","9772","9545.7","9755.20"
"24 Dec 2007","9316.45","9581.1","9316.45","9563.50"
"20 Dec 2007","9275.65","9332.85","9205.35","9245.40"
"19 Dec 2007","9363.95","9446","9125.45","9240.30"
"18 Dec 2007","9507.9","9507.9","9225.45","9279.20"
"17 Dec 2007","9790.55","9792.15","9362.4","9426.70"
"14 Dec 2007","9886.85","9948.95","9776.8","9803.10"
"13 Dec 2007","10088.4","10123.2","9891.9","9920.40"
"12 Dec 2007","9951.25","10086.6","9891.25","10056.00"
"11 Dec 2007","9961.65","10124.75","9899.95","10090.00"
"10 Dec 2007","9800.2","9889.3","9723.6","9864.60"
"07 Dec 2007","9677.85","9804.55","9605.45","9796.10"
"06 Dec 2007","9644.8","9759.7","9559.75","9620.10"
"05 Dec 2007","9373.45","9605.25","9373.45","9581.30"
"04 Dec 2007","9404.15","9452.7","9341.05","9367.10"
"03 Dec 2007","9391.2","9466.2","9384.35","9397.50"
"30 Nov 2007","9230.8","9437.95","9185","9375.70"
"29 Nov 2007","9124.8","9273.25","9063.25","9124.40"
"28 Nov 2007","9043.6","9216.15","8938.1","8970.80"
"27 Nov 2007","9087.6","9098.95","8977.95","9070.70"
"26 Nov 2007","9136.05","9255.05","9093.4","9122.40"
"23 Nov 2007","9051.75","9127.6","8821.15","8977.90"
"22 Nov 2007","8835.25","9084.2","8650","8998.80"
"21 Nov 2007","9272.2","9291.65","8766.35","8829.80"
"20 Nov 2007","9356.4","9574.85","9210.1","9277.80"
"19 Nov 2007","9541.1","9595.45","9367.85","9396.20"
"16 Nov 2007","9476.85","9538.65","9272.35","9474.10"
"15 Nov 2007","9560.2","9601.45","9422.35","9454.70"
"14 Nov 2007","9230.65","9651.85","9230.65","9613.00"
"13 Nov 2007","8761.35","9149","8642.85","9060.00"
"12 Nov 2007","8596.15","8819.9","8429.35","8758.20"
"09 Nov 2007","8887.45","9029.4","8671.4","8760.70"
"08 Nov 2007","9090.8","9090.8","8816.95","8876.20"
"07 Nov 2007","9215.4","9388.05","9049.65","9090.20"
"06 Nov 2007","9383.55","9550.65","9129.85","9216.30"
"05 Nov 2007","9549.8","9692.5","9346.25","9397.50"
"02 Nov 2007","8953.4","9610.7","8898.2","9560.70"
"01 Nov 2007","9220.4","9358","9032.7","9198.60"
"31 Oct 2007","8906.3","9116.8","8839.4","9013.10"
"30 Oct 2007","9024.55","9237.8","8832.5","8934.10"
"29 Oct 2007","8918.05","9122.35","8865.65","9000.70"
"26 Oct 2007","8426.4","8804.9","8257.05","8749.90"
"25 Oct 2007","8228.2","8528.25","8185.55","8428.60"
"24 Oct 2007","8167.95","8276.65","8058.55","8228.60"
"23 Oct 2007","7621.05","8118.75","7621.05","8101.10"
"22 Oct 2007","7374.35","7621.65","7289.2","7568.00"
"19 Oct 2007","7637.4","7718.9","7279.3","7423.80"
"18 Oct 2007","8055.15","8192.45","7519.7","7608.70"
"17 Oct 2007","8071.55","8218.1","7641.5","8099.90"
"16 Oct 2007","8361.4","8491.65","8240.3","8452.20"
"15 Oct 2007","7962.55","8306.35","7962.55","8286.30"
"12 Oct 2007","8093.65","8132.1","7889.8","7934.00"
"11 Oct 2007","8054.3","8177.75","8005.5","8158.80"
"10 Oct 2007","7960.65","8081.05","7907.35","8030.60"
"09 Oct 2007","7580.9","7916.45","7535.05","7895.80"
"08 Oct 2007","7853.15","7935.45","7516.45","7626.40"
"05 Oct 2007","8038.1","8066.55","7789.7","7845.20"
"04 Oct 2007","8083.3","8086.7","7828.65","8035.90"
"03 Oct 2007","8029.8","8235.8","7820.25","8097.90"
"01 Oct 2007","8008.55","8085.15","7913.3","7987.50"
"28 Sep 2007","7838.25","8082.85","7836.05","8042.20"
"27 Sep 2007","7804.55","7866.5","7747.1","7833.60"
"26 Sep 2007","7647.1","7829.85","7591.8","7755.90"
"25 Sep 2007","7658.5","7694.25","7490.2","7629.10"
"24 Sep 2007","7514.4","7661.05","7514.4","7650.90"
"21 Sep 2007","7378.3","7506.35","7367.15","7464.50"
"20 Sep 2007","7404.95","7462.9","7343.6","7390.10"
"19 Sep 2007","7111","7419.35","7111","7401.80"
"18 Sep 2007","6921.15","7078.95","6883.6","7059.60"
"17 Sep 2007","6898","6977.2","6843","6897.10"
"14 Sep 2007","6941.9","7062.9","6898.7","6912.10"
"13 Sep 2007","6789.3","6912.05","6789.3","6904.20"
"12 Sep 2007","6837.45","6875.95","6773.65","6784.40"
"11 Sep 2007","6903.15","6915.35","6805","6815.60"
"10 Sep 2007","6787.65","6883","6740.7","6870.30"
"07 Sep 2007","6839.9","6922.6","6820.65","6842.90"
"06 Sep 2007","6718.9","6878.3","6673.75","6868.80"
"05 Sep 2007","6784.5","6850.45","6754.4","6777.60"
"04 Sep 2007","6852.25","6863.35","6759.1","6801.60"
"03 Sep 2007","6712.6","6788.05","6707.45","6774.00"
"31 Aug 2007","6582.1","6714.4","6568.2","6675.80"
"30 Aug 2007","6581.4","6609.45","6532.9","6572.40"
"29 Aug 2007","6409.4","6535.9","6326.5","6509.30"
"28 Aug 2007","6470.4","6522.05","6425.35","6485.50"
"27 Aug 2007","6278.5","6492.25","6278.5","6471.80"
"24 Aug 2007","6128.85","6196.65","6071.45","6176.50"
"23 Aug 2007","6303.45","6397.15","6061.55","6090.20"
"22 Aug 2007","6242.4","6312.6","6058.35","6228.80"
"21 Aug 2007","6490.75","6521.5","6173.7","6210.40"
"20 Aug 2007","6358.05","6567.6","6358.05","6491.50"
"17 Aug 2007","6273.7","6375.45","6083.85","6245.60"
"16 Aug 2007","6456.2","6509.3","6293.65","6305.70"
"14 Aug 2007","6735.45","6735.45","6668.9","6702.30"
"13 Aug 2007","6650.3","6732.3","6622.8","6679.70"
"10 Aug 2007","6665.3","6665.3","6542.4","6646.00"
"09 Aug 2007","7001.5","7110.55","6805.6","6837.20"
"08 Aug 2007","6849.85","6998.6","6849.85","6966.80"
"07 Aug 2007","6846.7","6954.65","6796.9","6823.40"
"06 Aug 2007","6826.95","6853.85","6627.6","6821.80"
"03 Aug 2007","6803","6903.4","6797.3","6854.60"
"02 Aug 2007","6630.85","6819.45","6612.05","6759.10"
"01 Aug 2007","6903.85","6903.85","6609.75","6637.30"
"31 Jul 2007","6864.1","6943.9","6712.85","6928.40"
"30 Jul 2007","6726.6","6937.1","6650.7","6829.80"
"27 Jul 2007","6864.55","6864.55","6608.1","6698.60"
"26 Jul 2007","7024.9","7032.95","6904.7","6933.30"
"25 Jul 2007","7061.35","7068.55","6959.25","7003.40"
"24 Jul 2007","7092.35","7142.15","7057.65","7075.60"
"23 Jul 2007","7073.7","7088.8","7024.6","7076.30"
"20 Jul 2007","7146.7","7209.2","7064.65","7086.50"
"19 Jul 2007","7099.15","7157.7","7082.1","7137.90"
"18 Jul 2007","7050.9","7093.9","6978","7068.80"
"17 Jul 2007","7064.25","7154.4","7020","7041.70"
"16 Jul 2007","6985.05","7112.9","6938.05","7101.30"
"13 Jul 2007","6935","7032.65","6935","6980.30"
"12 Jul 2007","6812.05","6931.5","6812.05","6916.00"
"11 Jul 2007","6779.25","6845.2","6752.65","6794.70"
"10 Jul 2007","6891.8","6906.05","6798.8","6814.70"
"09 Jul 2007","6787.75","6895.7","6752.4","6867.90"
"06 Jul 2007","6796.5","6830.45","6751.35","6791.20"
"05 Jul 2007","6845.25","6902.8","6739.5","6818.30"
"04 Jul 2007","6917.35","6917.35","6777.5","6836.40"
"03 Jul 2007","6719.65","6882.6","6719.65","6857.10"
"02 Jul 2007","6811.85","6828.9","6696","6718.00"
"29 Jun 2007","6521.85","6749.95","6521.85","6740.10"
"28 Jun 2007","6509.1","6538.15","6487.85","6521.30"
"27 Jun 2007","6522.5","6534.1","6457.3","6482.40"
"26 Jun 2007","6501.5","6547.65","6490.75","6515.60"
"25 Jun 2007","6548.95","6555.9","6490.35","6544.50"
"22 Jun 2007","6544.3","6621.15","6521.95","6542.00"
"21 Jun 2007","6486.4","6562.25","6438.75","6536.20"
